<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6881fd1c15b425cb5be6777aa3330ea55237dab79326294bf007d49dfa9757c8
size 27215
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/04/2018,7,Other,100,500,300,
,02/04/2018,8,Other,100,500,300,
,14/04/2018,8,Other,100,500,300,
,17/04/2018,10,Other,100,600,350,
,19/04/2018,7,Other,100,500,300,
,20/04/2018,7,Other,100,500,300,
Akluj,01/04/2018,1,Other,400,700,500,
,02/04/2018,2,Other,400,750,600,
,04/04/2018,1,Other,300,700,500,
,05/04/2018,1,Other,300,800,500,
,06/04/2018,1,Other,400,800,600,
,07/04/2018,2,Other,400,800,600,
,08/04/2018,1,Other,400,900,700,
,09/04/2018,2,Other,450,900,700,
,11/04/2018,1,Other,400,800,600,
,12/04/2018,1,Other,400,700,600,
,13/04/2018,1,Other,500,800,600,
,15/04/2018,1,Other,400,700,600,
,16/04/2018,1,Other,400,900,700,
,18/04/2018,2,Other,500,800,600,
,19/04/2018,1,Other,500,900,700,
,20/04/2018,1,Other,400,900,700,
,21/04/2018,2,Other,400,800,500,
,22/04/2018,1,Other,500,1000,700,
,23/04/2018,2,Other,500,900,700,
,25/04/2018,1,Other,500,900,750,
,26/04/2018,2,Other,400,900,600,
,27/04/2018,1,Other,600,900,800,
,28/04/2018,1,Other,700,1200,900,
,29/04/2018,1,Other,500,1000,800,
Amrawati(Frui & Veg. Market),01/04/2018,7,Local,500,600,550,
,02/04/2018,7,Local,400,600,500,
,03/04/2018,7,Local,400,600,500,
,04/04/2018,6,Local,500,600,550,
,06/04/2018,6,Local,500,600,550,
,07/04/2018,7,Local,500,600,550,
,08/04/2018,7,Local,500,600,550,
,09/04/2018,7,Local,400,600,500,
,10/04/2018,7,Local,400,600,500,
,11/04/2018,7,Local,400,500,450,
,14/04/2018,7,Local,400,500,450,
,15/04/2018,4,Local,700,800,750,
,16/04/2018,7,Local,500,600,550,
,17/04/2018,7,Local,500,600,550,
,18/04/2018,7,Local,600,700,650,
,20/04/2018,6,Local,500,600,550,
,21/04/2018,7,Local,500,600,550,
,22/04/2018,5,Local,800,1000,900,
,23/04/2018,5,Local,800,1000,900,
,24/04/2018,6,Local,800,1000,900,
,25/04/2018,6,Local,800,1000,900,
,27/04/2018,6,Local,600,1000,800,
,28/04/2018,5,Local,800,1000,900,
,29/04/2018,6,Local,800,1000,900,
,30/04/2018,6,Local,800,1000,900,
Aurangabad,01/04/2018,17,Other,100,250,175,
,02/04/2018,14,Other,300,400,350,
,03/04/2018,14,Other,500,700,600,
,04/04/2018,26,Other,150,350,250,
,05/04/2018,23,Other,150,350,250,
,07/04/2018,20,Other,200,2500,225,
,08/04/2018,24,Other,100,150,125,
,09/04/2018,18,Other,100,150,125,
,10/04/2018,19,Other,100,200,150,
,11/04/2018,20,Other,50,150,100,
,12/04/2018,18,Other,100,120,110,
,14/04/2018,21,Other,200,300,250,
,15/04/2018,12,Other,150,250,200,
,16/04/2018,14,Other,300,400,350,
,17/04/2018,16,Other,200,500,350,
,18/04/2018,16,Other,100,250,175,
,19/04/2018,13,Other,200,500,350,
,21/04/2018,16,Other,300,600,450,
,22/04/2018,12,Other,300,600,450,
,23/04/2018,11,Other,300,500,400,
,25/04/2018,13,Other,300,700,500,
,26/04/2018,15,Other,400,750,575,
,28/04/2018,14,Other,300,900,600,
,29/04/2018,18,Other,500,1000,750,
,30/04/2018,15,Other,300,1000,650,
Chandrapur(Ganjwad),05/04/2018,26,Other,300,700,500,
,06/04/2018,30,Other,200,500,400,
,07/04/2018,27,Other,200,700,400,
,09/04/2018,34,Other,200,700,500,
,16/04/2018,36,Other,500,1000,700,
,17/04/2018,41,Other,500,1000,700,
,18/04/2018,45,Other,400,1000,600,
,20/04/2018,28,Other,500,1000,700,
,21/04/2018,39,Other,500,1200,800,
,23/04/2018,39,Other,500,1200,800,
,24/04/2018,53,Other,500,1100,800,
,26/04/2018,59,Other,500,1000,700,
,27/04/2018,43,Other,250,1000,600,
,28/04/2018,29,Other,500,1000,800,
Ghoti,10/04/2018,257,Other,600,800,700,
,20/04/2018,216,Other,600,800,700,
,21/04/2018,185,Other,700,900,800,
,25/04/2018,168,Other,600,800,700,
Islampur,01/04/2018,2,Other,30,80,60,
,03/04/2018,2,Other,40,90,70,
,05/04/2018,1,Other,30,80,60,
,06/04/2018,2,Other,30,80,50,
,08/04/2018,1,Other,30,80,50,
,10/04/2018,2,Other,40,100,80,
,12/04/2018,1,Other,40,100,70,
,13/04/2018,2,Other,30,100,70,
,15/04/2018,1,Other,50,90,70,
,17/04/2018,2,Other,40,80,60,
,20/04/2018,1,Other,30,80,60,
,22/04/2018,1,Other,40,80,60,
,24/04/2018,1,Other,30,90,60,
,27/04/2018,2,Other,40,100,80,
,29/04/2018,1,Other,40,120,90,
Jalgaon,02/04/2018,3,Other,300,500,400,
,03/04/2018,3,Other,300,500,400,
,05/04/2018,3,Other,200,400,300,
,06/04/2018,2,Other,200,400,300,
,07/04/2018,2,Other,400,600,500,
,09/04/2018,3,Other,200,500,400,
,10/04/2018,2,Other,200,400,300,
,11/04/2018,2,Other,300,500,400,
,12/04/2018,3,Other,300,500,400,
,13/04/2018,3,Other,250,500,375,
,16/04/2018,3,Other,200,400,300,
,17/04/2018,3,Other,200,400,300,
,19/04/2018,2,Other,200,400,300,
,20/04/2018,3,Other,200,400,300,
,21/04/2018,2,Other,300,500,400,
,23/04/2018,3,Other,300,600,450,
,24/04/2018,3,Other,200,400,300,
,25/04/2018,3,Other,200,400,300,
,26/04/2018,3,Other,250,500,325,
,27/04/2018,2,Other,200,400,300,
,28/04/2018,2,Other,200,400,300,
,30/04/2018,2,Other,200,400,300,
Junnar(Narayangaon),07/04/2018,193,Local,200,400,300,
,08/04/2018,195,Local,250,500,400,
,09/04/2018,219,Local,250,500,350,
,16/04/2018,202,Local,200,400,300,
,17/04/2018,164,Local,250,500,400,
,18/04/2018,210,Local,250,1000,700,
,20/04/2018,317,Local,250,500,400,
,21/04/2018,263,Local,250,500,450,
,22/04/2018,294,Local,250,450,400,
,23/04/2018,359,Local,250,500,450,
,24/04/2018,254,Local,250,600,500,
,26/04/2018,7330,Local,501,1501,1201,
