<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c2bffcd8b8a5345724d2157989c083deda3daa3165900b5fc2bca1bb187c5bac
size 5572
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/01/2020,0.1,Local,200,800,450,
,15/01/2020,0.1,Local,200,600,400,
,16/01/2020,0.1,Local,250,620,480,
,17/01/2020,0.1,Local,280,640,490,
,18/01/2020,0.1,Local,200,940,480,
,19/01/2020,0.1,Local,200,680,450,
,20/01/2020,0.1,Local,200,700,450,
,21/01/2020,0.1,Local,200,800,500,
,22/01/2020,0.1,Local,200,800,500,
,23/01/2020,0.1,Local,200,836,518,
,24/01/2020,0.1,Local,200,780,490,
,25/01/2020,0.1,Local,240,880,560,
,26/01/2020,0.1,Local,200,600,400,
,27/01/2020,0.1,Local,200,640,480,
,28/01/2020,0.1,Local,200,680,450,
,29/01/2020,0.1,Local,240,570,490,
,30/01/2020,0.1,Local,260,920,590,
Piler,03/01/2020,0.3,Deshi,300,750,500,
,04/01/2020,0.3,Deshi,400,800,600,
,06/01/2020,0.3,Deshi,500,1000,750,
,08/01/2020,0.3,Deshi,500,1000,750,
,09/01/2020,0.3,Deshi,500,1000,750,
,13/01/2020,0.3,Deshi,500,1000,750,
,17/01/2020,0.3,Deshi,750,1250,1000,
,21/01/2020,0.3,Deshi,500,1000,750,
,22/01/2020,0.3,Deshi,500,1000,750,
,24/01/2020,0.3,Deshi,500,1000,750,
,25/01/2020,0.3,Deshi,500,1000,750,
,27/01/2020,0.3,Deshi,500,1000,750,
,28/01/2020,0.3,Deshi,500,1000,750,
,30/01/2020,0.3,Deshi,500,1000,750,
,31/01/2020,0.3,Deshi,450,850,650,
Punganur,02/01/2020,14.4, ,NR,NR,NR,
,10/01/2020,9, ,NR,NR,NR,
,17/01/2020,7.8, ,NR,NR,NR,
,24/01/2020,5.5, ,NR,NR,NR,
,27/01/2020,7.1, ,NR,NR,NR,
Vayalapadu,01/01/2020,14.25,Local,440,1680,1080,
,02/01/2020,13.13,Local,480,1840,1160,
,03/01/2020,12.25,Local,440,1800,1120,
,04/01/2020,13.5,Local,400,1800,1080,
,05/01/2020,8.57,Local,360,1400,880,
,06/01/2020,20.88,Local,440,1800,1120,
,08/01/2020,10.88,Local,440,1760,1080,
,09/01/2020,12.18,Local,400,1480,920,
,10/01/2020,14.25,Local,440,1600,1000,
,11/01/2020,15.38,Local,400,1600,1000,
,12/01/2020,10.38,Local,360,1400,880,
,13/01/2020,15.13,Local,400,1560,960,
,14/01/2020,17.63,Local,360,1400,880,
,15/01/2020,16.13,Local,400,1520,960,
,19/01/2020,8.57,Local,400,1360,880,
,20/01/2020,15,Local,400,1600,1000,
,21/01/2020,16.25,Local,440,1640,1040,
,22/01/2020,15.82,Local,480,1800,1120,
,23/01/2020,17.38,Local,400,1800,1080,
,24/01/2020,15.13,Local,480,1800,1120,
,25/01/2020,16.88,Local,520,1800,1160,
,26/01/2020,7.25,Local,320,1400,840,
,27/01/2020,9.38,Local,400,1520,960,
,28/01/2020,11.88,Local,320,1320,800,
,29/01/2020,11.38,Local,320,1280,800,
,30/01/2020,12.75,Local,280,1280,760,
,31/01/2020,13,Local,440,1480,960,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
