<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a934879aa1fd54a047b8170bc1c0679d73fc1d8ccb5e3ebc4c78c261c1f2ecc
size 4607
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalikiri,01/03/2018,20.2,Local,100,300,200,
,02/03/2018,23.3,Local,100,300,200,
,04/03/2018,18.9,Local,100,300,130,
,05/03/2018,16.8,Local,200,400,220,
,06/03/2018,18.6,Local,200,460,400,
,07/03/2018,38.2,Local,13,330,260,
,08/03/2018,20.1,Local,130,400,300,
,10/03/2018,5.34,Local,130,400,330,
,11/03/2018,23.3,Local,150,350,200,
,12/03/2018,18.6,Local,150,350,250,
,13/03/2018,22.4,Local,100,330,250,
,14/03/2018,17.3,Local,120,340,230,
,15/03/2018,18.1,Local,150,350,250,
,16/03/2018,18.9,Local,130,330,260,
,19/03/2018,12.3,Local,320,530,450,
Kuppam,01/03/2018,5.6,Local,180,400,300,
,02/03/2018,5.5,Local,180,400,300,
,03/03/2018,5,Local,200,450,300,
,04/03/2018,5.8,Local,200,450,300,
,05/03/2018,5.3,Local,190,450,300,
,06/03/2018,5.6,Local,220,550,350,
,07/03/2018,6,Local,250,550,350,
,08/03/2018,5.8,Local,270,600,400,
,09/03/2018,5,Local,300,600,400,
,10/03/2018,6,Local,270,600,380,
,11/03/2018,6.2,Local,270,600,380,
,12/03/2018,5.8,Local,250,570,350,
,13/03/2018,6,Local,250,570,350,
Madanapalli,01/03/2018,155,Local,280,380,340,
,,,Other,140,260,240,
,03/03/2018,120,Local,320,480,420,
,,,Other,180,300,260,
,04/03/2018,95,Local,400,560,500,
,,,Other,200,380,320,
,05/03/2018,232,Local,320,480,420,
,,,Other,180,300,260,
,06/03/2018,154,Local,360,440,420,
,,,Other,180,320,280,
,07/03/2018,131,Local,300,400,360,
,,,Other,100,280,240,
,08/03/2018,144,Local,380,500,460,
,,,Other,200,340,300,
,09/03/2018,152,Local,320,480,420,
,,,Other,180,300,260,
,10/03/2018,286,Local,350,520,460,
,,,Other,180,300,260,
,11/03/2018,184,Local,350,520,460,
,,,Other,180,300,260,
,12/03/2018,164,Local,320,480,420,
,,,Other,180,300,260,
,13/03/2018,175,Local,400,560,500,
,,,Other,200,380,300,
,14/03/2018,127,Local,350,520,460,
,,,Other,180,300,260,
,15/03/2018,155,Local,320,480,420,
,,,Other,180,300,260,
,16/03/2018,141,Local,400,580,500,
,,,Other,200,380,300,
,17/03/2018,156,Local,320,480,420,
,,,Other,180,300,260,
Mulakalacheruvu,01/03/2018,101,Local,70,240,180,
,02/03/2018,47,Local,100,300,200,
,03/03/2018,70,Local,120,320,220,
,04/03/2018,42,Local,120,320,220,
,05/03/2018,42,Local,140,340,240,
,06/03/2018,50,Local,150,350,250,
,07/03/2018,74,Local,100,300,200,
,08/03/2018,77,Local,120,280,180,
,09/03/2018,42,Local,100,300,200,
,10/03/2018,45,Local,120,320,220,
,11/03/2018,54,Local,120,320,220,
,12/03/2018,42,Local,130,330,230,
,13/03/2018,45,Local,120,320,220,
,14/03/2018,30,Local,100,300,200,
,15/03/2018,57,Local,100,300,200,
,16/03/2018,45,Local,120,320,220,
,17/03/2018,45,Local,120,320,220,
,18/03/2018,15,Local,140,340,240,
,19/03/2018,25,Local,140,340,240,
Palamaner,01/03/2018,230.5,Hybrid,100,300,200,
,02/03/2018,149.8,Hybrid,230,530,330,
