<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d9653ba9bc9f1dabf71c2ef9c35b48bad95ba8fa0544b66b67613d1f0a0b7d0a
size 9262
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalikiri,01/02/2017,7.5,Local,800,1600,1200,
,02/02/2017,11.2,Local,800,2400,1400,
,03/02/2017,8.9,Local,1000,1500,1300,
,05/02/2017,12.7,Local,1300,1700,1500,
,06/02/2017,10.4,Local,1500,2000,1700,
,07/02/2017,6.6,Local,1000,1700,1300,
,08/02/2017,10.5,Local,1000,1700,1300,
,09/02/2017,10,Local,900,1900,1300,
,10/02/2017,10.5,Local,700,1600,1000,
,12/02/2017,14.5,Local,1000,1600,1200,
,13/02/2017,12.8,Local,800,1200,1000,
,14/02/2017,13.1,Local,1300,1800,1500,
,15/02/2017,9.5,Local,1000,2000,1400,
,16/02/2017,7.8,Local,1300,1800,1500,
,17/02/2017,6.3,Local,1300,1800,1500,
,21/02/2017,10.9,Local,900,1400,1200,
,22/02/2017,9.9,Local,1200,1800,1500,
,26/02/2017,6.1,Local,1500,2000,1800,
,27/02/2017,12.9,Local,1300,1800,1500,
Kuppam,01/02/2017,5.6,Local,1100,1600,1350,
,02/02/2017,6,Local,1100,1600,1350,
,03/02/2017,2,Local,1800,2400,2100,
,04/02/2017,2,Local,1800,2400,2100,
,05/02/2017,1.8,Local,1800,2500,2100,
,06/02/2017,1.9,Local,1900,2500,2100,
,07/02/2017,1.8,Local,1800,2600,2200,
,08/02/2017,2,Local,1700,2400,2000,
,09/02/2017,2,Local,1750,2400,2100,
,10/02/2017,1.9,Local,1900,2400,2100,
,11/02/2017,1.9,Local,1750,2300,2000,
,12/02/2017,2,Local,1800,2350,2000,
,13/02/2017,1.9,Local,1750,2400,2100,
,14/02/2017,2,Local,1750,2400,2000,
,15/02/2017,2,Local,1700,2400,2000,
,16/02/2017,1.7,Local,1900,2500,2100,
,17/02/2017,2,Local,1800,2500,2100,
,18/02/2017,2.5,Local,1750,2450,2000,
,19/02/2017,2.2,Local,1900,2500,2100,
,20/02/2017,2.3,Local,1900,2500,2100,
,21/02/2017,2.6,Local,1700,2450,2000,
,22/02/2017,2.5,Local,1900,2500,2100,
,23/02/2017,2.7,Local,1850,2500,2100,
,24/02/2017,2.6,Local,1900,2500,2100,
,25/02/2017,2.8,Local,1850,2500,2100,
,26/02/2017,2.3,Local,1950,2600,2150,
,27/02/2017,2.5,Local,1900,2600,2100,
,28/02/2017,2.4,Local,1900,2650,2200,
Madanapalli,01/02/2017,148,Local,1300,2320,1900,
,,,Other,400,1160,900,
,02/02/2017,144,Local,1300,2360,1900,
,,,Other,400,1160,900,
,03/02/2017,108,Local,1300,2360,1900,
,,,Other,400,1160,900,
,04/02/2017,113,Local,1300,2400,1900,
,,,Other,400,1160,900,
,05/02/2017,88,Local,1300,2360,1900,
,,,Other,400,1160,900,
,06/02/2017,105,Local,1300,2160,1800,
,,,Other,400,1160,900,
,07/02/2017,108,Local,1000,1800,1500,
,,,Other,300,960,700,
,08/02/2017,114,Local,800,1480,1200,
,,,Other,260,760,600,
,09/02/2017,62,Local,900,1640,1300,
,,,Other,300,860,660,
,10/02/2017,60,Local,900,1680,1320,
,,,Other,300,860,660,
,11/02/2017,45,Local,800,1560,1200,
,,,Other,260,760,600,
,12/02/2017,64,Local,800,1520,1200,
,,,Other,260,760,600,
,13/02/2017,48,Local,1400,2000,1800,
,,,Other,400,1260,900,
,14/02/2017,47,Local,1400,2080,1800,
,,,Other,400,1260,900,
,15/02/2017,51,Local,900,1680,1320,
,,,Other,300,860,660,
,16/02/2017,62,Local,1000,1920,1500,
,,,Other,400,960,760,
,17/02/2017,56,Local,1000,1760,1400,
,,,Other,400,960,760,
,18/02/2017,67,Local,1000,1740,1400,
,,,Other,400,960,760,
,19/02/2017,42,Local,800,1400,1200,
,,,Other,300,760,600,
,20/02/2017,38,Local,800,1560,1300,
,,,Other,300,760,600,
,21/02/2017,62,Local,1000,1920,1500,
,,,Other,400,960,760,
,22/02/2017,44,Local,1200,2120,1800,
,,,Other,500,1120,820,
,23/02/2017,52,Local,1600,2400,2100,
,,,Other,600,1500,1200,
,26/02/2017,42,Local,1800,2920,2380,
,,,Other,800,1680,1300,
,27/02/2017,18,Local,1200,2000,1700,
,,,Other,500,1120,820,
,28/02/2017,88,Local,1200,1960,1600,
,,,Other,500,1120,820,
Mulakalacheruvu,01/02/2017,40,Local,800,1100,900,
,02/02/2017,32,Local,800,1100,900,
,03/02/2017,30,Local,900,1300,1000,
,04/02/2017,37,Local,800,1100,900,
,05/02/2017,30,Local,900,1300,1000,
,06/02/2017,27,Local,800,1100,900,
,07/02/2017,30,Local,900,1300,1000,
,08/02/2017,27,Local,900,1300,1000,
,09/02/2017,27,Local,800,1100,900,
,10/02/2017,27,Local,800,1100,900,
,11/02/2017,30,Local,900,1300,1000,
,12/02/2017,17,Local,900,1300,1000,
,13/02/2017,20,Local,900,1300,1000,
,14/02/2017,27,Local,900,1300,1000,
,15/02/2017,15,Local,1000,1350,1100,
,16/02/2017,17,Local,900,1300,1000,
,17/02/2017,27,Local,900,1300,1000,
,18/02/2017,24,Local,900,1300,1000,
,21/02/2017,30,Local,900,1300,1000,
,22/02/2017,17,Local,900,1300,1000,
,23/02/2017,27,Local,900,1300,1000,
,24/02/2017,12,Local,1100,1400,1200,
,27/02/2017,22,Local,900,1300,1100,
,28/02/2017,15,Local,900,1300,1100,
Ongole(Rythu Bazar),01/02/2017,6.83,Tomato,1600,1800,1700,
,02/02/2017,6.93,Tomato,1600,1800,1700,
,03/02/2017,7.86,Tomato,1600,1800,1700,
,04/02/2017,5.63,Tomato,2000,2200,2100,
,05/02/2017,5.63,Tomato,2000,2200,2100,
,07/02/2017,4.63,Tomato,2000,2200,2100,
,08/02/2017,4.67,Tomato,2000,2200,2100,
,09/02/2017,6.23,Tomato,1800,2000,1900,
,10/02/2017,5.83,Tomato,1800,2200,2000,
,14/02/2017,4.89,Tomato,2000,2200,2100,
,15/02/2017,4.67,Tomato,2000,2200,2100,
,16/02/2017,6.32,Tomato,2000,2200,2100,
,17/02/2017,6.32,Tomato,2000,2200,2100,
,18/02/2017,6.35,Tomato,2000,2200,2100,
,20/02/2017,6.32,Tomato,2000,2200,2100,
,21/02/2017,6.53,Tomato,1900,2100,2000,
,22/02/2017,5.66,Tomato,2200,2400,2300,
,23/02/2017,4.65,Tomato,2400,2600,2500,
,26/02/2017,4.39,Tomato,2400,2600,2500,
,27/02/2017,5.63,Tomato,2600,2800,2700,
Palamaner,01/02/2017,128.9,Hybrid,600,1700,1300,
,02/02/2017,69,Hybrid,400,1600,1200,
,03/02/2017,20.3,Hybrid,400,1600,1200,
,04/02/2017,22.2,Hybrid,400,1300,800,
,06/02/2017,119.3,Hybrid,1000,1600,1300,
,07/02/2017,171.5,Hybrid,500,1300,1000,
,08/02/2017,122.4,Hybrid,1000,1600,1300,
,09/02/2017,169.2,Hybrid,500,1300,1000,
,10/02/2017,108,Hybrid,800,1300,1000,
,11/02/2017,105.4,Hybrid,600,1300,1000,
,12/02/2017,117.5,Hybrid,800,1500,1200,
,13/02/2017,76,Hybrid,700,1800,1300,
,14/02/2017,115.2,Hybrid,1000,1600,1300,
,18/02/2017,87.4,Hybrid,700,1300,1000,
,19/02/2017,108.4,Hybrid,800,1300,1000,
,20/02/2017,81.7,Hybrid,700,1300,1000,
,21/02/2017,106.8,Hybrid,800,1400,1100,
,22/02/2017,124.3,Hybrid,1000,1500,1200,
,23/02/2017,88,Hybrid,800,1300,1000,
,24/02/2017,111.9,Hybrid,1500,2300,1800,
,25/02/2017,91.1,Hybrid,900,1600,1200,
,26/02/2017,99.1,Hybrid,1000,1800,1500,
,27/02/2017,200.3,Hybrid,800,1400,1200,
,28/02/2017,183.2,Hybrid,1000,1700,1500,
Parvathipuram,01/02/2017,6,Deshi,950,1100,1000,
,02/02/2017,9,Deshi,950,1100,1000,
,03/02/2017,5,Deshi,950,1100,1000,
,06/02/2017,5,Deshi,950,1100,1000,
,09/02/2017,6,Deshi,950,1100,1000,
,10/02/2017,6,Deshi,950,1100,1000,
,13/02/2017,32,Deshi,900,1100,1000,
,15/02/2017,6,Deshi,900,1100,1000,
,16/02/2017,9,Deshi,900,1100,1000,
,17/02/2017,24,Deshi,950,1100,1000,
,18/02/2017,24,Deshi,900,1100,1000,
,21/02/2017,6,Deshi,900,1100,1000,
,22/02/2017,16,Deshi,900,1100,1000,
,27/02/2017,23,Deshi,900,1100,1000,
Punganur,01/02/2017,50,Hybrid,1000,2000,1670,
,02/02/2017,50,Hybrid,1000,1666,1400,
,03/02/2017,60,Hybrid,1100,1733,1400,
,04/02/2017,65,Hybrid,1000,2000,1500,
,05/02/2017,70,Hybrid,1100,2150,1400,
