<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a75332a8cff08129776f70b7c4a71fd13d2f5074f61bb017ce7251b531b62696
size 6598
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/03/2019,22.52,Local,320,1040,680,
,08/03/2019,21.6,Local,320,1080,720,
,09/03/2019,24.63,Local,360,1080,680,
,10/03/2019,10.13,Local,320,920,680,
,11/03/2019,21.2,Local,150,320,220,
,12/03/2019,23.3,Local,400,1400,760,
,13/03/2019,24.75,Local,320,1440,680,
,14/03/2019,22.02,Local,400,1600,720,
,15/03/2019,25,Local,400,1040,640,
,16/03/2019,20,Local,320,1000,680,
,17/03/2019,13.88,Local,360,920,640,
,18/03/2019,24.75,Local,400,1560,800,
,19/03/2019,26.23,Local,120,400,260,
,20/03/2019,25.5,Local,440,1600,1040,
,21/03/2019,26.38,Local,400,1400,880,
,22/03/2019,18.68,Local,480,1600,1040,
,23/03/2019,22.77,Local,440,1800,1280,
,24/03/2019,9.63,Local,480,1720,1040,
,25/03/2019,22.23,Local,560,2200,1200,
,26/03/2019,20.95,Local,520,2120,1280,
,27/03/2019,24.3,Local,400,1600,1040,
,28/03/2019,25.13,Local,520,2200,1600,
,29/03/2019,26.5,Local,480,2000,1240,
,30/03/2019,25.77,Local,600,2000,1200,
,31/03/2019,14.8,Local,560,2040,1240,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
