<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3df5a7db77f34c5feff13632301f64b42c70997b39331367bfdfd4d5aefb8f9b
size 9669
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalikiri,01/07/2017,12.3,Local,1800,3200,2400,
,02/07/2017,62,Local,2000,4300,3200,
,03/07/2017,43.7,Local,2800,5200,4000,
,04/07/2017,40.2,Local,2000,5600,3200,
,05/07/2017,54.7,Local,1800,5200,3600,
,06/07/2017,38.9,Local,2500,5400,4000,
,07/07/2017,25,Local,2000,5900,4000,
,08/07/2017,37.4,Local,1600,6800,4800,
,09/07/2017,26,Local,2000,6000,4000,
,10/07/2017,46.7,Local,1400,6800,4400,
,11/07/2017,37.1,Local,4000,7400,6500,
,12/07/2017,24.3,Local,2500,7500,5000,
,13/07/2017,18.4,Local,3000,7600,5700,
,14/07/2017,18.7,Local,3000,6500,4500,
,16/07/2017,32.6,Local,3200,6700,5000,
,17/07/2017,25.5,Local,3000,6700,4800,
,18/07/2017,28.9,Local,2700,5700,4200,
,19/07/2017,24,Local,2400,5500,4400,
,20/07/2017,17.8,Local,2500,6000,4000,
,21/07/2017,24.5,Local,2200,6400,4500,
,22/07/2017,4.1,Local,2200,6400,4500,
,23/07/2017,33.1,Local,2200,5400,4000,
,24/07/2017,39.8,Local,2100,5700,3900,
,25/07/2017,32.7,Local,2500,5700,4300,
,26/07/2017,34.5,Local,2000,5000,3500,
,27/07/2017,35.2,Local,3000,5000,4000,
,28/07/2017,35,Local,1200,3000,2000,
,29/07/2017,7.8,Local,1200,2700,2000,
,30/07/2017,42.5,Local,1000,3000,2000,
,31/07/2017,40,Local,1500,3600,2700,
Kuppam,01/07/2017,6,Local,2200,3400,3000,
,02/07/2017,6.5,Local,3500,5300,4500,
,03/07/2017,6.1,Local,3300,5300,4500,
,04/07/2017,6.2,Local,3000,5500,4200,
,05/07/2017,6.5,Local,3300,5600,4200,
,06/07/2017,6.4,Local,3200,5600,4400,
,07/07/2017,6,Local,3200,5500,4300,
,08/07/2017,6.1,Local,3250,5800,4300,
,09/07/2017,6,Local,3300,5800,4500,
,10/07/2017,6.1,Local,3300,5800,4400,
,11/07/2017,6,Local,3500,5900,4500,
,12/07/2017,6.8,Local,3000,6500,5000,
,13/07/2017,6.9,Local,3000,6500,5000,
,14/07/2017,6.5,Local,3100,6500,5000,
,15/07/2017,6.7,Local,3000,6300,5000,
,16/07/2017,7,Local,2800,6200,5000,
,17/07/2017,7.1,Local,2800,6100,5000,
,18/07/2017,6.9,Local,3000,6200,4900,
,19/07/2017,7,Local,2800,6000,5000,
,20/07/2017,9,Local,2800,5800,4500,
,21/07/2017,6.9,Local,3000,6000,4800,
,22/07/2017,7.5,Local,2800,6000,4800,
,23/07/2017,7.8,Local,2700,6000,4800,
,24/07/2017,9,Local,3000,5800,4500,
,25/07/2017,9.5,Local,3000,5800,4500,
,26/07/2017,10,Local,2800,5000,4000,
,27/07/2017,10.5,Local,3000,5000,4000,
,28/07/2017,11,Local,2700,4800,3800,
,29/07/2017,10.5,Local,2500,4200,3000,
,30/07/2017,11,Local,2500,4200,3300,
,31/07/2017,10,Local,2500,4000,3000,
Madanapalli,01/07/2017,360,Local,3800,5000,4500,
,,,Other,2400,3600,3100,
,02/07/2017,330,Local,4500,6000,5400,
,,,Other,2800,4100,3300,
,03/07/2017,317,Local,4500,6000,5400,
,,,Other,2800,4100,3300,
,04/07/2017,243,Local,2800,4100,3300,
,05/07/2017,255,Local,4500,6000,5400,
,,,Other,2800,4100,3300,
,06/07/2017,311,Local,450,600,540,
,,,Other,280,410,330,
,07/07/2017,256,Local,5000,6800,6000,
,,,Other,3000,4800,4000,
,08/07/2017,184,Local,5200,7200,6400,
,,,Other,3000,5000,4400,
,09/07/2017,277,Local,5000,7000,6200,
,,,Other,3000,4800,4000,
,10/07/2017,241,Local,5000,7000,6200,
,,,Other,3000,4800,4000,
,11/07/2017,244,Local,6000,8400,7400,
,,,Other,3500,5800,5000,
,12/07/2017,250,Local,6200,7800,7400,
,,,Other,4000,6000,5800,
,13/07/2017,258,Local,6800,8400,7600,
,,,Other,5000,6500,6000,
,14/07/2017,235,Local,6400,7800,7200,
,,,Other,5000,6200,5900,
,15/07/2017,193,Local,7000,8800,8200,
,,,Other,5500,6800,6400,
,16/07/2017,190,Local,6800,8000,7600,
,,,Other,5000,6500,5900,
,17/07/2017,242,Local,6800,8000,7600,
,,,Other,5300,6500,6200,
,18/07/2017,231,Local,6500,7520,7200,
,,,Other,5200,6400,6000,
,19/07/2017,191,Local,6500,7600,7200,
,,,Other,5000,6400,5900,
,20/07/2017,146,Local,6500,7600,7200,
,,,Other,5000,6400,5900,
,21/07/2017,174,Local,6800,8000,7600,
,,,Other,5300,6500,6200,
,22/07/2017,225,Local,6000,7400,6900,
,,,Other,4800,5800,5400,
,23/07/2017,248,Local,5800,7000,6600,
,,,Other,4000,5500,5000,
,24/07/2017,227,Hybrid,5500,6800,6200,
,,,Other,3800,5200,4700,
,25/07/2017,225,Local,5000,6200,5800,
,,,Other,3500,4800,4300,
,26/07/2017,281,Local,4000,5600,4900,
,,,Other,3000,3800,3500,
,27/07/2017,288,Local,3800,5400,4800,
,,,Other,2800,3600,3400,
,28/07/2017,539,Local,3500,4320,4000,
,,,Other,2000,3300,2900,
,29/07/2017,258,Local,3500,4320,4000,
,,,Other,2000,3300,2900,
,30/07/2017,323,Local,3400,4280,3800,
,,,Other,1800,3200,2700,
,31/07/2017,297,Local,3500,4320,4000,
,,,Other,2000,3300,2900,
Mulakalacheruvu,01/07/2017,22,Local,1500,3200,2000,
,02/07/2017,28,Local,1550,3300,2100,
,03/07/2017,22,Local,1700,3400,2100,
,04/07/2017,4,Local,1550,3300,2100,
,06/07/2017,10,Local,2300,4000,3100,
,07/07/2017,10,Local,2500,4300,3500,
,09/07/2017,10,Local,2500,4500,3600,
,13/07/2017,4,Local,2700,4500,3500,
,14/07/2017,9,Local,2750,4700,3600,
,15/07/2017,4,Local,2750,4700,3600,
,16/07/2017,4,Local,2800,4900,3850,
,17/07/2017,16,Local,2300,4700,3300,
,18/07/2017,16,Local,2800,4900,3800,
,19/07/2017,9,Local,2300,4700,3300,
,20/07/2017,16,Local,2300,4600,3400,
,21/07/2017,16,Local,2300,4700,3500,
,22/07/2017,16,Local,2350,4900,3500,
,23/07/2017,22,Local,2200,4600,3600,
,24/07/2017,17,Local,2200,4600,3400,
,25/07/2017,52,Local,1800,4300,3200,
,26/07/2017,66,Local,1700,4200,3000,
,27/07/2017,63,Local,1500,4000,2800,
,28/07/2017,103,Local,1500,3500,2700,
,29/07/2017,146,Local,1200,3000,2400,
,30/07/2017,127,Local,1200,3000,2400,
,31/07/2017,149,Local,1300,3300,2500,
Palamaner,01/07/2017,439.4,Hybrid,1860,3860,2860,
,02/07/2017,267.9,Hybrid,3330,5330,4330,
,03/07/2017,370.1,Hybrid,3200,5200,4200,
,04/07/2017,360.5,Hybrid,3660,5660,4660,
,05/07/2017,377.2,Hybrid,3000,5000,4000,
,06/07/2017,278.5,Hybrid,4000,6000,5000,
,07/07/2017,244.7,Hybrid,3660,5660,4660,
,08/07/2017,263.2,Hybrid,3500,5500,4500,
,09/07/2017,369.8,Hybrid,3300,5300,4300,
,10/07/2017,241.3,Hybrid,3800,5800,4800,
,11/07/2017,203.3,Hybrid,4600,6600,5600,
,12/07/2017,200.4,Hybrid,5300,7300,6300,
,13/07/2017,269.6,Hybrid,4600,6600,5600,
,14/07/2017,220.2,Hybrid,3300,5300,4300,
,15/07/2017,168.3,Hybrid,4660,6660,5660,
,16/07/2017,249.4,Hybrid,4000,8000,6000,
,17/07/2017,302,Hybrid,3600,5600,4600,
,18/07/2017,309.2,Hybrid,3330,5330,4330,
,19/07/2017,224.9,Hybrid,4000,6000,5000,
,20/07/2017,225,Hybrid,4000,6000,5000,
,21/07/2017,233.4,Hybrid,4000,6000,5000,
,22/07/2017,215,Hybrid,3300,5300,4300,
,23/07/2017,276.9,Hybrid,3600,5600,4600,
,24/07/2017,224,Hybrid,3300,5300,4300,
,26/07/2017,263.9,Hybrid,3000,5000,4000,
,27/07/2017,351,Hybrid,1600,3600,2600,
,28/07/2017,377.3,Hybrid,1660,2660,2160,
,29/07/2017,267.9,Hybrid,1660,2660,2160,
,30/07/2017,319.3,Hybrid,1000,3000,2000,
,31/07/2017,282.8,Hybrid,1000,3000,2000,
Punganur,01/07/2017,115,Hybrid,2550,4033,3500,
,02/07/2017,110,Hybrid,3000,4000,3500,
,03/07/2017,120,Hybrid,2670,4033,3500,
,04/07/2017,95,Hybrid,2660,4000,3333,
,05/07/2017,75,Hybrid,2500,4333,3500,
,06/07/2017,90,Hybrid,2500,4100,3000,
,07/07/2017,140,Hybrid,2500,4333,3200,
,08/07/2017,75,Hybrid,3000,5500,4500,
,09/07/2017,140,Hybrid,2500,4000,3500,
,10/07/2017,120,Hybrid,3000,4300,3800,
,11/07/2017,70,Hybrid,3500,6300,5000,
,12/07/2017,80,Hybrid,4300,6000,5000,
,13/07/2017,90,Hybrid,3000,6000,4500,
,14/07/2017,120,Hybrid,3500,6000,4500,
,15/07/2017,110,Hybrid,4000,6000,5000,
,16/07/2017,70,Hybrid,2500,5300,4000,
,17/07/2017,90,Hybrid,3000,5300,4500,
,18/07/2017,95,Hybrid,2500,5300,4000,
,19/07/2017,85,Hybrid,3000,5666,4500,
,20/07/2017,95,Hybrid,3000,6000,5000,
,21/07/2017,75,Hybrid,4000,5666,4500,
,22/07/2017,90,Hybrid,3500,5333,4000,
,23/07/2017,80,Hybrid,3000,5000,4333,
,24/07/2017,90,Hybrid,3000,5333,4000,
,25/07/2017,110,Hybrid,3000,5030,4000,
,26/07/2017,90,Hybrid,3000,4670,4000,
,27/07/2017,90,Hybrid,1800,3600,3000,
,28/07/2017,90,Hybrid,2000,3333,2500,
,29/07/2017,110,Hybrid,2300,3000,2500,
Vayalapadu,01/07/2017,77.4,Local,2000,4400,2400,
,02/07/2017,26.7,Local,2000,4400,2600,
,03/07/2017,63.8,Local,2500,4500,4000,
,04/07/2017,62.7,Local,2000,6000,4000,
,05/07/2017,55,Local,2500,5600,4000,
,06/07/2017,55.8,Local,2000,6000,4000,
,07/07/2017,35,Local,3000,7000,5000,
,08/07/2017,4.6,Local,2000,6000,4000,
,09/07/2017,35.9,Local,3500,6000,4500,
,10/07/2017,28.1,Local,3500,6000,4000,
,11/07/2017,37.1,Local,4000,7400,6500,
,12/07/2017,36.2,Local,3000,7200,5000,
,13/07/2017,24.8,Local,2500,7800,5600,
,14/07/2017,19,Local,2400,7200,4800,
,15/07/2017,21.7,Local,2000,7200,4800,
,16/07/2017,27.9,Local,3400,8400,5600,
,17/07/2017,30.8,Local,2000,8400,6000,
,18/07/2017,24.1,Local,3500,8400,4500,
,19/07/2017,24.6,Local,2200,8000,5400,
,20/07/2017,30,Local,3000,7400,4000,
,21/07/2017,16.7,Local,1600,6800,4400,
,22/07/2017,22,Local,1800,7520,4000,
,23/07/2017,13.7,Local,2000,6800,4400,
,24/07/2017,42.6,Local,1600,6400,3200,
,25/07/2017,42.7,Local,2500,6000,4500,
,26/07/2017,36.2,Local,2000,6400,4000,
,27/07/2017,54.9,Local,2000,5000,4000,
,28/07/2017,42.3,Local,1600,5200,3800,
