<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9c0650dd2a1413fe969c5221107f26c4bd813944707ce2a4a7c79e574cc3b488
size 2277
=======
DATE,VOLATILITY
2016-01-01,0.06861895937986283
2016-02-01,0.059760476437955526
2016-03-01,0.013286366115706055
2016-04-01,0.04374037705854895
2016-05-01,0.025549715884949743
2016-06-01,0.08506086741804586
2016-07-01,0.10588801285361127
2016-08-01,0.03434469961030212
2016-09-01,0.05892607094899716
2016-10-01,0.0711652131637915
2016-11-01,0.1129910907613187
2016-12-01,0.10956432214648071
2017-01-01,0.1303430010686996
2017-02-01,0.014282857392915144
2017-03-01,0.017225452232585734
2017-04-01,0.13939814350000962
2017-05-01,0.1149451486781913
2017-06-01,0.07317495037986875
2017-07-01,0.03599747502975693
2017-08-01,0.20686964898662968
2017-09-01,0.05103677395624444
2017-10-01,0.1903014756603121
2017-11-01,0.055275103642024516
2017-12-01,0.04257593333747443
2018-01-01,0.03419699651719514
2018-02-01,0.13214933386761163
2018-03-01,0.16684243636599594
2018-04-01,0.04925315259022671
2018-05-01,0.05797854532897126
2018-06-01,0.3927739589313204
2018-07-01,0.1350287107601874
2018-08-01,0.04587041164162654
2018-09-01,0.06472194808632946
2018-10-01,0.1625758335811639
2018-11-01,0.09740372696890377
2018-12-01,0.15913553008047882
2019-01-01,0.06347011766714475
2019-02-01,0.050779001107830485
2019-03-01,0.046456012243824056
2019-04-01,0.01932815227646626
2019-05-01,0.008590129093515069
2019-06-01,0.044371640589790394
2019-07-01,0.1926599627862907
2019-08-01,0.14355233888789679
2019-09-01,0.22783211183975385
2019-10-01,0.1081574176041919
2019-11-01,0.11050757461640849
2019-12-01,0.07955320426912471
2020-01-01,0.2889153842991885
2020-02-01,0.18569515151449698
2020-03-01,0.04632538063043683
2020-04-01,0.16032857373204334
2020-05-01,0.1531441329063132
2020-06-01,0.2721540251308626
2020-07-01,0.025176696423128208
2020-08-01,0.0442793301300511
2020-09-01,0.25739740825906254
2020-10-01,0.25005739269402133
2020-11-01,0.13376984563177163
2020-12-01,0.1758590942623925
2021-01-01,0.17413260475638836
2021-02-01,0.08567687258353414
2021-03-01,0.26873652846600626
2021-04-01,0.05554894185003205
2021-05-01,0.02594064146230466
2021-06-01,0.07497475875543128
2021-07-01,0.05722050327300283
2021-08-01,0.058180336249717475
2021-09-01,0.02483838262810105
2021-10-01,0.11268546601879997
2021-11-01,0.1325730221183804
2021-12-01,0.06537756049995432
2022-01-01,0.0037206529234901924
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
