<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a0a734c6b82b1d896b3d3776860adc0682e15c3afef8250f5230d10e33b2df24
size 73897
=======
DATE,PRICE
2014-01-01,2200.0
2014-01-02,2200.0
2014-01-03,2200.0
2014-01-04,2200.0
2014-01-05,2200.0
2014-01-06,2200.0
2014-01-07,2200.0
2014-01-08,2200.0
2014-01-09,2200.0
2014-01-10,2200.0
2014-01-11,2200.0
2014-01-12,2200.0
2014-01-13,2200.0
2014-01-14,2200.0
2014-01-15,2200.0
2014-01-16,2200.0
2014-01-17,2200.0
2014-01-18,2200.0
2014-01-19,2200.0
2014-01-20,2200.0
2014-01-21,2200.0
2014-01-22,2200.0
2014-01-23,2200.0
2014-01-24,2200.0
2014-01-25,2200.0
2014-01-26,2200.0
2014-01-27,2200.0
2014-01-28,2200.0
2014-01-29,2200.0
2014-01-30,2200.0
2014-01-31,2200.0
2014-02-01,2200.0
2014-02-02,2200.0
2014-02-03,2200.0
2014-02-04,2200.0
2014-02-05,2200.0
2014-02-06,2200.0
2014-02-07,2200.0
2014-02-08,2200.0
2014-02-09,2200.0
2014-02-10,2200.0
2014-02-11,2200.0
2014-02-12,2200.0
2014-02-13,2200.0
2014-02-14,2200.0
2014-02-15,2200.0
2014-02-16,2200.0
2014-02-17,2200.0
2014-02-18,2200.0
2014-02-19,2200.0
2014-02-20,2200.0
2014-02-21,2200.0
2014-02-22,2200.0
2014-02-23,2200.0
2014-02-24,2200.0
2014-02-25,2200.0
2014-02-26,2200.0
2014-02-27,2200.0
2014-02-28,2200.0
2014-03-01,2200.0
2014-03-02,2200.0
2014-03-03,2200.0
2014-03-04,2200.0
2014-03-05,2200.0
2014-03-06,2200.0
2014-03-07,2200.0
2014-03-08,2200.0
2014-03-09,2200.0
2014-03-10,2200.0
2014-03-11,2200.0
2014-03-12,2200.0
2014-03-13,2200.0
2014-03-14,2200.0
2014-03-15,2200.0
2014-03-16,2200.0
2014-03-17,2200.0
2014-03-18,2200.0
2014-03-19,2200.0
2014-03-20,2200.0
2014-03-21,2200.0
2014-03-22,2200.0
2014-03-23,2200.0
2014-03-24,2200.0
2014-03-25,2200.0
2014-03-26,2200.0
2014-03-27,2200.0
2014-03-28,2200.0
2014-03-29,2200.0
2014-03-30,2200.0
2014-03-31,2200.0
2014-04-01,2200.0
2014-04-02,2200.0
2014-04-03,2200.0
2014-04-04,2200.0
2014-04-05,2200.0
2014-04-06,2200.0
2014-04-07,2200.0
2014-04-08,2200.0
2014-04-09,2200.0
2014-04-10,2200.0
2014-04-11,2200.0
2014-04-12,2200.0
2014-04-13,2200.0
2014-04-14,2200.0
2014-04-15,2200.0
