<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:08070a210555257750976497403467aeded5eb0bca54a5e4b605331b1f2b93a7
size 50317
=======
DATE,ARRIVAL
2016-01-01,59.25
2016-01-02,59.25
2016-01-03,59.25
2016-01-04,59.25
2016-01-05,59.25
2016-01-06,59.25
2016-01-07,59.25
2016-01-08,59.25
2016-01-09,59.257
2016-01-10,59.276
2016-01-11,59.304
2016-01-12,59.332
2016-01-13,59.36
2016-01-14,59.388
2016-01-15,59.416000000000004
2016-01-16,59.444
2016-01-17,59.472
2016-01-18,59.5
2016-01-19,55.36666666666667
2016-01-20,59.525
2016-01-21,59.5
2016-01-22,63.96
2016-01-23,64.8
2016-01-24,63.25714285714286
2016-01-25,62.75714285714286
2016-01-26,65.52857142857142
2016-01-27,61.471428571428575
2016-01-28,58.98571428571429
2016-01-29,54.51428571428572
2016-01-30,51.800000000000004
2016-01-31,46.371428571428574
2016-02-01,42.15714285714286
2016-02-02,39.65714285714286
2016-02-03,35.85714285714286
2016-02-04,42.07142857142857
2016-02-05,40.57142857142857
2016-02-06,39.07142857142857
2016-02-07,41.785714285714285
2016-02-08,45.642857142857146
2016-02-09,44.857142857142854
2016-02-10,47.128571428571426
2016-02-11,39.22857142857142
2016-02-12,37.37142857142857
2016-02-13,36.942857142857136
2016-02-14,37.04285714285714
2016-02-15,36.11428571428571
2016-02-16,35.47142857142857
2016-02-17,35.55714285714285
2016-02-18,34.885714285714286
2016-02-19,36.457142857142856
2016-02-20,37.214285714285715
2016-02-21,40.75714285714286
2016-02-22,38.614285714285714
2016-02-23,36.31428571428571
2016-02-24,38.457142857142856
2016-02-25,42.24285714285714
2016-02-26,43.028571428571425
2016-02-27,41.699999999999996
2016-02-28,36.55714285714286
2016-02-29,35.98571428571428
2016-03-01,35.97142857142857
2016-03-02,33.72857142857142
2016-03-03,35.51428571428571
2016-03-04,39.24285714285713
2016-03-05,42.02857142857142
2016-03-06,49.71428571428571
2016-03-07,50.78571428571428
2016-03-08,52.95714285714285
2016-03-09,53.27142857142856
2016-03-10,48.27142857142856
2016-03-11,46.185714285714276
2016-03-12,47.39999999999999
2016-03-13,43.64285714285713
2016-03-14,44.78571428571428
2016-03-15,42.49999999999999
2016-03-16,49.42857142857142
