<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2c72b447a95ff6111bbe2de181dbbe3c9551fe966b047ec0cec31fe25b761669
size 43175
=======
DATE,PRICE
2016-01-01,400.0
2016-01-02,400.0
2016-01-03,400.0
2016-01-04,400.0
2016-01-05,390.0
2016-01-06,383.3333333333333
2016-01-07,385.7142857142857
2016-01-08,371.42857142857144
2016-01-09,364.2857142857143
2016-01-10,358.3333333333333
2016-01-11,341.6666666666667
2016-01-12,350.0
2016-01-13,350.0
2016-01-14,350.0
2016-01-15,341.6666666666667
2016-01-16,341.6666666666667
2016-01-17,350.0
2016-01-18,364.2857142857143
2016-01-19,350.0
2016-01-20,350.0
2016-01-21,350.0
2016-01-22,364.2857142857143
2016-01-23,357.14285714285717
2016-01-24,342.85714285714283
2016-01-25,335.7142857142857
2016-01-26,342.85714285714283
2016-01-27,350.0
2016-01-28,342.85714285714283
2016-01-29,342.85714285714283
2016-01-30,357.14285714285717
2016-01-31,366.6666666666667
2016-02-01,366.6666666666667
2016-02-02,366.6666666666667
2016-02-03,366.6666666666667
2016-02-04,375.0
2016-02-05,383.3333333333333
2016-02-06,366.6666666666667
2016-02-07,366.6666666666667
2016-02-08,366.6666666666667
2016-02-09,366.6666666666667
2016-02-10,358.3333333333333
2016-02-11,366.6666666666667
2016-02-12,366.6666666666667
2016-02-13,400.0
2016-02-14,400.0
2016-02-15,433.3333333333333
2016-02-16,450.0
2016-02-17,520.0
2016-02-18,550.0
2016-02-19,610.0
2016-02-20,670.0
2016-02-21,666.6666666666666
2016-02-22,683.3333333333334
2016-02-23,671.4285714285714
2016-02-24,671.4285714285714
2016-02-25,678.5714285714286
2016-02-26,675.0
2016-02-27,658.3333333333334
2016-02-28,660.0
2016-02-29,660.0
2016-03-01,680.0
2016-03-02,670.0
2016-03-03,680.0
2016-03-04,683.3333333333334
2016-03-05,675.0
2016-03-06,664.2857142857143
2016-03-07,664.2857142857143
2016-03-08,650.0
2016-03-09,635.7142857142857
2016-03-10,628.5714285714286
2016-03-11,614.2857142857143
2016-03-12,608.3333333333334
2016-03-13,610.0
2016-03-14,600.0
2016-03-15,590.0
2016-03-16,600.0
2016-03-17,570.0
2016-03-18,560.0
2016-03-19,566.6666666666666
2016-03-20,566.6666666666666
2016-03-21,560.0
2016-03-22,560.0
2016-03-23,560.0
2016-03-24,570.0
2016-03-25,600.0
2016-03-26,590.0
2016-03-27,590.0
2016-03-28,608.3333333333334
2016-03-29,616.6666666666666
2016-03-30,620.0
2016-03-31,630.0
2016-04-01,620.0
2016-04-02,630.0
2016-04-03,633.3333333333334
2016-04-04,625.0
2016-04-05,633.3333333333334
2016-04-06,635.7142857142857
2016-04-07,650.0
2016-04-08,650.0
2016-04-09,666.6666666666666
2016-04-10,670.0
2016-04-11,680.0
2016-04-12,670.0
2016-04-13,680.0
2016-04-14,670.0
2016-04-15,691.6666666666666
2016-04-16,708.3333333333334
2016-04-17,721.4285714285714
2016-04-18,725.0
2016-04-19,758.3333333333334
2016-04-20,775.0
2016-04-21,800.0
2016-04-22,800.0
2016-04-23,800.0
2016-04-24,800.0
2016-04-25,800.0
2016-04-26,791.6666666666666
2016-04-27,791.6666666666666
2016-04-28,800.0
2016-04-29,800.0
2016-04-30,808.3333333333334
2016-05-01,814.2857142857143
2016-05-02,814.2857142857143
2016-05-03,821.4285714285714
2016-05-04,821.4285714285714
2016-05-05,828.5714285714286
2016-05-06,835.7142857142857
2016-05-07,857.1428571428571
2016-05-08,858.3333333333334
2016-05-09,925.0
2016-05-10,941.6666666666666
2016-05-11,958.3333333333334
2016-05-12,941.6666666666666
2016-05-13,950.0
2016-05-14,950.0
2016-05-15,957.1428571428571
2016-05-16,928.5714285714286
2016-05-17,971.4285714285714
2016-05-18,1014.2857142857143
2016-05-19,1042.857142857143
2016-05-20,1085.7142857142858
2016-05-21,1100.0
2016-05-22,1128.5714285714287
2016-05-23,1150.0
2016-05-24,1150.0
2016-05-25,1140.0
2016-05-26,1180.0
2016-05-27,1175.0
2016-05-28,1200.0
2016-05-29,1200.0
2016-05-30,1200.0
2016-05-31,1200.0
2016-06-01,1200.0
2016-06-02,1200.0
2016-06-03,1200.0
2016-06-04,1200.0
2016-06-05,1200.0
2016-06-06,1200.0
2016-06-07,1185.7142857142858
2016-06-08,1185.7142857142858
2016-06-09,1185.7142857142858
2016-06-10,1157.142857142857
2016-06-11,1157.142857142857
2016-06-12,1150.0
2016-06-13,1116.6666666666667
2016-06-14,1100.0
2016-06-15,1100.0
2016-06-16,1100.0
2016-06-17,1150.0
2016-06-18,1183.3333333333333
2016-06-19,1228.5714285714287
2016-06-20,1257.142857142857
2016-06-21,1314.2857142857142
2016-06-22,1314.2857142857142
2016-06-23,1328.5714285714287
2016-06-24,1328.5714285714287
2016-06-25,1300.0
2016-06-26,1266.6666666666667
2016-06-27,1283.3333333333333
2016-06-28,1260.0
2016-06-29,1260.0
2016-06-30,1240.0
2016-07-01,1180.0
2016-07-02,1180.0
2016-07-03,1150.0
2016-07-04,1133.3333333333333
2016-07-05,1133.3333333333333
2016-07-06,1133.3333333333333
2016-07-07,1133.3333333333333
2016-07-08,1150.0
2016-07-09,1116.6666666666667
2016-07-10,1140.0
2016-07-11,1140.0
2016-07-12,1116.6666666666667
2016-07-13,1083.3333333333333
2016-07-14,1100.0
2016-07-15,1116.6666666666667
2016-07-16,1150.0
2016-07-17,1157.142857142857
2016-07-18,1157.142857142857
2016-07-19,1157.142857142857
2016-07-20,1185.7142857142858
2016-07-21,1142.857142857143
2016-07-22,1142.857142857143
2016-07-23,1142.857142857143
2016-07-24,1142.857142857143
2016-07-25,1142.857142857143
2016-07-26,1142.857142857143
2016-07-27,1157.142857142857
2016-07-28,1185.7142857142858
2016-07-29,1200.0
2016-07-30,1200.0
2016-07-31,1200.0
2016-08-01,1200.0
2016-08-02,1233.3333333333333
2016-08-03,1183.3333333333333
2016-08-04,1183.3333333333333
2016-08-05,1166.6666666666667
2016-08-06,1216.6666666666667
2016-08-07,1214.2857142857142
2016-08-08,1228.5714285714287
2016-08-09,1214.2857142857142
2016-08-10,1214.2857142857142
2016-08-11,1214.2857142857142
2016-08-12,1214.2857142857142
2016-08-13,1171.4285714285713
2016-08-14,1166.6666666666667
2016-08-15,1116.6666666666667
2016-08-16,1116.6666666666667
2016-08-17,1166.6666666666667
2016-08-18,1183.3333333333333
2016-08-19,1150.0
2016-08-20,1150.0
2016-08-21,1157.142857142857
2016-08-22,1157.142857142857
2016-08-23,1171.4285714285713
2016-08-24,1150.0
2016-08-25,1133.3333333333333
2016-08-26,1150.0
2016-08-27,1133.3333333333333
2016-08-28,1120.0
2016-08-29,1140.0
2016-08-30,1140.0
2016-08-31,1133.3333333333333
2016-09-01,1116.6666666666667
2016-09-02,1120.0
2016-09-03,1100.0
2016-09-04,1116.6666666666667
2016-09-05,1100.0
2016-09-06,1066.6666666666667
2016-09-07,1050.0
2016-09-08,1040.0
2016-09-09,1033.3333333333333
2016-09-10,1033.3333333333333
2016-09-11,1000.0
2016-09-12,1000.0
2016-09-13,1020.0
2016-09-14,1020.0
2016-09-15,1033.3333333333333
2016-09-16,1050.0
2016-09-17,1083.3333333333333
2016-09-18,1057.142857142857
2016-09-19,1057.142857142857
2016-09-20,1042.857142857143
2016-09-21,1050.0
2016-09-22,1016.6666666666666
2016-09-23,1000.0
2016-09-24,983.3333333333334
2016-09-25,1000.0
2016-09-26,1000.0
2016-09-27,1000.0
2016-09-28,1000.0
2016-09-29,1000.0
2016-09-30,1000.0
2016-10-01,980.0
2016-10-02,983.3333333333334
2016-10-03,983.3333333333334
2016-10-04,983.3333333333334
2016-10-05,985.7142857142857
2016-10-06,1000.0
2016-10-07,1000.0
2016-10-08,985.7142857142857
2016-10-09,983.3333333333334
2016-10-10,983.3333333333334
2016-10-11,966.6666666666666
2016-10-12,950.0
2016-10-13,933.3333333333334
2016-10-14,933.3333333333334
2016-10-15,940.0
2016-10-16,950.0
2016-10-17,950.0
2016-10-18,950.0
2016-10-19,960.0
2016-10-20,980.0
2016-10-21,980.0
2016-10-22,983.3333333333334
2016-10-23,983.3333333333334
2016-10-24,1000.0
2016-10-25,1016.6666666666666
