<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1bc5dda131ded9ae0e9f83e45c5bfb1077ce0d4bf1d616f1bde69cbcc1e5061f
size 46510
=======
DATE,ARRIVAL
2016-01-01,36.5
2016-01-02,36.5
2016-01-03,36.5
2016-01-04,34.333333333333336
2016-01-05,34.333333333333336
2016-01-06,34.5
2016-01-07,35.6
2016-01-08,35.666666666666664
2016-01-09,34.333333333333336
2016-01-10,34.333333333333336
2016-01-11,36.0
2016-01-12,36.0
2016-01-13,37.666666666666664
2016-01-14,38.666666666666664
2016-01-15,41.0
2016-01-16,42.666666666666664
2016-01-17,45.166666666666664
2016-01-18,46.5
2016-01-19,46.5
2016-01-20,47.333333333333336
2016-01-21,47.6
2016-01-22,47.0
2016-01-23,49.333333333333336
2016-01-24,49.0
2016-01-25,53.0
2016-01-26,53.0
2016-01-27,54.5
2016-01-28,53.0
2016-01-29,54.75
2016-01-30,56.8
2016-01-31,58.75
2016-02-01,58.75
2016-02-02,58.75
2016-02-03,57.8
2016-02-04,57.8
2016-02-05,56.8
2016-02-06,55.8
2016-02-07,54.333333333333336
2016-02-08,53.333333333333336
2016-02-09,52.857142857142854
2016-02-10,54.142857142857146
2016-02-11,56.285714285714285
2016-02-12,56.5
2016-02-13,57.333333333333336
2016-02-14,59.4
2016-02-15,60.6
2016-02-16,63.25
2016-02-17,65.0
2016-02-18,67.5
2016-02-19,68.0
2016-02-20,70.2
2016-02-21,70.2
2016-02-22,70.2
2016-02-23,70.2
2016-02-24,64.2
2016-02-25,56.2
2016-02-26,49.4
2016-02-27,42.2
2016-02-28,42.2
2016-02-29,38.2
2016-03-01,36.833333333333336
2016-03-02,37.333333333333336
2016-03-03,40.166666666666664
2016-03-04,42.5
2016-03-05,44.666666666666664
2016-03-06,44.666666666666664
2016-03-07,45.6
2016-03-08,49.5
2016-03-09,49.5
2016-03-10,46.5
2016-03-11,43.5
2016-03-12,34.0
2016-03-13,32.4
2016-03-14,31.166666666666668
2016-03-15,31.166666666666668
2016-03-16,29.0
2016-03-17,28.166666666666668
2016-03-18,28.0
2016-03-19,32.166666666666664
2016-03-20,33.666666666666664
2016-03-21,37.5
2016-03-22,37.5
