<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:15d1638477b98a98da2373a88ab61ebb5dc439efeb102c983616e51bd2445cc4
size 43329
=======
DATE,PRICE
2016-01-01,810.0
2016-01-02,810.0
2016-01-03,810.0
2016-01-04,810.0
2016-01-05,833.0
2016-01-06,833.0
2016-01-07,835.8333333333334
2016-01-08,842.5
2016-01-09,849.1666666666666
2016-01-10,851.6666666666666
2016-01-11,854.1666666666666
2016-01-12,836.6666666666666
2016-01-13,835.0
2016-01-14,829.2857142857143
2016-01-15,823.5714285714286
2016-01-16,817.8571428571429
2016-01-17,815.7142857142857
2016-01-18,808.5714285714286
2016-01-19,797.1428571428571
2016-01-20,785.0
2016-01-21,780.8333333333334
2016-01-22,775.0
2016-01-23,761.0
2016-01-24,747.0
2016-01-25,738.0
2016-01-26,725.0
2016-01-27,707.0
2016-01-28,707.0
2016-01-29,697.5
2016-01-30,689.0
2016-01-31,676.25
2016-02-01,656.25
2016-02-02,645.0
2016-02-03,640.0
2016-02-04,638.0
2016-02-05,634.0
2016-02-06,633.3333333333334
2016-02-07,632.8571428571429
2016-02-08,630.0
2016-02-09,630.0
2016-02-10,630.0
2016-02-11,628.3333333333334
2016-02-12,625.0
2016-02-13,621.6666666666666
2016-02-14,620.0
2016-02-15,616.0
2016-02-16,615.0
2016-02-17,611.6666666666666
2016-02-18,610.0
2016-02-19,608.3333333333334
2016-02-20,606.6666666666666
2016-02-21,605.7142857142857
2016-02-22,604.2857142857143
2016-02-23,603.3333333333334
2016-02-24,602.0
2016-02-25,616.0
2016-02-26,632.0
2016-02-27,650.0
2016-02-28,668.0
2016-02-29,688.0
2016-03-01,706.6666666666666
2016-03-02,730.0
2016-03-03,768.5714285714286
2016-03-04,811.4285714285714
2016-03-05,855.7142857142857
2016-03-06,900.0
2016-03-07,933.3333333333334
2016-03-08,975.0
2016-03-09,1000.0
2016-03-10,1013.3333333333334
2016-03-11,1020.0
2016-03-12,1026.0
2016-03-13,1034.0
2016-03-14,1034.0
2016-03-15,1044.0
2016-03-16,1060.0
2016-03-17,1074.0
2016-03-18,1095.0
2016-03-19,1123.3333333333333
2016-03-20,1150.0
2016-03-21,1157.142857142857
2016-03-22,1171.4285714285713
2016-03-23,1200.0
2016-03-24,1216.6666666666667
2016-03-25,1233.3333333333333
2016-03-26,1250.0
2016-03-27,1266.6666666666667
2016-03-28,1280.0
2016-03-29,1300.0
