<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f184c063956f836016edf3afd3d2bc16aa8b72c01b693e2ed5e2a2866a6a4338
size 43822
=======
DATE,PRICE
2016-01-01,865.0
2016-01-02,865.0
2016-01-03,876.6666666666666
2016-01-04,882.5
2016-01-05,886.0
2016-01-06,891.6666666666666
2016-01-07,895.7142857142857
2016-01-08,901.4285714285714
2016-01-09,901.4285714285714
2016-01-10,895.7142857142857
2016-01-11,890.0
2016-01-12,881.4285714285714
2016-01-13,870.0
2016-01-14,861.4285714285714
2016-01-15,855.7142857142857
2016-01-16,854.2857142857143
2016-01-17,854.2857142857143
2016-01-18,851.4285714285714
2016-01-19,851.4285714285714
2016-01-20,852.8571428571429
2016-01-21,849.2857142857143
2016-01-22,840.7142857142857
2016-01-23,832.1428571428571
2016-01-24,820.7142857142857
2016-01-25,817.5
2016-01-26,813.0
2016-01-27,803.75
2016-01-28,793.3333333333334
2016-01-29,790.0
2016-01-30,783.1162872161931
2016-01-31,773.2975153505639
2016-02-01,763.704985809653
2016-02-02,757.5
2016-02-03,755.0
2016-02-04,753.75
2016-02-05,749.0
2016-02-06,749.0
2016-02-07,742.5
2016-02-08,728.3333333333334
2016-02-09,716.6666666666666
2016-02-10,709.1666666666666
2016-02-11,700.8333333333334
2016-02-12,693.3333333333334
2016-02-13,692.1428571428571
2016-02-14,690.7142857142857
2016-02-15,690.7142857142857
2016-02-16,696.4285714285714
2016-02-17,702.8571428571429
2016-02-18,714.2857142857143
2016-02-19,739.2857142857143
2016-02-20,770.0
2016-02-21,804.2857142857143
2016-02-22,850.0
2016-02-23,895.7142857142857
2016-02-24,937.1428571428571
2016-02-25,963.3333333333334
2016-02-26,984.0
2016-02-27,1005.0
2016-02-28,1026.6666666666667
2016-02-29,1040.0
2016-03-01,1030.0
2016-03-02,1030.0
2016-03-03,1053.3333333333333
2016-03-04,1075.0
2016-03-05,1088.0
2016-03-06,1096.6666666666667
2016-03-07,1105.7142857142858
2016-03-08,1131.4285714285713
2016-03-09,1168.5714285714287
2016-03-10,1190.0
2016-03-11,1215.7142857142858
2016-03-12,1241.4285714285713
2016-03-13,1268.5714285714287
2016-03-14,1302.857142857143
2016-03-15,1322.857142857143
2016-03-16,1328.5714285714287
2016-03-17,1342.857142857143
2016-03-18,1340.0
2016-03-19,1335.7142857142858
2016-03-20,1330.0
2016-03-21,1312.857142857143
2016-03-22,1307.142857142857
2016-03-23,1301.6666666666667
2016-03-24,1292.0
2016-03-25,1312.0
2016-03-26,1350.0
2016-03-27,1365.0
2016-03-28,1420.0
2016-03-29,1460.0
2016-03-30,1460.0
