<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d5b57f960bbb7491c18fa7241e800138bceecf199a0a2a51a32bb73ab1c0e46b
size 50394
=======
DATE,ARRIVAL
2016-01-01,2.8
2016-01-02,2.8
2016-01-03,2.8
2016-01-04,2.8
2016-01-05,2.8
2016-01-06,2.7999999999999994
2016-01-07,2.8249999999999997
2016-01-08,2.8
2016-01-09,2.8000000000000003
2016-01-10,2.8000000000000003
2016-01-11,2.8666666666666667
2016-01-12,2.883333333333333
2016-01-13,2.933333333333333
2016-01-14,2.9399999999999995
2016-01-15,2.999999999999999
2016-01-16,2.999999999999999
2016-01-17,2.999999999999999
2016-01-18,2.924999999999999
2016-01-19,2.899999999999999
2016-01-20,2.833333333333332
2016-01-21,2.924999999999999
2016-01-22,2.919999999999999
2016-01-23,2.9499999999999993
2016-01-24,2.9499999999999993
2016-01-25,2.9666666666666655
2016-01-26,3.0499999999999985
2016-01-27,3.099999999999999
2016-01-28,3.066666666666665
2016-01-29,3.1666666666666647
2016-01-30,3.0999999999999988
2016-01-31,3.0999999999999988
2016-02-01,3.1199999999999988
2016-02-02,3.1199999999999988
2016-02-03,3.1199999999999988
2016-02-04,3.1599999999999993
2016-02-05,3.1399999999999992
2016-02-06,3.139999999999999
2016-02-07,3.139999999999999
2016-02-08,3.1199999999999988
2016-02-09,3.083333333333332
2016-02-10,2.9999999999999987
2016-02-11,2.983333333333332
2016-02-12,2.983333333333332
2016-02-13,2.983333333333332
2016-02-14,2.983333333333332
2016-02-15,2.9999999999999982
2016-02-16,3.033333333333332
2016-02-17,3.1166666666666654
2016-02-18,3.099999999999999
2016-02-19,3.1166666666666654
2016-02-20,3.1599999999999984
2016-02-21,3.1599999999999984
2016-02-22,3.1499999999999977
2016-02-23,3.199999999999998
2016-02-24,3.2499999999999982
2016-02-25,3.274999999999998
2016-02-26,3.299999999999998
2016-02-27,3.259999999999999
2016-02-28,3.259999999999999
2016-02-29,3.199999999999999
2016-03-01,3.183333333333332
2016-03-02,3.1666666666666656
2016-03-03,3.1666666666666656
2016-03-04,3.183333333333332
2016-03-05,3.2666666666666653
2016-03-06,3.2666666666666653
2016-03-07,3.3499999999999983
2016-03-08,3.379999999999998
2016-03-09,3.479999999999998
2016-03-10,3.6199999999999983
2016-03-11,3.6999999999999984
2016-03-12,3.7249999999999983
2016-03-13,3.7249999999999983
2016-03-14,3.8499999999999983
2016-03-15,3.8399999999999985
2016-03-16,3.859999999999998
2016-03-17,3.819999999999998
2016-03-18,3.8249999999999975
2016-03-19,3.699999999999998
2016-03-20,3.699999999999998
2016-03-21,3.599999999999998
2016-03-22,3.599999999999998
2016-03-23,3.599999999999998
2016-03-24,3.5749999999999975
2016-03-25,3.5749999999999975
2016-03-26,3.699999999999997
2016-03-27,3.699999999999997
2016-03-28,3.849999999999995
2016-03-29,3.849999999999995
2016-03-30,3.849999999999995
2016-03-31,3.849999999999995
2016-04-01,3.849999999999995
2016-04-02,3.849999999999995
2016-04-03,3.849999999999995
2016-04-04,3.849999999999995
2016-04-05,3.849999999999995
2016-04-06,3.849999999999995
2016-04-07,3.849999999999995
2016-04-08,3.849999999999995
2016-04-09,3.849999999999995
2016-04-10,3.849999999999995
2016-04-11,3.849999999999995
2016-04-12,3.849999999999995
2016-04-13,3.849999999999995
2016-04-14,3.849999999999995
2016-04-15,3.849999999999995
2016-04-16,3.849999999999995
2016-04-17,3.849999999999995
2016-04-18,3.849999999999995
2016-04-19,3.849999999999995
2016-04-20,3.849999999999995
2016-04-21,3.849999999999995
2016-04-22,3.849999999999995
2016-04-23,3.849999999999995
2016-04-24,3.849999999999995
2016-04-25,3.849999999999995
2016-04-26,3.849999999999995
2016-04-27,3.849999999999995
2016-04-28,3.849999999999995
2016-04-29,3.849999999999995
2016-04-30,3.849999999999995
2016-05-01,3.849999999999995
2016-05-02,3.849999999999995
2016-05-03,3.849999999999995
2016-05-04,3.849999999999995
2016-05-05,3.6333333333333306
2016-05-06,3.499999999999998
2016-05-07,3.419999999999998
2016-05-08,3.419999999999998
2016-05-09,3.2799999999999985
2016-05-10,3.2799999999999985
2016-05-11,3.3833333333333315
2016-05-12,3.483333333333332
2016-05-13,3.566666666666665
2016-05-14,3.616666666666665
2016-05-15,3.616666666666665
2016-05-16,3.6333333333333315
2016-05-17,3.5833333333333317
2016-05-18,3.449999999999999
2016-05-19,3.333333333333332
2016-05-20,3.2666666666666653
2016-05-21,3.2399999999999984
2016-05-22,3.2399999999999984
2016-05-23,3.1199999999999983
2016-05-24,3.0799999999999983
2016-05-25,3.0999999999999983
2016-05-26,3.099999999999998
2016-05-27,3.1499999999999977
2016-05-28,3.139999999999998
2016-05-29,3.139999999999998
2016-05-30,3.139999999999998
2016-05-31,3.0599999999999983
2016-06-01,2.9999999999999987
2016-06-02,3.0166666666666657
2016-06-03,2.9333333333333322
2016-06-04,2.899999999999999
2016-06-05,2.899999999999999
