<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:428a0217509ab4c26c9ee6afd9fd86ea36a70fcf98a33962a1b419abb8a7e6cc
size 51110
=======
DATE,ARRIVAL
2016-01-01,0.25
2016-01-02,0.25
2016-01-03,0.3333333333333333
2016-01-04,0.35
2016-01-05,0.31999999999999995
2016-01-06,0.2833333333333333
2016-01-07,0.2857142857142857
2016-01-08,0.2857142857142857
2016-01-09,0.2857142857142857
2016-01-10,0.24285714285714283
2016-01-11,0.2285714285714285
2016-01-12,0.24285714285714283
2016-01-13,0.28571428571428564
2016-01-14,0.2714285714285714
2016-01-15,0.2714285714285714
2016-01-16,0.2857142857142857
2016-01-17,0.2857142857142857
2016-01-18,0.2857142857142857
2016-01-19,0.2857142857142857
2016-01-20,0.3
2016-01-21,0.3
2016-01-22,0.3166666666666667
2016-01-23,0.3
2016-01-24,0.38
2016-01-25,0.44000000000000006
2016-01-26,0.47500000000000003
2016-01-27,0.4750000000000001
2016-01-28,0.525
2016-01-29,0.48
2016-01-30,0.4666666666666666
2016-01-31,0.44999999999999996
2016-02-01,0.41999999999999993
2016-02-02,0.41999999999999993
2016-02-03,0.3999999999999999
2016-02-04,0.9249999999999999
2016-02-05,1.3499999999999999
2016-02-06,1.4499999999999997
2016-02-07,1.5749999999999997
2016-02-08,1.5599999999999998
2016-02-09,1.4999999999999998
2016-02-10,1.4
2016-02-11,1.3285714285714285
2016-02-12,1.214285714285714
2016-02-13,1.2428571428571424
2016-02-14,1.3142857142857138
2016-02-15,1.2428571428571424
2016-02-16,1.357142857142857
2016-02-17,1.4571428571428569
2016-02-18,1.4857142857142855
2016-02-19,1.457142857142857
2016-02-20,1.5999999999999999
2016-02-21,1.6166666666666665
2016-02-22,1.7399999999999998
2016-02-23,1.6749999999999998
2016-02-24,1.7333333333333332
2016-02-25,1.6666666666666663
2016-02-26,1.9999999999999998
2016-02-27,1.833333333333333
2016-02-28,1.8249999999999997
2016-02-29,14.26
2016-03-01,12.133333333333333
2016-03-02,10.657142857142857
2016-03-03,10.657142857142857
2016-03-04,12.1
2016-03-05,12.1
2016-03-06,12.066666666666665
2016-03-07,1.6499999999999986
2016-03-08,1.633333333333332
2016-03-09,1.633333333333332
2016-03-10,1.633333333333332
2016-03-11,1.6571428571428561
2016-03-12,1.9428571428571417
2016-03-13,1.9428571428571417
2016-03-14,2.0166666666666653
2016-03-15,2.1166666666666654
2016-03-16,2.183333333333332
2016-03-17,2.183333333333332
2016-03-18,2.149999999999998
2016-03-19,1.8999999999999984
2016-03-20,1.966666666666665
2016-03-21,2.0428571428571414
2016-03-22,2.014285714285713
2016-03-23,1.9857142857142844
2016-03-24,1.9833333333333318
2016-03-25,2.0499999999999985
2016-03-26,1.9666666666666652
2016-03-27,1.8999999999999986
2016-03-28,1.8166666666666653
2016-03-29,1.9333333333333318
2016-03-30,1.9333333333333318
2016-03-31,2.2285714285714273
2016-04-01,2.199999999999999
2016-04-02,2.27142857142857
2016-04-03,2.328571428571427
2016-04-04,2.3833333333333315
2016-04-05,2.2333333333333316
2016-04-06,2.2333333333333316
2016-04-07,1.8166666666666649
2016-04-08,1.849999999999998
2016-04-09,1.8166666666666649
2016-04-10,1.8499999999999985
2016-04-11,1.8428571428571416
2016-04-12,1.9714285714285702
2016-04-13,2.114285714285713
2016-04-14,2.216666666666665
2016-04-15,2.259999999999998
2016-04-16,2.3749999999999973
2016-04-17,2.4333333333333296
2016-04-18,2.7499999999999947
2016-04-19,2.4999999999999947
2016-04-20,1.8999999999999946
2016-04-21,1.7999999999999965
2016-04-22,1.7999999999999974
2016-04-23,1.879999999999998
2016-04-24,1.8999999999999984
2016-04-25,1.8999999999999984
2016-04-26,1.9333333333333318
2016-04-27,2.1333333333333315
2016-04-28,2.1999999999999984
2016-04-29,2.2333333333333316
2016-04-30,2.233333333333332
2016-05-01,2.233333333333332
2016-05-02,2.233333333333332
2016-05-03,2.2399999999999984
2016-05-04,2.0799999999999983
2016-05-05,2.5799999999999983
2016-05-06,2.6799999999999984
