<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1fd3206b9a7e58974881bd075f6b80f29b410ce1509bc61f57258d883fc428f1
size 41627
=======
DATE,ARRIVAL
2016-01-01,14.0
2016-01-02,14.0
2016-01-03,14.0
2016-01-04,14.0
2016-01-05,16.0
2016-01-06,16.375
2016-01-07,16.3
2016-01-08,16.3
2016-01-09,16.916666666666668
2016-01-10,17.7
2016-01-11,18.375
2016-01-12,17.833333333333332
2016-01-13,18.0
2016-01-14,20.0
2016-01-15,20.0
2016-01-16,19.87768031189084
2016-01-17,19.4775828460039
2016-01-18,18.75
2016-01-19,13.0
2016-01-20,12.875
2016-01-21,10.875
2016-01-22,10.875
2016-01-23,11.7
2016-01-24,11.916666666666666
2016-01-25,11.0
2016-01-26,12.9
2016-01-27,13.6
2016-01-28,14.2
2016-01-29,14.2
2016-01-30,13.8
2016-01-31,13.4
2016-02-01,13.1
2016-02-02,12.25
2016-02-03,11.583333333333334
2016-02-04,11.25
2016-02-05,11.25
2016-02-06,12.0
2016-02-07,12.666666666666666
2016-02-08,14.25
2016-02-09,15.416666666666666
2016-02-10,15.416666666666666
2016-02-11,15.75
2016-02-12,15.75
2016-02-13,14.833333333333334
2016-02-14,14.833333333333334
2016-02-15,14.0
2016-02-16,13.8
2016-02-17,14.4
2016-02-18,14.4
2016-02-19,14.4
2016-02-20,15.2
2016-02-21,15.8
2016-02-22,16.3
2016-02-23,16.916666666666668
2016-02-24,18.583333333333332
2016-02-25,18.583333333333332
2016-02-26,18.583333333333332
2016-02-27,17.916666666666668
2016-02-28,17.416666666666668
2016-02-29,16.583333333333332
2016-03-01,15.75
2016-03-02,13.583333333333334
2016-03-03,13.166666666666666
2016-03-04,13.166666666666666
2016-03-05,13.666666666666666
2016-03-06,13.333333333333334
2016-03-07,13.916666666666666
2016-03-08,13.416666666666666
2016-03-09,13.5
2016-03-10,13.583333333333334
2016-03-11,13.583333333333334
2016-03-12,13.3
2016-03-13,13.375
2016-03-14,12.375
2016-03-15,13.125
2016-03-16,13.75
2016-03-17,13.75
2016-03-18,13.75
2016-03-19,13.75
2016-03-20,13.75
2016-03-21,14.333333333333334
2016-03-22,14.0
2016-03-23,14.0
2016-03-24,14.0
2016-03-25,14.0
2016-03-26,14.0
2016-03-27,14.333333333333334
2016-03-28,14.0
2016-03-29,13.7
2016-03-30,13.75
2016-03-31,13.833333333333334
2016-04-01,13.833333333333334
2016-04-02,13.4
2016-04-03,13.0
2016-04-04,14.75
2016-04-05,14.625
2016-04-06,16.125
2016-04-07,19.25
2016-04-08,18.6
2016-04-09,17.666666666666668
2016-04-10,17.666666666666668
2016-04-11,17.2
2016-04-12,17.2
2016-04-13,16.4
2016-04-14,14.0
2016-04-15,13.5
2016-04-16,13.25
2016-04-17,13.25
2016-04-18,13.25
2016-04-19,13.666666666666666
2016-04-20,12.5
2016-04-21,11.991192277070065
2016-04-22,11.596337579617835
2016-04-23,11.340814092356688
2016-04-24,11.25
2016-04-25,12.5
2016-04-26,12.5
2016-04-27,13.0
2016-04-28,13.333333333333334
2016-04-29,13.333333333333334
2016-04-30,13.916666666666666
2016-05-01,14.333333333333334
2016-05-02,14.5
2016-05-03,14.916666666666666
2016-05-04,14.75
2016-05-05,14.25
2016-05-06,14.357142857142858
2016-05-07,13.857142857142858
2016-05-08,13.785714285714286
2016-05-09,13.5
2016-05-10,13.071428571428571
2016-05-11,13.214285714285714
2016-05-12,14.0
2016-05-13,13.833333333333334
2016-05-14,13.583333333333334
2016-05-15,13.583333333333334
2016-05-16,13.75
2016-05-17,13.833333333333334
2016-05-18,13.833333333333334
2016-05-19,14.25
2016-05-20,14.25
2016-05-21,14.916666666666666
2016-05-22,15.25
2016-05-23,14.75
2016-05-24,15.166666666666666
2016-05-25,15.2
2016-05-26,14.0
2016-05-27,14.0
2016-05-28,14.0
2016-05-29,14.0
2016-05-30,14.125
2016-05-31,13.875
2016-06-01,32.1
2016-06-02,53.3
2016-06-03,46.416666666666664
2016-06-04,46.083333333333336
2016-06-05,46.083333333333336
2016-06-06,46.083333333333336
2016-06-07,46.25
2016-06-08,30.75
2016-06-09,13.083333333333334
2016-06-10,13.166666666666666
2016-06-11,13.166666666666666
2016-06-12,13.142857142857142
2016-06-13,13.214285714285714
2016-06-14,12.785714285714286
2016-06-15,13.071428571428571
2016-06-16,12.857142857142858
2016-06-17,12.857142857142858
2016-06-18,13.142857142857142
2016-06-19,13.0
2016-06-20,12.857142857142858
2016-06-21,12.714285714285714
2016-06-22,12.142857142857142
2016-06-23,12.083333333333334
2016-06-24,12.083333333333334
2016-06-25,11.75
2016-06-26,12.25
2016-06-27,12.333333333333334
2016-06-28,12.833333333333334
2016-06-29,13.333333333333334
2016-06-30,13.571428571428571
2016-07-01,13.75
2016-07-02,13.583333333333334
2016-07-03,13.583333333333334
2016-07-04,13.666666666666666
2016-07-05,13.833333333333334
2016-07-06,13.666666666666666
2016-07-07,13.333333333333334
2016-07-08,13.0
2016-07-09,12.571428571428571
2016-07-10,12.142857142857142
2016-07-11,11.428571428571429
2016-07-12,10.285714285714286
2016-07-13,10.142857142857142
2016-07-14,10.0
2016-07-15,10.142857142857142
2016-07-16,10.571428571428571
2016-07-17,10.428571428571429
2016-07-18,11.0
2016-07-19,11.857142857142858
2016-07-20,12.285714285714286
2016-07-21,12.714285714285714
2016-07-22,12.833333333333334
2016-07-23,13.083333333333334
2016-07-24,13.25
2016-07-25,13.583333333333334
2016-07-26,13.416666666666666
2016-07-27,13.25
2016-07-28,12.833333333333334
2016-07-29,12.833333333333334
2016-07-30,12.416666666666666
2016-07-31,12.5
2016-08-01,12.2
2016-08-02,12.5
2016-08-03,12.3
2016-08-04,12.0
2016-08-05,12.083333333333334
2016-08-06,12.416666666666666
2016-08-07,12.214285714285714
2016-08-08,12.285714285714286
2016-08-09,12.071428571428571
2016-08-10,12.083333333333334
2016-08-11,12.3
2016-08-12,12.2
2016-08-13,12.4
2016-08-14,12.8
2016-08-15,12.75
2016-08-16,12.75
2016-08-17,12.8
2016-08-18,12.75
2016-08-19,12.9
2016-08-20,12.6
2016-08-21,12.4
