<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc105b0c8b2fe0ba41269424389f3f878d4ec6ec88391975d8d33bcb62f95ed5
size 38191
=======
DATE,PRICE
2016-01-01,450.0
2016-01-02,450.0
2016-01-03,450.0
2016-01-04,483.3333333333333
2016-01-05,483.3333333333333
2016-01-06,475.0
2016-01-07,500.0
2016-01-08,500.0
2016-01-09,512.5
2016-01-10,512.5
2016-01-11,500.0
2016-01-12,500.0
2016-01-13,525.0
2016-01-14,475.0
2016-01-15,481.00961538461536
2016-01-16,495.1923076923077
2016-01-17,511.77884615384613
2016-01-18,525.0
2016-01-19,533.3333333333334
2016-01-20,533.3333333333334
2016-01-21,550.0
2016-01-22,516.6666666666666
2016-01-23,500.0
2016-01-24,500.0
2016-01-25,483.3333333333333
2016-01-26,450.0
2016-01-27,450.0
2016-01-28,450.0
2016-01-29,450.9555555555556
2016-01-30,453.64444444444445
2016-01-31,457.8
2016-02-01,463.40000000000003
2016-02-02,469.0
2016-02-03,474.6
2016-02-04,480.2
2016-02-05,485.8
2016-02-06,491.4
2016-02-07,497.0
2016-02-08,502.6
2016-02-09,508.2
2016-02-10,513.8
2016-02-11,519.4
2016-02-12,525.0
2016-02-13,525.0
2016-02-14,525.0
2016-02-15,541.6666666666666
2016-02-16,541.6666666666666
2016-02-17,518.75
2016-02-18,562.5
2016-02-19,568.75
2016-02-20,580.0
2016-02-21,583.3333333333334
2016-02-22,587.5
2016-02-23,587.5
2016-02-24,615.0
2016-02-25,612.5
2016-02-26,625.0
2016-02-27,631.25
2016-02-28,641.6666666666666
2016-02-29,658.3333333333334
2016-03-01,658.3333333333334
2016-03-02,658.3333333333334
2016-03-03,656.25
2016-03-04,650.0
2016-03-05,650.0
2016-03-06,650.0
2016-03-07,650.0
2016-03-08,650.0
2016-03-09,650.0
2016-03-10,655.0
2016-03-11,655.0
2016-03-12,656.25
2016-03-13,655.0
2016-03-14,654.1666666666666
2016-03-15,655.0
2016-03-16,655.0
2016-03-17,660.0
2016-03-18,660.0
2016-03-19,658.3333333333334
2016-03-20,658.3333333333334
2016-03-21,660.0
2016-03-22,666.6666666666666
2016-03-23,675.0
2016-03-24,670.0
2016-03-25,680.0
2016-03-26,687.5
2016-03-27,700.0
2016-03-28,712.5
2016-03-29,712.5
2016-03-30,716.6666666666666
2016-03-31,750.0
2016-04-01,787.5
2016-04-02,800.0
2016-04-03,808.3333333333334
2016-04-04,825.0
2016-04-05,866.6666666666666
2016-04-06,878.5714285714286
2016-04-07,892.8571428571429
2016-04-08,900.0
2016-04-09,914.2857142857143
2016-04-10,928.5714285714286
2016-04-11,941.6666666666666
2016-04-12,941.6666666666666
2016-04-13,940.0
2016-04-14,940.0
2016-04-15,940.0
2016-04-16,937.5
2016-04-17,933.3333333333334
2016-04-18,912.5
2016-04-19,875.0
2016-04-20,875.0
2016-04-21,850.0
2016-04-22,850.0
2016-04-23,875.0
2016-04-24,875.0
2016-04-25,887.5
2016-04-26,900.0
2016-04-27,900.0
2016-04-28,900.0
2016-04-29,900.0
2016-04-30,900.0
2016-05-01,900.0
2016-05-02,900.0
2016-05-03,916.6666666666666
2016-05-04,941.6666666666666
2016-05-05,950.0
2016-05-06,980.0
2016-05-07,987.5
2016-05-08,987.5
2016-05-09,1012.5
2016-05-10,1037.5
2016-05-11,1025.0
2016-05-12,1060.0
2016-05-13,1100.0
2016-05-14,1100.0
2016-05-15,1100.0
2016-05-16,1140.0
2016-05-17,1200.0
2016-05-18,1280.0
2016-05-19,1340.0
2016-05-20,1350.0
2016-05-21,1350.0
2016-05-22,1350.0
2016-05-23,1370.0
2016-05-24,1350.0
2016-05-25,1330.0
2016-05-26,1280.0
2016-05-27,1270.0
2016-05-28,1266.6666666666667
2016-05-29,1266.6666666666667
2016-05-30,1260.0
2016-05-31,1310.0
2016-06-01,1310.0
2016-06-02,1320.0
2016-06-03,1340.0
2016-06-04,1350.0
2016-06-05,1350.0
2016-06-06,1375.0
2016-06-07,1350.0
2016-06-08,1380.0
2016-06-09,1420.0
2016-06-10,1450.0
2016-06-11,1487.5
2016-06-12,1487.5
2016-06-13,1462.5
2016-06-14,1450.0
2016-06-15,1430.0
2016-06-16,1400.0
2016-06-17,1380.0
2016-06-18,1383.3333333333333
2016-06-19,1383.3333333333333
2016-06-20,1380.0
2016-06-21,1380.0
2016-06-22,1390.0
2016-06-23,1400.0
2016-06-24,1400.0
2016-06-25,1400.0
2016-06-26,1400.0
2016-06-27,1400.0
2016-06-28,1400.0
2016-06-29,1400.0
2016-06-30,1400.0
2016-07-01,1433.3333333333333
2016-07-02,1412.5
2016-07-03,1412.5
2016-07-04,1430.0
2016-07-05,1441.6666666666667
2016-07-06,1458.3333333333333
2016-07-07,1470.0
2016-07-08,1470.0
2016-07-09,1500.0
2016-07-10,1500.0
2016-07-11,1500.0
2016-07-12,1500.0
2016-07-13,1450.0
2016-07-14,1390.0
2016-07-15,1320.0
2016-07-16,1308.3333333333333
2016-07-17,1308.3333333333333
2016-07-18,1258.3333333333333
2016-07-19,1200.0
2016-07-20,1233.3333333333333
2016-07-21,1250.0
2016-07-22,1300.0
2016-07-23,1330.0
2016-07-24,1330.0
2016-07-25,1360.0
2016-07-26,1430.0
2016-07-27,1412.5
2016-07-28,1412.5
2016-07-29,1416.6666666666667
2016-07-30,1383.3333333333333
2016-07-31,1383.3333333333333
2016-08-01,1333.3333333333333
2016-08-02,1266.6666666666667
2016-08-03,1266.6666666666667
2016-08-04,1266.6666666666667
2016-08-05,1250.0
2016-08-06,1233.3333333333333
2016-08-07,1233.3333333333333
2016-08-08,1266.6666666666667
2016-08-09,1266.6666666666667
2016-08-10,1275.0
2016-08-11,1280.0
2016-08-12,1300.0
2016-08-13,1300.0
2016-08-14,1300.0
2016-08-15,1300.0
2016-08-16,1300.0
2016-08-17,1300.6883373058274
2016-08-18,1302.671159694255
2016-08-19,1305.8251828717023
2016-08-20,1311.783923728117
2016-08-21,1317.7426645845321
2016-08-22,1323.701405440947
2016-08-23,1329.6601462973617
2016-08-24,1335.6188871537768
2016-08-25,1341.5776280101916
2016-08-26,1347.5363688666064
2016-08-27,1353.4951097230214
2016-08-28,1359.4538505794362
2016-08-29,1365.412591435851
2016-08-30,1371.371332292266
2016-08-31,1377.3300731486809
2016-09-01,1383.288814005096
2016-09-02,1389.2475548615107
2016-09-03,1395.2062957179255
2016-09-04,1401.1650365743405
2016-09-05,1407.1237774307554
2016-09-06,1413.0825182871702
2016-09-07,1419.0412591435852
2016-09-08,1425.0
2016-09-09,1425.0
2016-09-10,1316.6666666666667
2016-09-11,1316.6666666666667
2016-09-12,1316.6666666666667
2016-09-13,1316.6666666666667
2016-09-14,1316.6666666666667
2016-09-15,1366.6666666666667
2016-09-16,1412.5
2016-09-17,1525.0
2016-09-18,1525.0
2016-09-19,1530.0
2016-09-20,1516.6666666666667
2016-09-21,1533.3333333333333
2016-09-22,1530.0
2016-09-23,1530.0
2016-09-24,1530.0
2016-09-25,1530.0
2016-09-26,1510.0
2016-09-27,1510.0
2016-09-28,1490.0
2016-09-29,1490.0
2016-09-30,1440.0
2016-10-01,1412.5
2016-10-02,1412.5
2016-10-03,1400.0
2016-10-04,1375.0
2016-10-05,1362.5266752584653
2016-10-06,1350.1348784380339
2016-10-07,1337.8246276165391
2016-10-08,1331.6568936461572
2016-10-09,1325.489159675775
2016-10-10,1319.321425705393
2016-10-11,1313.153691735011
2016-10-12,1306.9859577646291
2016-10-13,1300.818223794247
2016-10-14,1294.650489823865
2016-10-15,1288.482755853483
2016-10-16,1282.315021883101
2016-10-17,1276.1472879127189
2016-10-18,1269.979553942337
2016-10-19,1263.811819971955
2016-10-20,1257.6440860015728
2016-10-21,1251.4763520311908
2016-10-22,1245.3086180608088
2016-10-23,1239.1408840904269
2016-10-24,1232.9731501200447
2016-10-25,1226.8054161496627
2016-10-26,1220.6376821792808
2016-10-27,1214.4699482088988
2016-10-28,1208.3022142385166
2016-10-29,1202.1344802681347
2016-10-30,1195.9667462977527
2016-10-31,1189.7990123273707
2016-11-01,1183.6312783569886
2016-11-02,1177.4635443866066
2016-11-03,1171.2958104162246
2016-11-04,1165.1280764458425
2016-11-05,1158.9603424754605
2016-11-06,1152.7926085050785
2016-11-07,1146.6248745346966
2016-11-08,1140.4571405643144
2016-11-09,1134.2894065939324
2016-11-10,1128.1216726235505
2016-11-11,1121.9539386531685
2016-11-12,1115.7862046827863
2016-11-13,1109.6184707124044
2016-11-14,1103.4507367420224
2016-11-15,1097.2830027716404
2016-11-16,1091.1152688012583
2016-11-17,1084.9475348308763
2016-11-18,1078.7798008604943
2016-11-19,1072.6120668901121
2016-11-20,1066.4443329197302
2016-11-21,1060.2765989493482
2016-11-22,1054.1088649789663
2016-11-23,1047.941131008584
2016-11-24,1041.7733970382021
2016-11-25,1035.6056630678202
2016-11-26,1029.437929097438
2016-11-27,1023.270195127056
2016-11-28,1017.102461156674
2016-11-29,1010.9347271862921
2016-11-30,1004.76699321591
2016-12-01,998.599259245528
2016-12-02,992.431525275146
2016-12-03,986.263791304764
2016-12-04,980.0960573343818
2016-12-05,973.9283233639999
2016-12-06,967.7605893936179
2016-12-07,961.5928554232358
2016-12-08,955.4251214528538
2016-12-09,949.2573874824718
2016-12-10,943.0896535120899
2016-12-11,936.9219195417078
2016-12-12,930.7541855713257
2016-12-13,924.5864516009437
2016-12-14,918.4187176305618
2016-12-15,912.2509836601797
2016-12-16,906.0832496897976
2016-12-17,899.9155157194157
2016-12-18,893.7477817490336
2016-12-19,887.5800477786515
2016-12-20,881.4123138082696
2016-12-21,875.2445798378876
2016-12-22,869.0768458675055
2016-12-23,862.9091118971235
2016-12-24,856.7413779267415
2016-12-25,850.5736439563595
2016-12-26,844.4059099859775
2016-12-27,838.2381760155954
2016-12-28,832.0704420452134
2016-12-29,825.9027080748315
2016-12-30,819.7349741044494
2016-12-31,813.5672401340673
2017-01-01,807.3995061636854
2017-01-02,801.2317721933033
2017-01-03,795.0640382229213
2017-01-04,788.8963042525393
2017-01-05,782.7285702821572
2017-01-06,776.5608363117752
2017-01-07,770.3931023413932
2017-01-08,764.2253683710112
2017-01-09,758.0576344006291
2017-01-10,751.8899004302472
2017-01-11,745.7221664598651
2017-01-12,739.5544324894831
2017-01-13,733.3866985191011
2017-01-14,727.2189645487191
2017-01-15,721.051230578337
2017-01-16,714.8834966079551
2017-01-17,708.715762637573
2017-01-18,702.5480286671909
2017-01-19,696.380294696809
2017-01-20,690.2125607264269
2017-01-21,684.0448267560449
2017-01-22,677.8770927856629
2017-01-23,671.7093588152809
2017-01-24,665.5416248448988
2017-01-25,659.3738908745169
2017-01-26,653.2061569041348
2017-01-27,647.0384229337528
2017-01-28,640.8706889633708
2017-01-29,634.7029549929888
2017-01-30,628.5352210226067
2017-01-31,622.3674870522246
2017-02-01,616.1997530818427
2017-02-02,610.0320191114606
2017-02-03,603.8642851410787
