<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1cea798852f2e26aed43d4ade2bc32cfa2c6795bea75e72bd145428d46c080cd
size 41840
=======
DATE,PRICE
2016-01-01,925.0
2016-01-02,925.0
2016-01-03,933.3333333333334
2016-01-04,925.0
2016-01-05,930.0
2016-01-06,950.0
2016-01-07,950.0
2016-01-08,950.0
2016-01-09,958.3333333333334
2016-01-10,960.0
2016-01-11,975.0
2016-01-12,1000.0
2016-01-13,975.0
2016-01-14,950.0
2016-01-15,950.0
2016-01-16,930.0
2016-01-17,933.3333333333334
2016-01-18,950.0
2016-01-19,935.7142857142857
2016-01-20,921.4285714285714
2016-01-21,935.7142857142857
2016-01-22,935.7142857142857
2016-01-23,950.0
2016-01-24,950.0
2016-01-25,950.0
2016-01-26,950.0
2016-01-27,983.3333333333334
2016-01-28,990.0
2016-01-29,1000.0
2016-01-30,1000.0
2016-01-31,1016.6666666666666
2016-02-01,966.6666666666666
2016-02-02,975.0
2016-02-03,971.5706447187929
2016-02-04,962.3799725651578
2016-02-05,949.074074074074
2016-02-06,936.7283950617284
2016-02-07,924.3827160493827
2016-02-08,912.037037037037
2016-02-09,899.6913580246913
2016-02-10,887.3456790123457
2016-02-11,875.0
2016-02-12,883.3333333333334
2016-02-13,881.25
2016-02-14,885.0
2016-02-15,883.3333333333334
2016-02-16,889.2857142857143
2016-02-17,889.2857142857143
2016-02-18,889.2857142857143
2016-02-19,896.4285714285714
2016-02-20,907.1428571428571
2016-02-21,903.5714285714286
2016-02-22,900.0
2016-02-23,903.5714285714286
2016-02-24,900.0
2016-02-25,904.1666666666666
2016-02-26,895.0
2016-02-27,895.0
2016-02-28,910.0
2016-02-29,915.0
2016-03-01,905.0
2016-03-02,915.0
2016-03-03,904.1666666666666
2016-03-04,903.5714285714286
2016-03-05,903.5714285714286
2016-03-06,903.5714285714286
2016-03-07,907.1428571428571
2016-03-08,903.5714285714286
2016-03-09,900.0
2016-03-10,907.1428571428571
2016-03-11,914.2857142857143
2016-03-12,903.5714285714286
2016-03-13,896.4285714285714
2016-03-14,892.8571428571429
2016-03-15,889.2857142857143
2016-03-16,900.0
2016-03-17,900.0
2016-03-18,885.7142857142857
2016-03-19,887.5
2016-03-20,885.0
2016-03-21,887.5
2016-03-22,900.0
2016-03-23,866.6666666666666
2016-03-24,883.3333333333334
2016-03-25,900.0
2016-03-26,887.5
