<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8580492db717d2ef1ff1bd42817d4a36c6323c731b311f4e188bd9816943f21e
size 40824
=======
DATE,PRICE
2016-01-01,325.0
2016-01-02,325.0
2016-01-03,316.6666666666667
2016-01-04,316.6666666666667
2016-01-05,312.5
2016-01-06,310.0
2016-01-07,308.3333333333333
2016-01-08,308.3333333333333
2016-01-09,308.3333333333333
2016-01-10,310.0
2016-01-11,308.3333333333333
2016-01-12,308.3333333333333
2016-01-13,308.3333333333333
2016-01-14,308.3333333333333
2016-01-15,308.3333333333333
2016-01-16,300.0
2016-01-17,300.0
2016-01-18,300.0
2016-01-19,300.0
2016-01-20,300.0
2016-01-21,300.0
2016-01-22,310.0
2016-01-23,310.0
2016-01-24,310.0
2016-01-25,310.0
2016-01-26,310.0
2016-01-27,308.3333333333333
2016-01-28,308.3333333333333
2016-01-29,300.0
2016-01-30,300.0
2016-01-31,300.0
2016-02-01,300.0
2016-02-02,300.0
2016-02-03,300.0
2016-02-04,300.0
2016-02-05,300.0
2016-02-06,300.0
2016-02-07,300.0
2016-02-08,300.0
2016-02-09,300.0
2016-02-10,300.0
2016-02-11,300.0
2016-02-12,300.0
2016-02-13,300.0
2016-02-14,300.0
2016-02-15,300.0
2016-02-16,300.0
2016-02-17,300.0
2016-02-18,300.0
2016-02-19,316.6666666666667
2016-02-20,328.57142857142856
2016-02-21,342.85714285714283
2016-02-22,357.14285714285717
2016-02-23,378.57142857142856
2016-02-24,400.0
2016-02-25,416.6666666666667
2016-02-26,425.0
2016-02-27,425.0
2016-02-28,433.3333333333333
2016-02-29,440.0
2016-03-01,440.0
2016-03-02,450.0
2016-03-03,458.3333333333333
2016-03-04,466.6666666666667
2016-03-05,480.0
2016-03-06,470.0
2016-03-07,458.3333333333333
2016-03-08,450.0
2016-03-09,433.3333333333333
2016-03-10,416.6666666666667
2016-03-11,400.0
2016-03-12,400.0
2016-03-13,400.0
2016-03-14,400.0
2016-03-15,400.0
2016-03-16,400.0
2016-03-17,416.6666666666667
2016-03-18,416.6666666666667
2016-03-19,420.0
2016-03-20,440.0
2016-03-21,440.0
2016-03-22,450.0
2016-03-23,466.6666666666667
2016-03-24,460.0
2016-03-25,480.0
2016-03-26,483.3333333333333
2016-03-27,480.0
2016-03-28,500.0
2016-03-29,500.0
2016-03-30,500.0
2016-03-31,500.0
2016-04-01,500.0
2016-04-02,487.5
2016-04-03,480.0
2016-04-04,500.0
2016-04-05,520.0
2016-04-06,520.0
2016-04-07,516.6666666666666
2016-04-08,535.7142857142857
2016-04-09,550.0
2016-04-10,591.6666666666666
2016-04-11,608.3333333333334
2016-04-12,610.0
2016-04-13,637.5
2016-04-14,683.3333333333334
2016-04-15,700.0
2016-04-16,700.0
2016-04-17,700.0
2016-04-18,700.0
2016-04-19,700.0
2016-04-20,700.0
2016-04-21,700.0
2016-04-22,700.0
2016-04-23,700.0
2016-04-24,700.0
2016-04-25,700.0
2016-04-26,700.0
2016-04-27,700.0
2016-04-28,700.0
2016-04-29,700.0
2016-04-30,700.0
2016-05-01,700.0
2016-05-02,701.6666666666666
2016-05-03,701.6666666666666
2016-05-04,701.6666666666666
2016-05-05,701.6666666666666
2016-05-06,702.0
2016-05-07,701.6666666666666
2016-05-08,701.6666666666666
2016-05-09,716.6666666666666
2016-05-10,716.6666666666666
2016-05-11,733.3333333333334
2016-05-12,750.0
2016-05-13,744.2857142857143
2016-05-14,758.5714285714286
2016-05-15,772.8571428571429
2016-05-16,772.8571428571429
2016-05-17,787.1428571428571
2016-05-18,787.1428571428571
2016-05-19,787.1428571428571
2016-05-20,800.0
2016-05-21,814.2857142857143
2016-05-22,828.5714285714286
2016-05-23,835.7142857142857
2016-05-24,850.0
2016-05-25,857.1428571428571
2016-05-26,864.2857142857143
2016-05-27,871.4285714285714
2016-05-28,864.2857142857143
2016-05-29,850.0
2016-05-30,842.8571428571429
2016-05-31,833.3333333333334
2016-06-01,825.0
2016-06-02,816.6666666666666
2016-06-03,810.0
2016-06-04,805.0
2016-06-05,805.0
2016-06-06,805.0
2016-06-07,804.2857142857143
2016-06-08,811.4285714285714
2016-06-09,814.2857142857143
2016-06-10,827.1428571428571
2016-06-11,838.5714285714286
2016-06-12,838.5714285714286
2016-06-13,852.8571428571429
2016-06-14,867.1428571428571
2016-06-15,870.0
2016-06-16,883.3333333333334
2016-06-17,880.0
2016-06-18,870.0
2016-06-19,890.0
2016-06-20,910.0
2016-06-21,912.5
2016-06-22,910.0
2016-06-23,910.0
2016-06-24,925.0
2016-06-25,940.0
2016-06-26,960.0
2016-06-27,960.0
2016-06-28,966.6666666666666
2016-06-29,983.3333333333334
2016-06-30,1000.0
2016-07-01,1000.0
2016-07-02,1000.0
2016-07-03,1000.0
2016-07-04,1016.6666666666666
2016-07-05,1033.3333333333333
2016-07-06,1040.0
2016-07-07,1033.3333333333333
2016-07-08,1033.3333333333333
2016-07-09,1033.3333333333333
2016-07-10,1033.3333333333333
2016-07-11,1020.0
2016-07-12,1000.0
2016-07-13,1000.0
2016-07-14,1000.0
2016-07-15,1000.0
2016-07-16,1000.0
2016-07-17,1000.0
2016-07-18,1000.0
2016-07-19,1000.0
2016-07-20,1000.0
2016-07-21,1000.0
2016-07-22,1000.0
2016-07-23,1000.0
2016-07-24,1000.0
2016-07-25,1000.0
2016-07-26,1000.0
2016-07-27,1000.0
2016-07-28,1000.0
2016-07-29,985.7142857142857
2016-07-30,985.7142857142857
2016-07-31,983.3333333333334
2016-08-01,983.3333333333334
2016-08-02,983.3333333333334
2016-08-03,983.3333333333334
2016-08-04,983.3333333333334
2016-08-05,1000.0
2016-08-06,1000.0
2016-08-07,985.7142857142857
2016-08-08,985.7142857142857
2016-08-09,985.7142857142857
2016-08-10,985.7142857142857
2016-08-11,985.7142857142857
2016-08-12,985.7142857142857
2016-08-13,971.4285714285714
2016-08-14,971.4285714285714
2016-08-15,957.1428571428571
2016-08-16,942.8571428571429
2016-08-17,928.5714285714286
2016-08-18,914.2857142857143
2016-08-19,900.0
