<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7e5130c74d76feabd2317141e65ea586a431bf7bd38a602553d9fc919af26b1
size 43977
=======
DATE,ARRIVAL
2016-01-01,32.0
2016-01-02,32.0
2016-01-03,32.0
2016-01-04,30.666666666666668
2016-01-05,30.666666666666668
2016-01-06,31.75
2016-01-07,31.4
2016-01-08,34.3
2016-01-09,34.3
2016-01-10,35.1
2016-01-11,38.5
2016-01-12,39.25
2016-01-13,38.75
2016-01-14,41.25
2016-01-15,40.0
2016-01-16,40.0
2016-01-17,42.0
2016-01-18,40.5
2016-01-19,38.9
2016-01-20,40.5
2016-01-21,40.5
2016-01-22,40.416666666666664
2016-01-23,39.785714285714285
2016-01-24,38.357142857142854
2016-01-25,38.0
2016-01-26,37.285714285714285
2016-01-27,37.285714285714285
2016-01-28,38.142857142857146
2016-01-29,38.857142857142854
2016-01-30,40.857142857142854
2016-01-31,41.833333333333336
2016-02-01,42.666666666666664
2016-02-02,45.2
2016-02-03,46.6
2016-02-04,46.4
2016-02-05,46.9
2016-02-06,46.9
2016-02-07,46.9
2016-02-08,48.625
2016-02-09,49.1
2016-02-10,48.7
2016-02-11,48.7
2016-02-12,49.0
2016-02-13,48.666666666666664
2016-02-14,48.666666666666664
2016-02-15,48.666666666666664
2016-02-16,43.333333333333336
2016-02-17,37.666666666666664
2016-02-18,27.666666666666668
2016-02-19,28.25
2016-02-20,28.4
2016-02-21,28.4
2016-02-22,28.4
2016-02-23,27.2
2016-02-24,27.1
2016-02-25,27.6
2016-02-26,27.6
2016-02-27,28.8
2016-02-28,29.0
2016-02-29,28.428571428571427
2016-03-01,28.0
2016-03-02,27.5
2016-03-03,28.0
2016-03-04,27.285714285714285
2016-03-05,26.571428571428573
2016-03-06,26.285714285714285
2016-03-07,26.857142857142858
2016-03-08,27.571428571428573
2016-03-09,29.0
2016-03-10,29.928571428571427
2016-03-11,30.357142857142858
2016-03-12,30.357142857142858
2016-03-13,31.357142857142858
2016-03-14,32.214285714285715
2016-03-15,32.416666666666664
2016-03-16,31.75
2016-03-17,30.5
2016-03-18,30.833333333333332
2016-03-19,30.166666666666668
2016-03-20,29.2
2016-03-21,27.75
2016-03-22,28.2
2016-03-23,27.8
2016-03-24,28.5
2016-03-25,27.5
2016-03-26,27.0
2016-03-27,27.0
2016-03-28,30.6
2016-03-29,31.6
2016-03-30,35.6
2016-03-31,38.0
2016-04-01,40.4
2016-04-02,45.1
2016-04-03,44.25
2016-04-04,42.583333333333336
2016-04-05,42.083333333333336
2016-04-06,42.083333333333336
2016-04-07,41.583333333333336
2016-04-08,41.583333333333336
2016-04-09,39.5
2016-04-10,39.5
2016-04-11,41.166666666666664
2016-04-12,42.5
2016-04-13,40.333333333333336
2016-04-14,39.166666666666664
2016-04-15,39.166666666666664
2016-04-16,40.833333333333336
2016-04-17,42.5
2016-04-18,41.833333333333336
2016-04-19,42.666666666666664
2016-04-20,44.25
2016-04-21,45.1
2016-04-22,45.1
2016-04-23,45.125
2016-04-24,43.5
2016-04-25,44.75
2016-04-26,46.11468094600625
2016-04-27,47.41845158411424
2016-04-28,48.0
2016-04-29,48.0
2016-04-30,48.0
2016-05-01,48.0
2016-05-02,50.666666666666664
2016-05-03,50.5
2016-05-04,50.666666666666664
2016-05-05,53.0
2016-05-06,52.0
2016-05-07,54.0
2016-05-08,52.8
2016-05-09,52.4
2016-05-10,55.4
2016-05-11,56.166666666666664
2016-05-12,57.42857142857143
2016-05-13,59.0
2016-05-14,59.0
2016-05-15,59.42857142857143
2016-05-16,58.857142857142854
2016-05-17,56.0
2016-05-18,53.357142857142854
2016-05-19,50.5
2016-05-20,48.92857142857143
2016-05-21,48.214285714285715
2016-05-22,47.714285714285715
2016-05-23,48.0
2016-05-24,48.714285714285715
2016-05-25,47.785714285714285
2016-05-26,46.214285714285715
2016-05-27,45.5
2016-05-28,43.916666666666664
2016-05-29,43.5
2016-05-30,42.333333333333336
2016-05-31,42.666666666666664
2016-06-01,45.166666666666664
2016-06-02,47.0
2016-06-03,47.833333333333336
2016-06-04,48.57142857142857
2016-06-05,50.0
2016-06-06,50.0
2016-06-07,48.285714285714285
2016-06-08,47.857142857142854
2016-06-09,48.57142857142857
2016-06-10,47.857142857142854
2016-06-11,47.57142857142857
2016-06-12,48.285714285714285
2016-06-13,51.142857142857146
2016-06-14,54.0
2016-06-15,55.166666666666664
2016-06-16,57.666666666666664
2016-06-17,60.166666666666664
2016-06-18,59.166666666666664
2016-06-19,59.0
2016-06-20,56.2
2016-06-21,54.2
2016-06-22,52.5
2016-06-23,49.333333333333336
2016-06-24,46.833333333333336
2016-06-25,46.0
2016-06-26,46.0
2016-06-27,44.857142857142854
2016-06-28,44.142857142857146
2016-06-29,43.57142857142857
2016-06-30,42.142857142857146
2016-07-01,41.666666666666664
2016-07-02,42.5
2016-07-03,40.666666666666664
2016-07-04,40.166666666666664
2016-07-05,40.333333333333336
2016-07-06,40.333333333333336
2016-07-07,40.333333333333336
2016-07-08,39.57142857142857
2016-07-09,38.857142857142854
2016-07-10,38.142857142857146
2016-07-11,36.0
2016-07-12,35.142857142857146
2016-07-13,34.42857142857143
2016-07-14,33.57142857142857
2016-07-15,33.333333333333336
2016-07-16,33.0
2016-07-17,33.6
2016-07-18,35.75
2016-07-19,34.5
2016-07-20,35.125
2016-07-21,36.625
2016-07-22,36.625
2016-07-23,34.625
2016-07-24,34.2
2016-07-25,34.333333333333336
2016-07-26,33.833333333333336
2016-07-27,31.75
2016-07-28,31.583333333333332
2016-07-29,31.583333333333332
2016-07-30,31.583333333333332
2016-07-31,31.4
2016-08-01,30.5
2016-08-02,31.25
2016-08-03,35.0
2016-08-04,35.0
2016-08-05,36.0
2016-08-06,38.6
2016-08-07,39.666666666666664
2016-08-08,39.714285714285715
2016-08-09,39.857142857142854
2016-08-10,40.285714285714285
2016-08-11,41.714285714285715
2016-08-12,42.07142857142857
2016-08-13,42.785714285714285
2016-08-14,41.214285714285715
2016-08-15,41.416666666666664
2016-08-16,42.583333333333336
2016-08-17,42.083333333333336
2016-08-18,42.083333333333336
2016-08-19,42.666666666666664
2016-08-20,42.0
2016-08-21,43.166666666666664
2016-08-22,42.42857142857143
2016-08-23,42.0
2016-08-24,42.333333333333336
2016-08-25,41.666666666666664
2016-08-26,40.333333333333336
2016-08-27,38.833333333333336
2016-08-28,37.0
2016-08-29,36.5
2016-08-30,35.0
2016-08-31,35.0
2016-09-01,32.333333333333336
2016-09-02,32.0
2016-09-03,30.166666666666668
2016-09-04,29.833333333333332
2016-09-05,29.166666666666668
2016-09-06,30.0
2016-09-07,29.142857142857142
2016-09-08,30.928571428571427
2016-09-09,30.785714285714285
2016-09-10,32.357142857142854
2016-09-11,33.714285714285715
2016-09-12,34.42857142857143
2016-09-13,34.166666666666664
2016-09-14,34.166666666666664
2016-09-15,33.5
2016-09-16,32.7
2016-09-17,32.7
2016-09-18,33.2
2016-09-19,34.5
2016-09-20,34.583333333333336
2016-09-21,34.916666666666664
2016-09-22,33.5
2016-09-23,33.916666666666664
2016-09-24,33.7
2016-09-25,31.7
2016-09-26,30.2
2016-09-27,28.8
2016-09-28,30.0
2016-09-29,31.0
2016-09-30,31.666666666666668
2016-10-01,31.428571428571427
2016-10-02,31.142857142857142
2016-10-03,31.0
2016-10-04,31.5
2016-10-05,31.4
2016-10-06,31.75
2016-10-07,32.25
2016-10-08,33.0
2016-10-09,33.666666666666664
2016-10-10,34.0
2016-10-11,33.0
2016-10-12,33.0
2016-10-13,33.4
2016-10-14,34.0
2016-10-15,34.333333333333336
2016-10-16,34.333333333333336
2016-10-17,34.333333333333336
2016-10-18,34.333333333333336
2016-10-19,33.42857142857143
2016-10-20,33.42857142857143
2016-10-21,32.285714285714285
2016-10-22,31.0
2016-10-23,31.0
2016-10-24,31.142857142857142
2016-10-25,31.857142857142858
2016-10-26,33.285714285714285
2016-10-27,32.857142857142854
2016-10-28,33.285714285714285
2016-10-29,34.333333333333336
2016-10-30,35.2
2016-10-31,35.0
2016-11-01,35.0
2016-11-02,34.333333333333336
2016-11-03,31.666666666666668
2016-11-04,31.666666666666668
2016-11-05,31.666666666666668
2016-11-06,31.666666666666668
2016-11-07,33.25
2016-11-08,33.6
2016-11-09,32.6
2016-11-10,33.4
2016-11-11,33.0
2016-11-12,33.0
2016-11-13,33.0
2016-11-14,31.333333333333332
2016-11-15,29.5
2016-11-16,26.5
2016-11-17,23.5
2016-11-18,24.0
2016-11-19,25.0
2016-11-20,25.0
2016-11-21,25.0
2016-11-22,27.0
2016-11-23,28.6
2016-11-24,31.2
2016-11-25,32.75
2016-11-26,34.333333333333336
2016-11-27,33.75
2016-11-28,33.0
2016-11-29,33.0
2016-11-30,34.4
2016-12-01,36.4
2016-12-02,37.416666666666664
2016-12-03,37.785714285714285
2016-12-04,39.642857142857146
2016-12-05,41.92857142857143
2016-12-06,43.214285714285715
2016-12-07,43.214285714285715
2016-12-08,42.916666666666664
2016-12-09,43.0
2016-12-10,43.0
2016-12-11,41.333333333333336
2016-12-12,35.333333333333336
2016-12-13,34.0
2016-12-14,32.333333333333336
2016-12-15,33.42857142857143
2016-12-16,33.714285714285715
2016-12-17,33.0
2016-12-18,33.714285714285715
2016-12-19,37.42857142857143
2016-12-20,38.0
2016-12-21,39.333333333333336
2016-12-22,39.0
2016-12-23,38.166666666666664
2016-12-24,39.0
2016-12-25,38.666666666666664
2016-12-26,38.666666666666664
2016-12-27,37.666666666666664
2016-12-28,37.714285714285715
2016-12-29,37.285714285714285
2016-12-30,37.642857142857146
2016-12-31,37.642857142857146
2017-01-01,37.214285714285715
2017-01-02,37.42857142857143
2017-01-03,38.285714285714285
2017-01-04,39.0
2017-01-05,40.42857142857143
2017-01-06,40.785714285714285
2017-01-07,40.785714285714285
2017-01-08,41.214285714285715
2017-01-09,41.142857142857146
2017-01-10,41.5
2017-01-11,41.25
2017-01-12,39.083333333333336
2017-01-13,38.666666666666664
2017-01-14,39.5
2017-01-15,39.8
2017-01-16,40.4
2017-01-17,36.9
2017-01-18,35.75
2017-01-19,35.833333333333336
2017-01-20,34.583333333333336
2017-01-21,32.083333333333336
2017-01-22,33.57142857142857
2017-01-23,32.5
2017-01-24,33.214285714285715
2017-01-25,32.92857142857143
2017-01-26,33.0
2017-01-27,33.166666666666664
2017-01-28,33.333333333333336
2017-01-29,30.416666666666668
2017-01-30,30.0
2017-01-31,29.666666666666668
2017-02-01,29.166666666666668
2017-02-02,29.285714285714285
2017-02-03,29.142857142857142
2017-02-04,29.0
2017-02-05,30.428571428571427
2017-02-06,30.785714285714285
2017-02-07,31.785714285714285
2017-02-08,33.357142857142854
2017-02-09,33.714285714285715
2017-02-10,32.285714285714285
2017-02-11,30.857142857142858
2017-02-12,29.071428571428573
2017-02-13,27.714285714285715
2017-02-14,26.5
2017-02-15,24.6
2017-02-16,23.1
2017-02-17,23.3
2017-02-18,25.3
2017-02-19,25.8
2017-02-20,26.4
2017-02-21,27.0
2017-02-22,27.071428571428573
2017-02-23,27.071428571428573
2017-02-24,27.642857142857142
2017-02-25,28.214285714285715
2017-02-26,29.071428571428573
2017-02-27,29.357142857142858
2017-02-28,27.642857142857142
2017-03-01,26.571428571428573
2017-03-02,26.428571428571427
2017-03-03,27.285714285714285
2017-03-04,26.714285714285715
2017-03-05,26.285714285714285
2017-03-06,25.857142857142858
2017-03-07,28.714285714285715
2017-03-08,30.857142857142858
2017-03-09,31.714285714285715
2017-03-10,31.0
2017-03-11,31.2
2017-03-12,31.6
2017-03-13,33.25
2017-03-14,30.75
2017-03-15,28.25
2017-03-16,28.25
2017-03-17,30.6
2017-03-18,30.5
