<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:811425dbdf4d836b45e8cd8a8c5ed1e355912b5ca702d4de0ae817b2a82d7a58
size 45515
=======
DATE,PRICE
2016-01-01,610.0
2016-01-02,610.0
2016-01-03,606.6666666666666
2016-01-04,605.0
2016-01-05,607.0
2016-01-06,605.8333333333334
2016-01-07,605.0
2016-01-08,599.2857142857143
2016-01-09,595.7142857142857
2016-01-10,592.1428571428571
2016-01-11,585.0
2016-01-12,575.7142857142857
2016-01-13,570.0
2016-01-14,565.0
2016-01-15,555.8333333333334
2016-01-16,547.5
2016-01-17,537.5
2016-01-18,532.5
2016-01-19,529.0
2016-01-20,521.25
2016-01-21,523.0
2016-01-22,528.0
2016-01-23,528.75
2016-01-24,525.0
2016-01-25,520.0
2016-01-26,520.0
2016-01-27,520.0
2016-01-28,512.5
2016-01-29,506.25
2016-01-30,506.25
2016-01-31,506.25
2016-02-01,508.75
2016-02-02,508.75
2016-02-03,507.0
2016-02-04,507.0
2016-02-05,500.0
2016-02-06,496.6666666666667
2016-02-07,493.3333333333333
2016-02-08,491.6666666666667
2016-02-09,492.85714285714283
2016-02-10,495.0
2016-02-11,496.42857142857144
2016-02-12,497.85714285714283
2016-02-13,500.7142857142857
2016-02-14,503.57142857142856
2016-02-15,505.7142857142857
2016-02-16,505.7142857142857
2016-02-17,504.1666666666667
2016-02-18,510.8333333333333
2016-02-19,527.5
2016-02-20,533.0
2016-02-21,558.0
2016-02-22,585.0
2016-02-23,615.0
2016-02-24,612.5
2016-02-25,620.8333333333334
2016-02-26,629.1666666666666
2016-02-27,632.1428571428571
2016-02-28,642.8571428571429
2016-02-29,660.0
2016-03-01,677.1428571428571
2016-03-02,705.7142857142857
2016-03-03,723.3333333333334
2016-03-04,746.6666666666666
2016-03-05,771.6666666666666
2016-03-06,788.3333333333334
2016-03-07,793.3333333333334
2016-03-08,800.8333333333334
2016-03-09,805.0
2016-03-10,811.4285714285714
2016-03-11,820.0
2016-03-12,820.0
2016-03-13,812.8571428571429
2016-03-14,798.5714285714286
2016-03-15,789.2857142857143
