<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b2d75dfebbe368a5a3c96345529656b7cea85d22bf2f94b1338fa7f4da896d9a
size 45035
=======
DATE,ARRIVAL
2016-01-01,17.0
2016-01-02,17.0
2016-01-03,18.0
2016-01-04,18.5
2016-01-05,20.8
2016-01-06,21.5
2016-01-07,21.285714285714285
2016-01-08,22.0
2016-01-09,22.142857142857142
2016-01-10,23.285714285714285
2016-01-11,21.857142857142858
2016-01-12,19.714285714285715
2016-01-13,18.285714285714285
2016-01-14,18.285714285714285
2016-01-15,17.857142857142858
2016-01-16,18.857142857142858
2016-01-17,18.0
2016-01-18,17.0
2016-01-19,17.0
2016-01-20,15.571428571428571
2016-01-21,15.571428571428571
2016-01-22,15.285714285714286
2016-01-23,15.0
2016-01-24,14.0
2016-01-25,14.285714285714286
2016-01-26,15.0
2016-01-27,17.142857142857142
2016-01-28,16.666666666666668
2016-01-29,19.333333333333332
2016-01-30,19.333333333333332
2016-01-31,20.2
2016-02-01,23.2
2016-02-02,23.2
2016-02-03,23.2
2016-02-04,23.666666666666668
2016-02-05,18.083333333333332
2016-02-06,19.25
2016-02-07,19.357142857142858
2016-02-08,20.071428571428573
2016-02-09,18.642857142857142
2016-02-10,17.5
2016-02-11,16.642857142857142
2016-02-12,19.0
2016-02-13,17.833333333333332
2016-02-14,17.5
2016-02-15,16.666666666666668
2016-02-16,18.666666666666668
2016-02-17,20.0
2016-02-18,19.666666666666668
2016-02-19,20.428571428571427
2016-02-20,21.142857142857142
2016-02-21,21.428571428571427
2016-02-22,22.857142857142858
2016-02-23,23.285714285714285
2016-02-24,21.142857142857142
2016-02-25,20.0
2016-02-26,19.0
2016-02-27,17.571428571428573
2016-02-28,17.571428571428573
2016-02-29,15.5
2016-03-01,16.333333333333332
2016-03-02,18.833333333333332
2016-03-03,23.0
2016-03-04,26.666666666666668
2016-03-05,28.333333333333332
2016-03-06,29.166666666666668
2016-03-07,29.285714285714285
2016-03-08,27.857142857142858
2016-03-09,27.857142857142858
2016-03-10,24.285714285714285
2016-03-11,20.285714285714285
2016-03-12,19.571428571428573
2016-03-13,18.857142857142858
2016-03-14,17.428571428571427
2016-03-15,18.857142857142858
2016-03-16,19.571428571428573
2016-03-17,22.428571428571427
2016-03-18,21.428571428571427
2016-03-19,21.714285714285715
2016-03-20,21.714285714285715
2016-03-21,22.428571428571427
2016-03-22,21.0
2016-03-23,21.714285714285715
2016-03-24,21.0
2016-03-25,23.142857142857142
2016-03-26,23.571428571428573
2016-03-27,24.166666666666668
2016-03-28,22.5
2016-03-29,21.666666666666668
2016-03-30,20.0
2016-03-31,19.0
2016-04-01,18.0
2016-04-02,20.0
2016-04-03,20.833333333333332
2016-04-04,21.666666666666668
2016-04-05,21.666666666666668
2016-04-06,21.666666666666668
2016-04-07,21.428571428571427
2016-04-08,21.428571428571427
2016-04-09,17.857142857142858
2016-04-10,15.0
2016-04-11,13.571428571428571
2016-04-12,13.333333333333334
2016-04-13,11.666666666666666
2016-04-14,10.0
2016-04-15,9.0
2016-04-16,9.0
2016-04-17,11.0
2016-04-18,13.0
2016-04-19,15.0
2016-04-20,15.833333333333334
2016-04-21,16.428571428571427
2016-04-22,17.857142857142858
2016-04-23,18.571428571428573
2016-04-24,19.0
2016-04-25,19.0
2016-04-26,18.571428571428573
2016-04-27,19.285714285714285
2016-04-28,19.0
2016-04-29,19.714285714285715
2016-04-30,20.5
2016-05-01,18.333333333333332
2016-05-02,15.833333333333334
2016-05-03,14.666666666666666
2016-05-04,13.0
2016-05-05,13.0
2016-05-06,10.6
2016-05-07,10.5
2016-05-08,13.333333333333334
2016-05-09,14.166666666666666
2016-05-10,15.0
2016-05-11,15.833333333333334
2016-05-12,16.166666666666668
2016-05-13,17.0
2016-05-14,18.142857142857142
2016-05-15,17.142857142857142
2016-05-16,17.142857142857142
2016-05-17,16.428571428571427
2016-05-18,15.714285714285714
2016-05-19,15.285714285714286
2016-05-20,14.285714285714286
2016-05-21,13.142857142857142
2016-05-22,12.714285714285714
2016-05-23,13.428571428571429
2016-05-24,13.857142857142858
2016-05-25,14.142857142857142
2016-05-26,12.714285714285714
2016-05-27,12.285714285714286
2016-05-28,13.0
2016-05-29,12.714285714285714
2016-05-30,14.0
2016-05-31,13.333333333333334
2016-06-01,13.833333333333334
2016-06-02,14.333333333333334
2016-06-03,12.666666666666666
2016-06-04,13.5
2016-06-05,13.833333333333334
2016-06-06,10.666666666666666
2016-06-07,11.285714285714286
2016-06-08,9.857142857142858
2016-06-09,9.714285714285714
2016-06-10,10.857142857142858
2016-06-11,9.428571428571429
2016-06-12,9.857142857142858
2016-06-13,10.857142857142858
2016-06-14,10.142857142857142
2016-06-15,11.0
2016-06-16,12.0
2016-06-17,12.4
2016-06-18,12.8
2016-06-19,11.8
2016-06-20,12.4
2016-06-21,13.0
2016-06-22,12.8
2016-06-23,11.8
2016-06-24,12.333333333333334
2016-06-25,12.4
2016-06-26,12.4
2016-06-27,12.4
2016-06-28,12.333333333333334
2016-06-29,13.666666666666666
2016-06-30,14.4
2016-07-01,13.4
2016-07-02,13.166666666666666
2016-07-03,13.5
2016-07-04,12.666666666666666
2016-07-05,12.0
2016-07-06,10.4
2016-07-07,9.666666666666666
2016-07-08,9.666666666666666
2016-07-09,9.0
2016-07-10,7.833333333333333
2016-07-11,7.4
2016-07-12,6.8
2016-07-13,7.333333333333333
2016-07-14,8.0
2016-07-15,8.0
2016-07-16,8.0
2016-07-17,8.0
2016-07-18,8.285714285714286
2016-07-19,9.0
2016-07-20,8.833333333333334
2016-07-21,8.5
2016-07-22,8.2
2016-07-23,9.6
2016-07-24,10.6
2016-07-25,12.6
2016-07-26,13.0
2016-07-27,12.5
2016-07-28,13.0
2016-07-29,12.857142857142858
2016-07-30,12.428571428571429
2016-07-31,12.833333333333334
2016-08-01,10.666666666666666
2016-08-02,9.833333333333334
2016-08-03,10.666666666666666
2016-08-04,10.833333333333334
2016-08-05,11.333333333333334
2016-08-06,11.333333333333334
2016-08-07,11.142857142857142
2016-08-08,11.571428571428571
2016-08-09,12.285714285714286
2016-08-10,11.857142857142858
2016-08-11,11.571428571428571
2016-08-12,11.214285714285714
2016-08-13,11.214285714285714
2016-08-14,11.214285714285714
2016-08-15,11.571428571428571
2016-08-16,12.0
2016-08-17,11.714285714285714
2016-08-18,12.0
2016-08-19,11.916666666666666
2016-08-20,11.583333333333334
2016-08-21,12.583333333333334
2016-08-22,13.0
2016-08-23,12.5
2016-08-24,13.5
2016-08-25,13.5
2016-08-26,14.428571428571429
2016-08-27,15.166666666666666
2016-08-28,17.5
2016-08-29,18.333333333333332
2016-08-30,18.333333333333332
2016-08-31,18.8
2016-09-01,18.9
2016-09-02,19.9
2016-09-03,19.083333333333332
2016-09-04,17.416666666666668
2016-09-05,16.583333333333332
2016-09-06,16.583333333333332
2016-09-07,16.357142857142858
2016-09-08,17.428571428571427
2016-09-09,16.0
2016-09-10,16.166666666666668
2016-09-11,15.333333333333334
2016-09-12,15.333333333333334
2016-09-13,15.333333333333334
2016-09-14,14.5
