<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:df7dd1c8d00cc9402b58f389264d9836e0e7c0c28952f6c7abf071d0add1a76f
size 41611
=======
DATE,PRICE
2016-01-01,400.0
2016-01-02,400.0
2016-01-03,400.0
2016-01-04,400.0
2016-01-05,400.0
2016-01-06,400.0
2016-01-07,400.0
2016-01-08,400.0
2016-01-09,400.0
2016-01-10,400.0
2016-01-11,400.0
2016-01-12,400.0
2016-01-13,400.0
2016-01-14,400.0
2016-01-15,400.0
2016-01-16,400.0
2016-01-17,400.0
2016-01-18,400.0
2016-01-19,400.0
2016-01-20,400.0
2016-01-21,400.0
2016-01-22,400.0
2016-01-23,400.0
2016-01-24,400.0
2016-01-25,400.0
2016-01-26,400.0
2016-01-27,400.0
2016-01-28,400.0
2016-01-29,400.0
2016-01-30,400.0
2016-01-31,400.0
2016-02-01,400.0
2016-02-02,400.0
2016-02-03,400.0
2016-02-04,400.1526108189331
2016-02-05,400.60105184072125
2016-02-06,401.33123591284743
2016-02-07,403.7377911344853
2016-02-08,406.14434635612315
2016-02-09,408.550901577761
2016-02-10,410.9574567993989
2016-02-11,413.3640120210368
2016-02-12,415.77056724267464
2016-02-13,418.1771224643125
2016-02-14,420.58367768595036
2016-02-15,422.9902329075882
2016-02-16,425.39678812922614
2016-02-17,427.803343350864
2016-02-18,430.20989857250186
2016-02-19,432.6164537941397
2016-02-20,435.0230090157776
2016-02-21,437.42956423741543
2016-02-22,439.8361194590533
2016-02-23,442.24267468069115
2016-02-24,444.64922990232907
2016-02-25,447.0557851239669
2016-02-26,449.4623403456048
2016-02-27,451.86889556724265
2016-02-28,454.2754507888805
2016-02-29,456.68200601051836
2016-03-01,459.0885612321563
2016-03-02,461.49511645379414
2016-03-03,463.901671675432
2016-03-04,466.30822689706986
2016-03-05,468.7147821187077
2016-03-06,471.1213373403456
2016-03-07,473.52789256198344
2016-03-08,475.9344477836213
2016-03-09,478.3410030052592
2016-03-10,480.74755822689707
2016-03-11,483.15411344853493
2016-03-12,485.5606686701728
2016-03-13,487.96722389181065
2016-03-14,490.37377911344856
2016-03-15,492.7803343350864
2016-03-16,495.1868895567243
2016-03-17,497.59344477836214
2016-03-18,500.0
2016-03-19,500.0
2016-03-20,500.0
2016-03-21,500.0
2016-03-22,500.0
2016-03-23,500.0
2016-03-24,500.0
2016-03-25,502.4042073628851
2016-03-26,509.3163035311796
2016-03-27,520.2854996243426
2016-03-28,540.2704733283246
2016-03-29,560.2554470323065
2016-03-30,580.2404207362886
2016-03-31,600.2253944402705
2016-04-01,620.2103681442525
2016-04-02,640.1953418482344
2016-04-03,660.1803155522164
2016-04-04,680.1652892561983
2016-04-05,700.1502629601803
2016-04-06,720.1352366641622
2016-04-07,740.1202103681443
2016-04-08,760.1051840721262
2016-04-09,780.0901577761082
2016-04-10,800.0751314800901
2016-04-11,820.0601051840722
2016-04-12,840.0450788880541
2016-04-13,860.0300525920361
2016-04-14,880.015026296018
2016-04-15,900.0
2016-04-16,900.0
2016-04-17,900.0
2016-04-18,900.0
2016-04-19,875.0
2016-04-20,875.0
2016-04-21,875.0
2016-04-22,833.3333333333334
2016-04-23,800.0
2016-04-24,800.0
2016-04-25,800.0
2016-04-26,800.0
2016-04-27,800.0
2016-04-28,800.0
2016-04-29,800.0
2016-04-30,800.0
2016-05-01,800.0
2016-05-02,800.0
2016-05-03,825.0
2016-05-04,825.0
2016-05-05,833.3333333333334
2016-05-06,833.3333333333334
2016-05-07,833.3333333333334
2016-05-08,850.0
2016-05-09,867.1757281553397
2016-05-10,886.104854368932
2016-05-11,905.9485436893203
2016-05-12,919.3844660194175
2016-05-13,932.8203883495145
2016-05-14,946.2563106796116
2016-05-15,959.6922330097087
2016-05-16,973.1281553398059
2016-05-17,986.5640776699029
2016-05-18,1000.0
2016-05-19,1000.0
2016-05-20,1000.0
2016-05-21,1000.0
2016-05-22,1000.0
2016-05-23,1000.0
2016-05-24,983.3333333333334
2016-05-25,966.6666666666666
2016-05-26,957.1428571428571
2016-05-27,957.1428571428571
2016-05-28,957.1428571428571
2016-05-29,957.1428571428571
2016-05-30,957.1428571428571
2016-05-31,971.4285714285714
2016-06-01,985.7142857142857
2016-06-02,1000.0
2016-06-03,1000.0
2016-06-04,1000.0
2016-06-05,1000.0
2016-06-06,1033.3333333333333
2016-06-07,1066.6666666666667
2016-06-08,1100.0
2016-06-09,1133.3333333333333
2016-06-10,1166.6666666666667
2016-06-11,1166.6666666666667
2016-06-12,1200.0
2016-06-13,1200.0
2016-06-14,1200.0
2016-06-15,1200.0
2016-06-16,1200.0
2016-06-17,1200.0
2016-06-18,1200.0
2016-06-19,1200.0
2016-06-20,1200.0
2016-06-21,1200.0
2016-06-22,1200.0
2016-06-23,1200.0
2016-06-24,1200.0
2016-06-25,1200.0
2016-06-26,1200.0
2016-06-27,1200.0
2016-06-28,1200.0
2016-06-29,1200.0
2016-06-30,1200.0
2016-07-01,1200.0
2016-07-02,1200.0
2016-07-03,1200.0
2016-07-04,1200.0
2016-07-05,1200.0
2016-07-06,1200.0
2016-07-07,1200.0
2016-07-08,1200.0
2016-07-09,1200.0
2016-07-10,1200.0
2016-07-11,1200.0
2016-07-12,1200.0
2016-07-13,1242.857142857143
2016-07-14,1285.7142857142858
2016-07-15,1328.5714285714287
2016-07-16,1371.4285714285713
2016-07-17,1414.2857142857142
2016-07-18,1457.142857142857
2016-07-19,1500.0
2016-07-20,1500.0
2016-07-21,1500.0
2016-07-22,1460.0
2016-07-23,1420.0
2016-07-24,1380.0
2016-07-25,1350.0
2016-07-26,1300.0
2016-07-27,1275.0
2016-07-28,1260.0
2016-07-29,1240.0
2016-07-30,1220.0
2016-07-31,1200.0
2016-08-01,1200.0
2016-08-02,1083.3333333333333
2016-08-03,1083.3333333333333
2016-08-04,1060.0
2016-08-05,1025.0
2016-08-06,966.6666666666666
2016-08-07,850.0
2016-08-08,966.6666666666666
2016-08-09,1200.0
2016-08-10,1200.0
2016-08-11,1200.0
2016-08-12,1200.0
2016-08-13,1200.0
2016-08-14,1200.0
2016-08-15,1200.0
2016-08-16,1200.0
2016-08-17,1171.4285714285713
2016-08-18,1142.857142857143
2016-08-19,1114.2857142857142
2016-08-20,1085.7142857142858
2016-08-21,1085.7142857142858
2016-08-22,1085.7142857142858
2016-08-23,1085.7142857142858
2016-08-24,1114.2857142857142
2016-08-25,1142.857142857143
2016-08-26,1171.4285714285713
2016-08-27,1200.0
2016-08-28,1200.0
2016-08-29,1200.0
2016-08-30,1200.0
2016-08-31,1200.0
2016-09-01,1201.7200766255944
2016-09-02,1206.8067203365767
2016-09-03,1215.1495518842457
2016-09-04,1253.230392686175
2016-09-05,1291.311233488104
2016-09-06,1329.3920742900334
2016-09-07,1367.4729150919627
2016-09-08,1405.553755893892
2016-09-09,1443.634596695821
2016-09-10,1481.7154374977504
2016-09-11,1519.7962782996797
2016-09-12,1557.877119101609
2016-09-13,1595.957959903538
2016-09-14,1634.0388007054673
2016-09-15,1672.1196415073964
2016-09-16,1710.2004823093257
2016-09-17,1748.281323111255
2016-09-18,1786.3621639131843
2016-09-19,1824.4430047151136
2016-09-20,1862.5238455170427
2016-09-21,1900.604686318972
2016-09-22,1938.685527120901
2016-09-23,1976.7663679228303
2016-09-24,2014.8472087247596
2016-09-25,2052.928049526689
2016-09-26,2091.0088903286182
2016-09-27,2129.089731130547
2016-09-28,2167.1705719324764
2016-09-29,2205.2514127344057
2016-09-30,2243.332253536335
2016-10-01,2281.4130943382643
2016-10-02,2319.4939351401936
2016-10-03,2357.574775942123
2016-10-04,2395.655616744052
2016-10-05,2433.7364575459815
2016-10-06,2471.8172983479108
2016-10-07,2509.8981391498396
2016-10-08,2547.978979951769
2016-10-09,2586.059820753698
2016-10-10,2624.1406615556275
2016-10-11,2662.2215023575563
2016-10-12,2700.3023431594856
2016-10-13,2738.383183961415
2016-10-14,2776.4640247633442
2016-10-15,2814.5448655652735
2016-10-16,2852.625706367203
2016-10-17,2890.706547169132
2016-10-18,2928.7873879710614
2016-10-19,2966.8682287729907
2016-10-20,3004.94906957492
2016-10-21,3043.029910376849
2016-10-22,3081.110751178778
2016-10-23,3119.1915919807075
2016-10-24,3157.2724327826368
