<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1a59e82485cb6fd9d9a24956891fb7c242391175d7f939a998b7ba7c6bb7192a
size 52327
=======
DATE,ARRIVAL
2016-01-01,0.45
2016-01-02,0.45
2016-01-03,0.39999999999999997
2016-01-04,0.4
2016-01-05,0.4
2016-01-06,0.4
2016-01-07,0.4
2016-01-08,0.4
2016-01-09,0.3666666666666667
2016-01-10,0.5333333333333333
2016-01-11,0.5666666666666668
2016-01-12,0.5666666666666668
2016-01-13,0.625
2016-01-14,0.64
2016-01-15,0.6333333333333334
2016-01-16,0.6285714285714287
2016-01-17,0.6142857142857144
2016-01-18,0.5857142857142857
2016-01-19,0.5714285714285714
2016-01-20,0.5571428571428572
2016-01-21,0.5
2016-01-22,0.4714285714285714
2016-01-23,0.4285714285714285
2016-01-24,0.4142857142857142
2016-01-25,0.4142857142857142
2016-01-26,0.45714285714285713
2016-01-27,0.4142857142857142
2016-01-28,0.45714285714285713
2016-01-29,0.4714285714285714
2016-01-30,0.5142857142857143
2016-01-31,0.5
2016-02-01,0.55
2016-02-02,0.5166666666666667
2016-02-03,0.5
2016-02-04,0.44999999999999996
2016-02-05,0.39999999999999997
2016-02-06,0.3333333333333333
2016-02-07,0.32857142857142857
2016-02-08,0.32857142857142857
2016-02-09,0.32857142857142857
2016-02-10,0.3333333333333333
2016-02-11,0.33999999999999997
2016-02-12,0.37499999999999994
2016-02-13,0.4333333333333333
2016-02-14,0.4999999999999999
2016-02-15,0.517270648558758
2016-02-16,0.5258314855875831
2016-02-17,0.5339765798226164
2016-02-18,0.5499999999999998
2016-02-19,0.5999999999999999
2016-02-20,0.5999999999999999
2016-02-21,0.6199999999999999
2016-02-22,0.6166666666666666
2016-02-23,0.5857142857142856
2016-02-24,0.5428571428571428
2016-02-25,0.5857142857142856
2016-02-26,0.5714285714285713
2016-02-27,0.5857142857142856
2016-02-28,0.5666666666666665
2016-02-29,0.5833333333333333
2016-03-01,0.6833333333333332
2016-03-02,0.7333333333333333
2016-03-03,0.7499999999999999
2016-03-04,0.8166666666666665
2016-03-05,0.8399999999999999
2016-03-06,0.8399999999999999
2016-03-07,0.8999999999999998
2016-03-08,0.8599999999999998
2016-03-09,0.8799999999999997
2016-03-10,0.8199999999999997
2016-03-11,0.7199999999999998
