<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:59bca2c3ac7b69f28616a647ee05e80b86e55048d7d0269143a086fb544a0697
size 50867
=======
DATE,ARRIVAL
2016-01-01,254.60000000000002
2016-01-02,254.60000000000002
2016-01-03,254.60000000000002
2016-01-04,254.60000000000002
2016-01-05,254.60000000000002
2016-01-06,244.16666666666666
2016-01-07,244.16666666666666
2016-01-08,260.0
2016-01-09,241.0
2016-01-10,241.0
2016-01-11,204.44
2016-01-12,177.21999999999997
2016-01-13,151.71999999999994
2016-01-14,137.93333333333328
2016-01-15,98.88333333333328
2016-01-16,85.65999999999994
2016-01-17,85.65999999999994
2016-01-18,80.74999999999993
2016-01-19,103.79999999999993
2016-01-20,138.02499999999992
2016-01-21,166.62499999999991
2016-01-22,206.8749999999999
2016-01-23,190.49999999999991
2016-01-24,190.49999999999991
2016-01-25,184.94999999999993
2016-01-26,173.28333333333327
2016-01-27,162.0666666666666
2016-01-28,163.84999999999994
2016-01-29,146.51666666666657
2016-01-30,150.81999999999988
2016-01-31,150.81999999999988
2016-02-01,162.4599999999999
2016-02-02,189.31999999999988
2016-02-03,205.97999999999988
2016-02-04,200.37999999999985
2016-02-05,198.75999999999985
2016-02-06,197.36666666666656
2016-02-07,197.36666666666656
2016-02-08,181.46666666666655
2016-02-09,160.33333333333323
2016-02-10,141.9999999999999
2016-02-11,135.54999999999987
2016-02-12,134.9833333333332
2016-02-13,116.41666666666656
2016-02-14,116.41666666666656
2016-02-15,111.71666666666654
2016-02-16,117.0833333333332
2016-02-17,107.21666666666654
2016-02-18,121.26666666666655
2016-02-19,120.99999999999989
2016-02-20,129.39999999999986
2016-02-21,129.39999999999986
2016-02-22,132.01999999999987
2016-02-23,117.59999999999987
2016-02-24,125.19999999999986
2016-02-25,111.55999999999986
2016-02-26,116.83999999999985
2016-02-27,122.86666666666655
2016-02-28,122.86666666666655
2016-02-29,128.24999999999986
2016-03-01,138.93999999999986
2016-03-02,144.2999999999998
2016-03-03,157.62499999999983
2016-03-04,177.94999999999982
2016-03-05,186.26666666666642
2016-03-06,186.26666666666642
2016-03-07,203.39999999999978
2016-03-08,196.07499999999985
2016-03-09,197.75999999999988
2016-03-10,189.6199999999999
2016-03-11,180.31999999999988
2016-03-12,168.8666666666666
2016-03-13,168.8666666666666
2016-03-14,184.33333333333326
2016-03-15,185.4666666666666
2016-03-16,182.09999999999994
2016-03-17,194.8333333333333
2016-03-18,236.98333333333332
2016-03-19,268.2
2016-03-20,268.2
2016-03-21,276.21666666666664
2016-03-22,274.74999999999994
2016-03-23,295.19999999999993
2016-03-24,289.69999999999993
2016-03-25,253.53333333333327
2016-03-26,229.1666666666666
2016-03-27,229.1666666666666
2016-03-28,204.96666666666658
2016-03-29,200.08333333333326
2016-03-30,177.08333333333326
2016-03-31,171.03333333333327
2016-04-01,167.6666666666666
2016-04-02,166.1499999999999
2016-04-03,166.1499999999999
2016-04-04,170.8499999999999
2016-04-05,168.3499999999999
2016-04-06,157.29999999999993
2016-04-07,156.08333333333326
2016-04-08,150.9166666666666
2016-04-09,152.3799999999999
2016-04-10,152.3799999999999
2016-04-11,133.77999999999992
2016-04-12,125.03999999999992
2016-04-13,120.13999999999992
2016-04-14,103.05999999999992
2016-04-15,107.6999999999999
2016-04-16,111.63333333333325
2016-04-17,111.63333333333325
2016-04-18,111.61666666666657
2016-04-19,109.33333333333324
2016-04-20,110.3499999999999
2016-04-21,109.24999999999989
2016-04-22,93.49999999999989
2016-04-23,86.33333333333321
2016-04-24,86.33333333333321
2016-04-25,79.71999999999987
2016-04-26,77.35999999999987
2016-04-27,86.59999999999988
2016-04-28,95.97999999999988
2016-04-29,92.91999999999987
2016-04-30,94.07499999999985
2016-05-01,94.07499999999985
2016-05-02,94.07499999999985
2016-05-03,89.99999999999984
2016-05-04,79.74999999999984
2016-05-05,73.94999999999983
2016-05-06,68.72499999999982
2016-05-07,75.21999999999986
2016-05-08,75.21999999999986
2016-05-09,68.79999999999988
2016-05-10,67.81666666666653
2016-05-11,60.89999999999987
2016-05-12,55.8333333333332
2016-05-13,56.69999999999987
2016-05-14,50.2333333333332
2016-05-15,50.2333333333332
2016-05-16,56.0833333333332
2016-05-17,55.466666666666534
2016-05-18,54.999999999999865
2016-05-19,48.86666666666653
2016-05-20,42.216666666666534
2016-05-21,41.99999999999987
2016-05-22,41.99999999999987
2016-05-23,39.983333333333206
2016-05-24,37.81666666666654
2016-05-25,36.38333333333321
2016-05-26,40.03333333333321
2016-05-27,43.61666666666654
2016-05-28,40.11999999999985
2016-05-29,40.11999999999985
2016-05-30,34.49999999999985
2016-05-31,37.759999999999856
2016-06-01,39.839999999999854
2016-06-02,37.619999999999855
2016-06-03,37.699999999999854
2016-06-04,39.949999999999875
2016-06-05,39.949999999999875
2016-06-06,41.61999999999985
2016-06-07,41.73999999999985
2016-06-08,39.45999999999985
2016-06-09,42.33999999999985
2016-06-10,49.67999999999985
2016-06-11,44.39999999999985
2016-06-12,44.39999999999985
2016-06-13,45.63333333333321
2016-06-14,48.11666666666654
2016-06-15,48.4333333333332
2016-06-16,46.54999999999987
2016-06-17,41.8833333333332
2016-06-18,42.63333333333319
2016-06-19,42.63333333333319
2016-06-20,37.88333333333319
2016-06-21,37.9833333333332
2016-06-22,38.079999999999835
2016-06-23,44.259999999999835
2016-06-24,45.059999999999825
2016-06-25,48.99999999999978
2016-06-26,48.99999999999978
2016-06-27,57.56666666666637
2016-06-28,64.66666666666637
2016-06-29,64.66666666666637
2016-06-30,64.39999999999955
2016-07-01,67.84999999999955
2016-07-02,67.84999999999955
2016-07-03,67.84999999999955
2016-07-04,67.84999999999955
2016-07-05,61.29999999999955
2016-07-06,54.74999999999955
2016-07-07,67.0999999999997
2016-07-08,65.76666666666637
2016-07-09,79.87499999999977
2016-07-10,79.87499999999977
2016-07-11,88.33999999999982
2016-07-12,85.09999999999985
2016-07-13,89.3166666666665
2016-07-14,85.08333333333317
2016-07-15,83.98333333333316
2016-07-16,68.24999999999984
2016-07-17,68.24999999999984
2016-07-18,60.54999999999984
2016-07-19,58.87999999999981
2016-07-20,55.47499999999977
2016-07-21,51.59999999999976
2016-07-22,51.56666666666634
2016-07-23,56.56666666666634
2016-07-24,56.56666666666634
2016-07-25,58.56666666666634
2016-07-26,64.57499999999976
2016-07-27,64.57499999999976
2016-07-28,65.02499999999976
2016-07-29,65.02499999999976
2016-07-30,72.43333333333301
2016-07-31,72.43333333333301
2016-08-01,67.64999999999952
2016-08-02,63.44057846844668
2016-08-03,61.19999999999953
2016-08-04,79.34999999999954
2016-08-05,83.0999999999997
2016-08-06,73.84999999999977
2016-08-07,73.84999999999977
2016-08-08,82.77999999999982
2016-08-09,83.58333333333319
2016-08-10,84.04999999999986
2016-08-11,81.38333333333317
2016-08-12,75.8166666666665
2016-08-13,84.09999999999984
2016-08-14,84.09999999999984
2016-08-15,77.2199999999998
2016-08-16,74.62499999999974
2016-08-17,69.59999999999974
2016-08-18,66.59999999999974
2016-08-19,69.07499999999975
2016-08-20,66.37499999999974
2016-08-21,66.37499999999974
2016-08-22,66.37499999999974
2016-08-23,79.5999999999998
