<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:093aac4a60f16e8f9e7fffbdf6ef1efc250f37cd3f91017ab35888289e2a3c5a
size 44117
=======
DATE,ARRIVAL
2016-01-01,155.0
2016-01-02,155.0
2016-01-03,155.0
2016-01-04,155.0
2016-01-05,163.33333333333334
2016-01-06,162.5
2016-01-07,164.0
2016-01-08,165.0
2016-01-09,165.0
2016-01-10,165.0
2016-01-11,165.0
2016-01-12,165.0
2016-01-13,170.0
2016-01-14,171.0
2016-01-15,171.0
2016-01-16,171.0
2016-01-17,171.0
2016-01-18,177.0
2016-01-19,173.0
2016-01-20,167.0
2016-01-21,165.6
2016-01-22,168.2
2016-01-23,165.16666666666666
2016-01-24,165.16666666666666
2016-01-25,161.83333333333334
2016-01-26,162.2
2016-01-27,167.2
2016-01-28,170.6
2016-01-29,169.0
2016-01-30,169.0
2016-01-31,169.0
2016-02-01,165.0
2016-02-02,162.5
2016-02-03,158.5
2016-02-04,151.0
2016-02-05,145.16666666666666
2016-02-06,140.16666666666666
2016-02-07,140.16666666666666
2016-02-08,143.5
2016-02-09,146.83333333333334
2016-02-10,144.16666666666666
2016-02-11,149.16666666666666
2016-02-12,153.33333333333334
2016-02-13,158.33333333333334
2016-02-14,158.33333333333334
2016-02-15,158.33333333333334
2016-02-16,155.83333333333334
2016-02-17,159.16666666666666
2016-02-18,155.0
2016-02-19,153.33333333333334
2016-02-20,156.66666666666666
2016-02-21,156.66666666666666
2016-02-22,157.16666666666666
2016-02-23,161.33333333333334
2016-02-24,178.0
2016-02-25,181.33333333333334
2016-02-26,180.66666666666666
2016-02-27,174.83333333333334
2016-02-28,174.83333333333334
2016-02-29,177.2
2016-03-01,173.2
2016-03-02,150.2
2016-03-03,145.2
2016-03-04,145.0
2016-03-05,148.75
2016-03-06,148.75
2016-03-07,148.75
2016-03-08,151.25
2016-03-09,155.0
2016-03-10,157.5
2016-03-11,157.5
2016-03-12,160.0
2016-03-13,160.0
2016-03-14,155.0
2016-03-15,150.0
2016-03-16,150.0
2016-03-17,148.75
2016-03-18,152.0
2016-03-19,152.83333333333334
2016-03-20,152.83333333333334
2016-03-21,156.16666666666666
2016-03-22,157.0
2016-03-23,156.4
2016-03-24,159.25
2016-03-25,154.25
2016-03-26,157.5
2016-03-27,157.5
2016-03-28,158.75
2016-03-29,165.0
2016-03-30,478.0
2016-03-31,478.0
2016-04-01,477.0
2016-04-02,449.8
2016-04-03,449.8
2016-04-04,446.8
2016-04-05,513.5
2016-04-06,117.5
2016-04-07,98.8
2016-04-08,88.5
2016-04-09,106.66666666666667
2016-04-10,106.66666666666667
2016-04-11,106.66666666666667
2016-04-12,88.5
2016-04-13,69.33333333333333
2016-04-14,92.0
2016-04-15,92.0
2016-04-16,92.0
2016-04-17,92.0
2016-04-18,91.83866666666665
2016-04-19,91.36933333333333
2016-04-20,90.614
2016-04-21,88.83200000000001
2016-04-22,87.05
2016-04-23,85.268
2016-04-24,83.486
2016-04-25,81.70400000000001
2016-04-26,79.922
2016-04-27,78.14
2016-04-28,76.358
2016-04-29,74.576
2016-04-30,72.794
2016-05-01,71.012
2016-05-02,69.23
2016-05-03,67.44800000000001
2016-05-04,65.666
2016-05-05,63.884
2016-05-06,62.102000000000004
2016-05-07,60.32
2016-05-08,58.538
2016-05-09,56.756
2016-05-10,54.974
2016-05-11,53.192
2016-05-12,51.41
2016-05-13,49.628
2016-05-14,47.846
2016-05-15,46.064
2016-05-16,44.282
2016-05-17,42.5
2016-05-18,43.333333333333336
2016-05-19,41.25
2016-05-20,42.0
2016-05-21,42.0
2016-05-22,42.0
2016-05-23,41.0
2016-05-24,42.0
2016-05-25,41.0
2016-05-26,42.0
2016-05-27,41.25
2016-05-28,41.25
2016-05-29,41.25
2016-05-30,41.666666666666664
2016-05-31,40.0
2016-06-01,40.05446517979062
2016-06-02,40.21560309512972
2016-06-03,40.480027309968136
2016-06-04,41.72228493400091
2016-06-05,42.96454255803368
2016-06-06,44.20680018206645
2016-06-07,45.449057806099226
2016-06-08,46.69131543013199
2016-06-09,47.93357305416477
2016-06-10,49.17583067819754
2016-06-11,50.418088302230316
2016-06-12,51.66034592626308
2016-06-13,52.90260355029586
2016-06-14,54.144861174328625
2016-06-15,55.3871187983614
2016-06-16,56.629376422394174
2016-06-17,57.87163404642695
2016-06-18,59.11389167045972
2016-06-19,60.35614929449249
2016-06-20,61.59840691852526
2016-06-21,62.84066454255803
2016-06-22,64.0829221665908
2016-06-23,65.32517979062358
2016-06-24,66.56743741465635
2016-06-25,67.80969503868911
2016-06-26,69.0519526627219
2016-06-27,70.29421028675466
2016-06-28,71.53646791078744
2016-06-29,72.77872553482021
2016-06-30,74.02098315885299
2016-07-01,75.26324078288576
2016-07-02,76.50549840691852
2016-07-03,77.74775603095131
2016-07-04,78.99001365498407
2016-07-05,80.23227127901684
2016-07-06,81.47452890304962
2016-07-07,82.71678652708238
2016-07-08,83.95904415111517
2016-07-09,85.20130177514793
2016-07-10,86.4435593991807
2016-07-11,87.68581702321347
2016-07-12,88.92807464724625
2016-07-13,90.17033227127902
2016-07-14,91.41258989531178
2016-07-15,92.65484751934457
2016-07-16,93.89710514337733
2016-07-17,95.1393627674101
2016-07-18,96.38162039144288
2016-07-19,97.62387801547565
2016-07-20,98.86613563950843
2016-07-21,100.10839326354119
2016-07-22,101.35065088757398
2016-07-23,102.59290851160674
2016-07-24,103.83516613563951
2016-07-25,105.07742375967229
2016-07-26,106.31968138370506
2016-07-27,107.56193900773783
2016-07-28,108.8041966317706
2016-07-29,110.04645425580337
2016-07-30,111.28871187983614
2016-07-31,112.53096950386892
2016-08-01,113.77322712790169
2016-08-02,115.01548475193447
2016-08-03,116.25774237596723
2016-08-04,117.5
2016-08-05,87.0
2016-08-06,72.75
2016-08-07,66.2
2016-08-08,61.0
2016-08-09,61.0
2016-08-10,33.2
2016-08-11,32.75
2016-08-12,35.0
2016-08-13,37.5
2016-08-14,37.220000000000006
2016-08-15,36.459999999999994
2016-08-16,35.339999999999996
2016-08-17,34.22
2016-08-18,33.099999999999994
2016-08-19,31.979999999999997
2016-08-20,30.86
2016-08-21,29.74
2016-08-22,28.619999999999997
2016-08-23,27.5
2016-08-24,27.5
2016-08-25,27.5
2016-08-26,27.5
2016-08-27,28.333333333333332
2016-08-28,28.333333333333332
2016-08-29,30.0
2016-08-30,28.703703703703702
2016-08-31,26.296296296296294
2016-09-01,25.0
2016-09-02,25.0
2016-09-03,25.0
2016-09-04,23.25
2016-09-05,23.6
2016-09-06,23.0
2016-09-07,21.857142857142858
2016-09-08,21.857142857142858
2016-09-09,20.857142857142858
2016-09-10,19.333333333333332
2016-09-11,19.6
2016-09-12,18.6
2016-09-13,18.25
2016-09-14,19.333333333333332
2016-09-15,17.666666666666668
2016-09-16,22.333333333333332
2016-09-17,22.333333333333332
2016-09-18,22.333333333333332
2016-09-19,22.333333333333332
2016-09-20,20.5
2016-09-21,20.5
2016-09-22,20.5
2016-09-23,16.666666666666668
2016-09-24,16.25
2016-09-25,15.8
2016-09-26,15.8
2016-09-27,15.8
2016-09-28,15.25
2016-09-29,15.25
2016-09-30,15.357142857142858
2016-10-01,15.416666666666666
2016-10-02,15.7
2016-10-03,14.625
2016-10-04,17.125
2016-10-05,23.25
2016-10-06,26.0
2016-10-07,29.666666666666668
2016-10-08,29.666666666666668
2016-10-09,29.666666666666668
2016-10-10,29.666666666666668
2016-10-11,28.0
2016-10-12,20.666666666666668
2016-10-13,21.75
2016-10-14,22.5
2016-10-15,25.0
2016-10-16,23.333333333333332
2016-10-17,27.857142857142858
2016-10-18,31.142857142857142
2016-10-19,34.285714285714285
2016-10-20,35.42857142857143
2016-10-21,37.285714285714285
2016-10-22,38.714285714285715
2016-10-23,40.142857142857146
2016-10-24,37.857142857142854
2016-10-25,37.57142857142857
2016-10-26,37.57142857142857
2016-10-27,38.714285714285715
2016-10-28,37.857142857142854
2016-10-29,36.666666666666664
2016-10-30,39.0
2016-10-31,39.0
2016-11-01,36.75
2016-11-02,39.25
2016-11-03,38.5
2016-11-04,40.25
2016-11-05,39.2
2016-11-06,36.0
2016-11-07,37.285714285714285
2016-11-08,38.57142857142857
2016-11-09,38.285714285714285
2016-11-10,38.142857142857146
2016-11-11,38.0
2016-11-12,38.5
2016-11-13,42.2
2016-11-14,41.5
2016-11-15,40.0
2016-11-16,36.25
2016-11-17,36.75
2016-11-18,37.25
2016-11-19,38.8
2016-11-20,38.8
2016-11-21,38.8
2016-11-22,42.2
2016-11-23,47.2
2016-11-24,47.8
2016-11-25,48.4
2016-11-26,48.0
2016-11-27,47.166666666666664
2016-11-28,46.857142857142854
2016-11-29,46.285714285714285
2016-11-30,44.833333333333336
2016-12-01,44.166666666666664
2016-12-02,43.666666666666664
2016-12-03,46.0
2016-12-04,39.666666666666664
2016-12-05,41.333333333333336
2016-12-06,43.166666666666664
2016-12-07,45.0
2016-12-08,47.285714285714285
2016-12-09,49.142857142857146
2016-12-10,47.833333333333336
2016-12-11,54.5
2016-12-12,52.0
2016-12-13,51.5
2016-12-14,51.5
2016-12-15,51.0
2016-12-16,50.6
2016-12-17,51.0
2016-12-18,48.5
2016-12-19,52.25
2016-12-20,51.083333333333336
2016-12-21,51.25
2016-12-22,51.785714285714285
2016-12-23,51.083333333333336
2016-12-24,51.916666666666664
2016-12-25,50.75
2016-12-26,47.833333333333336
2016-12-27,50.166666666666664
2016-12-28,50.5
2016-12-29,52.666666666666664
2016-12-30,52.666666666666664
2016-12-31,51.6
2017-01-01,56.6
2017-01-02,57.6
2017-01-03,56.2
2017-01-04,57.4
2017-01-05,53.8
2017-01-06,55.0
2017-01-07,58.57142857142857
2017-01-08,57.857142857142854
2017-01-09,60.285714285714285
2017-01-10,60.57142857142857
2017-01-11,60.5
2017-01-12,61.214285714285715
2017-01-13,62.07142857142857
2017-01-14,56.92857142857143
2017-01-15,57.92857142857143
2017-01-16,57.214285714285715
2017-01-17,59.642857142857146
2017-01-18,60.285714285714285
2017-01-19,61.42857142857143
2017-01-20,60.285714285714285
2017-01-21,62.857142857142854
2017-01-22,62.142857142857146
2017-01-23,62.57142857142857
2017-01-24,59.0
2017-01-25,58.714285714285715
2017-01-26,58.0
2017-01-27,57.166666666666664
2017-01-28,57.666666666666664
2017-01-29,60.2
2017-01-30,59.8
2017-01-31,62.25
2017-02-01,59.5
2017-02-02,50.0
2017-02-03,52.2
2017-02-04,52.0
2017-02-05,52.0
2017-02-06,50.1
2017-02-07,52.416666666666664
2017-02-08,51.7
2017-02-09,60.3
2017-02-10,59.125
2017-02-11,57.5
2017-02-12,57.5
2017-02-13,60.333333333333336
2017-02-14,57.666666666666664
2017-02-15,59.0
2017-02-16,59.5
2017-02-17,60.6
2017-02-18,60.166666666666664
2017-02-19,60.166666666666664
2017-02-20,58.5
2017-02-21,58.666666666666664
2017-02-22,58.166666666666664
2017-02-23,61.666666666666664
2017-02-24,61.0
2017-02-25,60.2
2017-02-26,60.2
2017-02-27,60.2
2017-02-28,61.6
2017-03-01,61.8
2017-03-02,57.0
2017-03-03,56.666666666666664
2017-03-04,57.666666666666664
2017-03-05,57.666666666666664
2017-03-06,58.333333333333336
2017-03-07,57.333333333333336
2017-03-08,55.333333333333336
2017-03-09,55.0
2017-03-10,53.833333333333336
2017-03-11,52.6
2017-03-12,52.6
2017-03-13,51.75
2017-03-14,49.75
2017-03-15,52.5
2017-03-16,53.0
2017-03-17,54.25
2017-03-18,53.0
2017-03-19,53.0
2017-03-20,49.833333333333336
2017-03-21,50.333333333333336
2017-03-22,48.166666666666664
2017-03-23,47.75
2017-03-24,46.5
2017-03-25,46.833333333333336
2017-03-26,46.833333333333336
2017-03-27,48.583333333333336
2017-03-28,46.083333333333336
2017-03-29,45.9
2017-03-30,46.2
2017-03-31,50.5
2017-04-01,50.9
2017-04-02,50.9
2017-04-03,53.3
2017-04-04,57.125
2017-04-05,57.125
2017-04-06,57.875
2017-04-07,53.75
2017-04-08,54.25
2017-04-09,52.4
2017-04-10,52.3
2017-04-11,48.916666666666664
2017-04-12,48.214285714285715
2017-04-13,45.214285714285715
2017-04-14,45.42857142857143
2017-04-15,45.42857142857143
2017-04-16,45.5
2017-04-17,43.4
2017-04-18,47.8
2017-04-19,53.0
2017-04-20,59.2
2017-04-21,60.2
2017-04-22,62.4
2017-04-23,60.5
2017-04-24,60.857142857142854
2017-04-25,60.857142857142854
2017-04-26,59.714285714285715
2017-04-27,60.857142857142854
2017-04-28,60.57142857142857
2017-04-29,60.714285714285715
2017-04-30,62.333333333333336
2017-05-01,62.333333333333336
2017-05-02,66.66666666666667
2017-05-03,67.16666666666667
2017-05-04,67.33333333333333
2017-05-05,64.83333333333333
2017-05-06,60.166666666666664
2017-05-07,58.0
2017-05-08,54.357142857142854
2017-05-09,49.07142857142857
2017-05-10,47.5
2017-05-11,45.214285714285715
2017-05-12,46.083333333333336
2017-05-13,46.416666666666664
2017-05-14,47.25
2017-05-15,47.333333333333336
2017-05-16,48.2
2017-05-17,47.8
2017-05-18,45.2
2017-05-19,43.0
2017-05-20,42.166666666666664
2017-05-21,39.5
2017-05-22,38.333333333333336
2017-05-23,38.333333333333336
2017-05-24,33.416666666666664
2017-05-25,30.416666666666668
2017-05-26,29.333333333333332
2017-05-27,28.166666666666668
2017-05-28,26.666666666666668
2017-05-29,27.166666666666668
2017-05-30,27.571428571428573
2017-05-31,28.416666666666668
2017-06-01,29.083333333333332
2017-06-02,30.166666666666668
2017-06-03,31.666666666666668
2017-06-04,31.5
2017-06-05,29.166666666666668
2017-06-06,28.0
2017-06-07,29.0
2017-06-08,28.428571428571427
2017-06-09,27.285714285714285
2017-06-10,24.857142857142858
2017-06-11,24.285714285714285
2017-06-12,25.0
2017-06-13,27.857142857142858
2017-06-14,26.428571428571427
2017-06-15,27.0
2017-06-16,27.571428571428573
2017-06-17,29.571428571428573
2017-06-18,31.166666666666668
2017-06-19,32.833333333333336
2017-06-20,31.666666666666668
2017-06-21,32.833333333333336
2017-06-22,32.166666666666664
2017-06-23,33.833333333333336
2017-06-24,35.833333333333336
2017-06-25,35.285714285714285
2017-06-26,35.333333333333336
2017-06-27,34.833333333333336
2017-06-28,34.25
2017-06-29,33.833333333333336
2017-06-30,31.833333333333332
2017-07-01,28.833333333333332
2017-07-02,27.166666666666668
2017-07-03,26.714285714285715
2017-07-04,26.0
2017-07-05,25.785714285714285
2017-07-06,25.285714285714285
2017-07-07,25.0
2017-07-08,23.857142857142858
2017-07-09,23.714285714285715
2017-07-10,23.0
2017-07-11,23.428571428571427
2017-07-12,24.857142857142858
2017-07-13,26.285714285714285
2017-07-14,27.071428571428573
2017-07-15,27.5
2017-07-16,30.071428571428573
2017-07-17,32.07142857142857
2017-07-18,31.5
2017-07-19,31.214285714285715
2017-07-20,31.642857142857142
2017-07-21,33.142857142857146
2017-07-22,35.714285714285715
2017-07-23,33.42857142857143
2017-07-24,32.857142857142854
2017-07-25,33.07142857142857
2017-07-26,32.92857142857143
2017-07-27,33.5
2017-07-28,33.857142857142854
2017-07-29,33.57142857142857
2017-07-30,33.857142857142854
2017-07-31,34.666666666666664
2017-08-01,36.416666666666664
2017-08-02,36.083333333333336
2017-08-03,34.083333333333336
2017-08-04,31.5
2017-08-05,30.416666666666668
2017-08-06,30.083333333333332
2017-08-07,29.357142857142858
2017-08-08,29.0
2017-08-09,28.428571428571427
2017-08-10,28.714285714285715
2017-08-11,29.857142857142858
2017-08-12,29.214285714285715
2017-08-13,29.785714285714285
2017-08-14,31.785714285714285
2017-08-15,31.0
2017-08-16,30.5
2017-08-17,30.5
2017-08-18,30.666666666666668
2017-08-19,32.166666666666664
2017-08-20,33.5
2017-08-21,33.666666666666664
2017-08-22,32.285714285714285
2017-08-23,33.857142857142854
2017-08-24,34.714285714285715
2017-08-25,35.142857142857146
2017-08-26,38.714285714285715
2017-08-27,38.0
2017-08-28,37.57142857142857
2017-08-29,39.142857142857146
2017-08-30,37.785714285714285
2017-08-31,38.25
2017-09-01,36.25
2017-09-02,30.083333333333332
2017-09-03,29.75
2017-09-04,29.25
2017-09-05,29.166666666666668
2017-09-06,30.583333333333332
2017-09-07,31.785714285714285
2017-09-08,33.357142857142854
2017-09-09,34.75
2017-09-10,36.083333333333336
2017-09-11,36.666666666666664
2017-09-12,37.083333333333336
2017-09-13,37.416666666666664
2017-09-14,36.583333333333336
2017-09-15,36.083333333333336
2017-09-16,36.142857142857146
2017-09-17,36.285714285714285
2017-09-18,37.357142857142854
2017-09-19,37.357142857142854
2017-09-20,37.214285714285715
2017-09-21,37.357142857142854
2017-09-22,36.92857142857143
2017-09-23,38.142857142857146
2017-09-24,37.857142857142854
2017-09-25,36.0
2017-09-26,35.714285714285715
2017-09-27,34.142857142857146
2017-09-28,34.285714285714285
2017-09-29,34.57142857142857
2017-09-30,32.833333333333336
2017-10-01,31.0
2017-10-02,32.0
2017-10-03,30.833333333333332
2017-10-04,31.5
2017-10-05,33.0
2017-10-06,32.8
2017-10-07,33.166666666666664
2017-10-08,35.833333333333336
2017-10-09,36.0
2017-10-10,39.666666666666664
2017-10-11,40.166666666666664
2017-10-12,39.0
2017-10-13,38.92857142857143
2017-10-14,37.785714285714285
2017-10-15,36.357142857142854
2017-10-16,34.57142857142857
2017-10-17,31.142857142857142
2017-10-18,32.57142857142857
2017-10-19,30.428571428571427
2017-10-20,29.5
2017-10-21,29.642857142857142
2017-10-22,29.357142857142858
2017-10-23,29.071428571428573
2017-10-24,30.071428571428573
2017-10-25,29.357142857142858
2017-10-26,29.214285714285715
2017-10-27,28.642857142857142
2017-10-28,30.5
2017-10-29,31.357142857142858
2017-10-30,33.142857142857146
2017-10-31,33.166666666666664
2017-11-01,33.0
2017-11-02,34.833333333333336
2017-11-03,35.0
2017-11-04,34.833333333333336
2017-11-05,35.0
2017-11-06,35.166666666666664
2017-11-07,36.42857142857143
2017-11-08,37.714285714285715
2017-11-09,37.57142857142857
2017-11-10,33.714285714285715
2017-11-11,32.666666666666664
2017-11-12,32.2
2017-11-13,29.4
2017-11-14,25.6
2017-11-15,21.2
2017-11-16,21.8
2017-11-17,26.5
2017-11-18,26.083333333333332
2017-11-19,25.642857142857142
2017-11-20,25.357142857142858
2017-11-21,26.071428571428573
2017-11-22,26.214285714285715
2017-11-23,24.785714285714285
2017-11-24,24.0
2017-11-25,24.571428571428573
2017-11-26,24.285714285714285
2017-11-27,24.0
2017-11-28,24.714285714285715
2017-11-29,26.714285714285715
2017-11-30,27.0
2017-12-01,28.4
2017-12-02,28.8
2017-12-03,29.6
2017-12-04,32.6
2017-12-05,32.0
2017-12-06,29.2
2017-12-07,30.666666666666668
2017-12-08,31.0
2017-12-09,30.0
2017-12-10,30.714285714285715
2017-12-11,29.857142857142858
2017-12-12,29.571428571428573
2017-12-13,30.714285714285715
2017-12-14,30.285714285714285
2017-12-15,29.142857142857142
2017-12-16,31.428571428571427
2017-12-17,31.666666666666668
2017-12-18,34.0
2017-12-19,34.5
2017-12-20,34.0
2017-12-21,32.833333333333336
2017-12-22,34.5
2017-12-23,34.333333333333336
2017-12-24,33.142857142857146
2017-12-25,32.57142857142857
2017-12-26,35.285714285714285
2017-12-27,36.357142857142854
2017-12-28,37.642857142857146
2017-12-29,37.642857142857146
2017-12-30,38.642857142857146
2017-12-31,40.75
2018-01-01,40.083333333333336
2018-01-02,37.7
2018-01-03,37.0
2018-01-04,35.0
2018-01-05,31.6
2018-01-06,26.8
2018-01-07,28.333333333333332
2018-01-08,28.166666666666668
2018-01-09,28.714285714285715
2018-01-10,27.428571428571427
2018-01-11,27.428571428571427
2018-01-12,28.428571428571427
2018-01-13,29.142857142857142
2018-01-14,28.0
2018-01-15,27.333333333333332
2018-01-16,26.833333333333332
2018-01-17,26.833333333333332
2018-01-18,28.0
2018-01-19,29.666666666666668
2018-01-20,29.666666666666668
2018-01-21,29.571428571428573
2018-01-22,30.0
2018-01-23,29.857142857142858
2018-01-24,30.285714285714285
2018-01-25,30.0
2018-01-26,29.857142857142858
2018-01-27,30.285714285714285
2018-01-28,29.0
2018-01-29,28.714285714285715
