<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7aa66def266c872a7ce740b66deb49e9b005190454580dfb81fffa82b3538576
size 43587
=======
DATE,ARRIVAL
2016-01-01,225.0
2016-01-02,225.0
2016-01-03,220.0
2016-01-04,227.5
2016-01-05,238.0
2016-01-06,251.66666666666666
2016-01-07,267.14285714285717
2016-01-08,291.42857142857144
2016-01-09,301.42857142857144
2016-01-10,310.0
2016-01-11,334.2857142857143
2016-01-12,334.2857142857143
2016-01-13,334.2857142857143
2016-01-14,330.0
2016-01-15,321.6666666666667
2016-01-16,321.6666666666667
2016-01-17,323.3333333333333
2016-01-18,313.3333333333333
2016-01-19,320.0
2016-01-20,323.3333333333333
2016-01-21,312.85714285714283
2016-01-22,302.85714285714283
2016-01-23,301.42857142857144
2016-01-24,311.42857142857144
2016-01-25,314.2857142857143
2016-01-26,313.3333333333333
2016-01-27,310.0
2016-01-28,328.3333333333333
2016-01-29,325.0
2016-01-30,323.3333333333333
2016-01-31,320.0
2016-02-01,315.0
2016-02-02,334.2857142857143
2016-02-03,360.0
2016-02-04,357.14285714285717
2016-02-05,374.2857142857143
2016-02-06,390.0
2016-02-07,392.85714285714283
2016-02-08,395.7142857142857
2016-02-09,391.42857142857144
2016-02-10,360.0
2016-02-11,357.14285714285717
2016-02-12,345.0
2016-02-13,337.5
2016-02-14,320.8333333333333
2016-02-15,302.5
2016-02-16,265.8333333333333
2016-02-17,257.0833333333333
2016-02-18,237.08333333333334
2016-02-19,219.58333333333334
2016-02-20,211.78571428571428
2016-02-21,207.5
2016-02-22,208.92857142857142
2016-02-23,213.21428571428572
2016-02-24,209.28571428571428
2016-02-25,217.85714285714286
2016-02-26,230.71428571428572
2016-02-27,240.0
2016-02-28,243.33333333333334
2016-02-29,251.66666666666666
2016-03-01,263.3333333333333
2016-03-02,277.6666666666667
2016-03-03,284.3333333333333
2016-03-04,292.6666666666667
2016-03-05,304.3333333333333
2016-03-06,289.42857142857144
2016-03-07,270.14285714285717
2016-03-08,253.0
2016-03-09,239.28571428571428
2016-03-10,229.16666666666666
2016-03-11,205.83333333333334
2016-03-12,194.16666666666666
2016-03-13,197.5
2016-03-14,199.16666666666666
2016-03-15,209.16666666666666
2016-03-16,215.83333333333334
2016-03-17,220.71428571428572
2016-03-18,226.42857142857142
2016-03-19,226.42857142857142
2016-03-20,221.42857142857142
2016-03-21,239.28571428571428
2016-03-22,250.71428571428572
2016-03-23,254.16666666666666
2016-03-24,255.0
2016-03-25,263.75
2016-03-26,275.0
2016-03-27,256.3333333333333
2016-03-28,226.33333333333334
2016-03-29,189.33333333333334
2016-03-30,192.0
2016-03-31,195.8
2016-04-01,199.25
2016-04-02,202.21428571428572
2016-04-03,214.41666666666666
2016-04-04,211.3
2016-04-05,216.5
2016-04-06,226.5
2016-04-07,229.3
2016-04-08,232.5
2016-04-09,232.5
2016-04-10,226.0
2016-04-11,221.66666666666666
2016-04-12,212.5
2016-04-13,197.5
2016-04-14,192.0
2016-04-15,185.83333333333334
2016-04-16,175.0
2016-04-17,173.33333333333334
2016-04-18,176.5
2016-04-19,174.83333333333334
2016-04-20,178.83333333333334
2016-04-21,180.42857142857142
2016-04-22,191.14285714285714
2016-04-23,199.71428571428572
2016-04-24,198.28571428571428
2016-04-25,189.85714285714286
2016-04-26,194.14285714285714
2016-04-27,206.42857142857142
2016-04-28,210.71428571428572
2016-04-29,208.57142857142858
2016-04-30,205.0
2016-05-01,202.14285714285714
2016-05-02,199.28571428571428
2016-05-03,190.71428571428572
2016-05-04,177.85714285714286
2016-05-05,171.85714285714286
2016-05-06,169.71428571428572
2016-05-07,166.85714285714286
2016-05-08,166.85714285714286
2016-05-09,169.0
2016-05-10,172.71428571428572
2016-05-11,167.28571428571428
2016-05-12,161.85714285714286
2016-05-13,154.0
2016-05-14,150.42857142857142
2016-05-15,147.57142857142858
2016-05-16,145.57142857142858
2016-05-17,141.42857142857142
2016-05-18,144.0
2016-05-19,141.14285714285714
2016-05-20,134.71428571428572
2016-05-21,134.0
2016-05-22,128.28571428571428
2016-05-23,125.28571428571429
2016-05-24,128.57142857142858
2016-05-25,124.28571428571429
2016-05-26,128.57142857142858
2016-05-27,131.0
2016-05-28,124.42857142857143
2016-05-29,127.0
2016-05-30,127.85714285714286
2016-05-31,120.71428571428571
2016-06-01,116.42857142857143
2016-06-02,110.71428571428571
2016-06-03,106.85714285714286
2016-06-04,105.42857142857143
2016-06-05,102.85714285714286
2016-06-06,101.42857142857143
2016-06-07,98.57142857142857
2016-06-08,98.71428571428571
2016-06-09,100.14285714285714
2016-06-10,98.0
2016-06-11,97.42857142857143
2016-06-12,93.85714285714286
2016-06-13,90.85714285714286
2016-06-14,92.28571428571429
2016-06-15,87.85714285714286
2016-06-16,80.42857142857143
2016-06-17,81.33333333333333
2016-06-18,84.66666666666667
2016-06-19,87.16666666666667
2016-06-20,91.33333333333333
2016-06-21,89.6
2016-06-22,93.4
2016-06-23,98.2
2016-06-24,96.83333333333333
2016-06-25,91.83333333333333
2016-06-26,89.66666666666667
2016-06-27,91.0
2016-06-28,95.14285714285714
2016-06-29,96.71428571428571
2016-06-30,97.85714285714286
2016-07-01,101.42857142857143
2016-07-02,105.71428571428571
2016-07-03,107.57142857142857
2016-07-04,103.57142857142857
2016-07-05,101.42857142857143
2016-07-06,100.71428571428571
2016-07-07,100.83333333333333
2016-07-08,99.16666666666667
2016-07-09,95.83333333333333
2016-07-10,97.83333333333333
2016-07-11,94.5
2016-07-12,90.33333333333333
2016-07-13,88.66666666666667
2016-07-14,89.42857142857143
2016-07-15,89.42857142857143
2016-07-16,92.14285714285714
2016-07-17,88.14285714285714
2016-07-18,92.42857142857143
2016-07-19,95.28571428571429
2016-07-20,98.0
2016-07-21,96.0
2016-07-22,94.5
2016-07-23,89.66666666666667
2016-07-24,88.16666666666667
2016-07-25,83.16666666666667
2016-07-26,82.16666666666667
2016-07-27,79.83333333333333
2016-07-28,81.5
2016-07-29,81.5
2016-07-30,85.66666666666667
2016-07-31,89.8
2016-08-01,89.8
2016-08-02,88.0
2016-08-03,89.2
2016-08-04,87.2
2016-08-05,87.2
2016-08-06,85.25
2016-08-07,85.25
2016-08-08,87.0
2016-08-09,88.0
2016-08-10,89.69597778955082
2016-08-11,92.02046376427782
2016-08-12,94.93023585877985
2016-08-13,99.76589466348719
2016-08-14,104.60155346819452
2016-08-15,109.43721227290186
2016-08-16,114.27287107760921
2016-08-17,119.10852988231655
2016-08-18,123.94418868702388
2016-08-19,128.77984749173123
2016-08-20,133.61550629643855
2016-08-21,138.4511651011459
2016-08-22,143.28682390585323
2016-08-23,148.12248271056058
2016-08-24,152.95814151526793
2016-08-25,157.79380031997525
2016-08-26,162.6294591246826
