<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:53a04b0ea3fe6021b927dac657e3aaa8081198c16965150d85581d8e9e903fba
size 40356
=======
DATE,PRICE
2016-01-01,340.0
2016-01-02,340.0
2016-01-03,336.6666666666667
2016-01-04,335.0
2016-01-05,334.0
2016-01-06,333.3333333333333
2016-01-07,332.85714285714283
2016-01-08,307.85714285714283
2016-01-09,307.85714285714283
2016-01-10,307.85714285714283
2016-01-11,307.85714285714283
2016-01-12,307.85714285714283
2016-01-13,307.85714285714283
2016-01-14,307.85714285714283
2016-01-15,330.0
2016-01-16,333.3333333333333
2016-01-17,333.3333333333333
2016-01-18,333.3333333333333
2016-01-19,333.3333333333333
2016-01-20,333.3333333333333
2016-01-21,324.1666666666667
2016-01-22,317.14285714285717
2016-01-23,306.42857142857144
2016-01-24,306.42857142857144
2016-01-25,306.42857142857144
2016-01-26,306.42857142857144
2016-01-27,306.42857142857144
2016-01-28,314.2857142857143
2016-01-29,322.14285714285717
2016-01-30,330.0
2016-01-31,330.0
2016-02-01,330.0
2016-02-02,330.0
2016-02-03,330.0
2016-02-04,338.3333333333333
2016-02-05,340.0
2016-02-06,342.5
2016-02-07,342.5
2016-02-08,355.0
2016-02-09,367.5
2016-02-10,380.0
2016-02-11,378.75
2016-02-12,379.0
2016-02-13,379.1666666666667
2016-02-14,379.1666666666667
2016-02-15,379.0
2016-02-16,387.0
2016-02-17,392.0
2016-02-18,416.0
2016-02-19,439.0
2016-02-20,468.0
2016-02-21,477.5
2016-02-22,484.2857142857143
2016-02-23,499.2857142857143
2016-02-24,516.4285714285714
2016-02-25,520.0
2016-02-26,524.2857142857143
2016-02-27,524.2857142857143
2016-02-28,524.2857142857143
2016-02-29,524.1666666666666
2016-03-01,515.8333333333334
2016-03-02,515.8333333333334
2016-03-03,516.6666666666666
2016-03-04,517.5
2016-03-05,515.0
2016-03-06,515.0
2016-03-07,516.4285714285714
2016-03-08,523.5714285714286
2016-03-09,521.4285714285714
2016-03-10,518.5714285714286
2016-03-11,517.1428571428571
2016-03-12,522.8571428571429
2016-03-13,523.5714285714286
2016-03-14,522.8571428571429
2016-03-15,522.5
2016-03-16,525.0
2016-03-17,528.3333333333334
2016-03-18,520.8333333333334
2016-03-19,508.3333333333333
2016-03-20,495.0
2016-03-21,483.3333333333333
2016-03-22,478.57142857142856
2016-03-23,467.85714285714283
2016-03-24,457.14285714285717
2016-03-25,453.57142857142856
2016-03-26,450.0
2016-03-27,446.42857142857144
2016-03-28,443.57142857142856
2016-03-29,443.57142857142856
2016-03-30,443.57142857142856
2016-03-31,442.5
2016-04-01,442.5
2016-04-02,446.6666666666667
2016-04-03,448.3333333333333
2016-04-04,451.6666666666667
2016-04-05,451.6666666666667
2016-04-06,455.0
2016-04-07,455.0
2016-04-08,455.0
2016-04-09,455.0
2016-04-10,457.5
2016-04-11,457.5
2016-04-12,490.8333333333333
2016-04-13,504.1666666666667
2016-04-14,510.7142857142857
2016-04-15,520.8333333333334
2016-04-16,537.5
2016-04-17,559.1666666666666
2016-04-18,580.0
2016-04-19,563.3333333333334
2016-04-20,567.5
2016-04-21,567.5
2016-04-22,565.0
2016-04-23,563.3333333333334
2016-04-24,558.3333333333334
2016-04-25,554.1666666666666
2016-04-26,554.1666666666666
2016-04-27,554.1666666666666
2016-04-28,554.1666666666666
2016-04-29,554.1666666666666
2016-04-30,554.1666666666666
2016-05-01,545.8333333333334
2016-05-02,550.0
2016-05-03,550.0
2016-05-04,554.1666666666666
2016-05-05,562.5
2016-05-06,595.8333333333334
2016-05-07,596.4285714285714
2016-05-08,632.1428571428571
2016-05-09,657.1428571428571
2016-05-10,685.7142857142857
2016-05-11,707.1428571428571
2016-05-12,728.5714285714286
2016-05-13,728.5714285714286
2016-05-14,750.0
2016-05-15,750.0
2016-05-16,766.6666666666666
2016-05-17,766.6666666666666
2016-05-18,771.6666666666666
2016-05-19,755.0
2016-05-20,735.0
2016-05-21,740.0
2016-05-22,741.4285714285714
2016-05-23,752.8571428571429
2016-05-24,757.1428571428571
2016-05-25,760.0
2016-05-26,778.3333333333334
2016-05-27,806.6666666666666
2016-05-28,810.0
2016-05-29,851.6666666666666
2016-05-30,836.0
2016-05-31,850.0
2016-06-01,900.0
2016-06-02,910.0
2016-06-03,950.0
2016-06-04,990.0
2016-06-05,1000.0
2016-06-06,1008.3333333333334
2016-06-07,1014.2857142857143
2016-06-08,1021.4285714285714
2016-06-09,1035.7142857142858
2016-06-10,1042.857142857143
2016-06-11,1050.0
2016-06-12,1050.0
2016-06-13,1050.0
2016-06-14,1050.0
2016-06-15,1050.0
2016-06-16,1066.0
2016-06-17,1070.0
2016-06-18,1070.0
2016-06-19,1070.0
2016-06-20,1082.5
2016-06-21,1105.0
2016-06-22,1110.0
2016-06-23,1112.0
2016-06-24,1116.6666666666667
2016-06-25,1129.1666666666667
2016-06-26,1117.857142857143
2016-06-27,1110.7142857142858
2016-06-28,1097.857142857143
2016-06-29,1086.4285714285713
2016-06-30,1077.5
2016-07-01,1062.5
2016-07-02,1050.0
2016-07-03,1050.0
2016-07-04,1050.0
2016-07-05,1050.0
2016-07-06,1056.25
2016-07-07,1055.0
2016-07-08,1055.0
2016-07-09,1054.1666666666667
