<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e45c0b5a009d07aefd3728ca52db312f68601274b87e195f354eb3c001b5e3e1
size 39815
=======
DATE,PRICE
2016-01-01,526.5
2016-01-02,526.5
2016-01-03,526.5
2016-01-04,522.0
2016-01-05,520.0
2016-01-06,518.8
2016-01-07,509.6666666666667
2016-01-08,495.1666666666667
2016-01-09,483.5
2016-01-10,483.5
2016-01-11,474.6666666666667
2016-01-12,465.0
2016-01-13,455.3333333333333
2016-01-14,452.1666666666667
2016-01-15,452.1666666666667
2016-01-16,452.1666666666667
2016-01-17,452.1666666666667
2016-01-18,451.0
2016-01-19,450.5
2016-01-20,449.4
2016-01-21,453.4
2016-01-22,454.8
2016-01-23,456.2
2016-01-24,456.2
2016-01-25,457.0
2016-01-26,458.3333333333333
2016-01-27,458.3333333333333
2016-01-28,468.3333333333333
2016-01-29,476.6666666666667
2016-01-30,487.5
2016-01-31,487.5
2016-02-01,487.5
2016-02-02,487.5
2016-02-03,471.6666666666667
2016-02-04,445.0
2016-02-05,428.3333333333333
2016-02-06,428.3333333333333
2016-02-07,428.3333333333333
2016-02-08,428.75
2016-02-09,428.75
2016-02-10,426.25
2016-02-11,445.5
2016-02-12,466.5
2016-02-13,499.8
2016-02-14,499.8
2016-02-15,535.8
2016-02-16,554.5
2016-02-17,591.8333333333334
2016-02-18,618.8333333333334
2016-02-19,639.8
2016-02-20,643.6
2016-02-21,643.6
2016-02-22,656.4
2016-02-23,662.8
2016-02-24,668.0
2016-02-25,671.6
2016-02-26,671.6
2016-02-27,681.2
2016-02-28,681.2
2016-02-29,685.2
2016-03-01,692.2
2016-03-02,695.25
2016-03-03,699.75
2016-03-04,693.4
2016-03-05,691.75
2016-03-06,691.75
2016-03-07,695.75
2016-03-08,694.5
2016-03-09,700.0
2016-03-10,706.4
2016-03-11,719.2
2016-03-12,721.3333333333334
2016-03-13,721.3333333333334
2016-03-14,724.5
2016-03-15,726.6666666666666
2016-03-16,727.6
2016-03-17,729.0
2016-03-18,715.25
2016-03-19,706.25
2016-03-20,706.25
2016-03-21,703.75
2016-03-22,701.25
2016-03-23,701.25
2016-03-24,701.25
2016-03-25,710.25
2016-03-26,712.25
2016-03-27,712.25
2016-03-28,752.5
2016-03-29,765.6666666666666
2016-03-30,765.6666666666666
2016-03-31,780.25
2016-04-01,815.25
2016-04-02,852.75
2016-04-03,852.75
2016-04-04,839.25
2016-04-05,839.25
2016-04-06,839.25
2016-04-07,844.3333333333334
2016-04-08,860.3333333333334
2016-04-09,877.0
2016-04-10,877.0
2016-04-11,902.5
2016-04-12,902.5
2016-04-13,902.6666666666666
2016-04-14,902.6666666666666
2016-04-15,903.5
2016-04-16,904.5185185185185
2016-04-17,905.5370370370371
2016-04-18,906.0
2016-04-19,903.3333333333334
2016-04-20,901.6666666666666
2016-04-21,900.75
2016-04-22,911.2
2016-04-23,911.2
2016-04-24,911.2
2016-04-25,919.0
2016-04-26,929.0
2016-04-27,939.0
2016-04-28,962.2
2016-04-29,974.4
