<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3c5d960f249b3ad1b9e21cadbac683ca9420d7b7b452cca9dab8b4d668a19686
size 41719
=======
DATE,ARRIVAL
2016-01-01,118.0
2016-01-02,118.0
2016-01-03,118.0
2016-01-04,152.0
2016-01-05,172.5
2016-01-06,186.8
2016-01-07,198.66666666666666
2016-01-08,238.83333333333334
2016-01-09,244.2
2016-01-10,244.2
2016-01-11,250.2
2016-01-12,249.8
2016-01-13,247.0
2016-01-14,243.8
2016-01-15,238.5
2016-01-16,238.5
2016-01-17,238.5
2016-01-18,242.25
2016-01-19,248.0
2016-01-20,256.5
2016-01-21,252.25
2016-01-22,240.8
2016-01-23,234.0
2016-01-24,234.0
2016-01-25,222.5
2016-01-26,216.0
2016-01-27,205.2
2016-01-28,197.2
2016-01-29,193.8
2016-01-30,192.2
2016-01-31,192.2
2016-02-01,197.0
2016-02-02,204.5
2016-02-03,211.16666666666666
2016-02-04,219.33333333333334
2016-02-05,231.33333333333334
2016-02-06,237.66666666666666
2016-02-07,237.66666666666666
2016-02-08,241.83333333333334
2016-02-09,243.5
2016-02-10,245.33333333333334
2016-02-11,253.0
2016-02-12,253.6
2016-02-13,259.5
2016-02-14,259.5
2016-02-15,264.3333333333333
2016-02-16,273.6666666666667
2016-02-17,285.6666666666667
2016-02-18,292.3333333333333
2016-02-19,286.25
2016-02-20,284.0
2016-02-21,284.0
2016-02-22,274.1666666666667
2016-02-23,267.5
2016-02-24,253.33333333333334
2016-02-25,236.66666666666666
2016-02-26,222.0
2016-02-27,202.5
2016-02-28,202.5
2016-02-29,198.0
2016-03-01,194.0
2016-03-02,200.0
2016-03-03,196.8
2016-03-04,199.8
2016-03-05,202.2
2016-03-06,202.2
2016-03-07,202.2
2016-03-08,188.6
2016-03-09,168.2
2016-03-10,155.8
2016-03-11,140.8
2016-03-12,133.5
2016-03-13,133.5
2016-03-14,130.4
2016-03-15,125.0
2016-03-16,115.0
2016-03-17,106.5
2016-03-18,96.5
2016-03-19,79.2
2016-03-20,79.2
2016-03-21,80.6
2016-03-22,88.83333333333333
2016-03-23,86.6
2016-03-24,86.25
2016-03-25,88.33333333333333
2016-03-26,132.33333333333334
2016-03-27,132.33333333333334
2016-03-28,145.66666666666666
2016-03-29,149.0
2016-03-30,150.25
2016-03-31,150.25
2016-04-01,152.2
2016-04-02,152.2
2016-04-03,152.2
2016-04-04,146.6
2016-04-05,140.6
2016-04-06,133.8
2016-04-07,132.83333333333334
2016-04-08,127.4
2016-04-09,121.0
2016-04-10,121.0
2016-04-11,115.2
2016-04-12,112.2
2016-04-13,111.2
2016-04-14,107.0
2016-04-15,107.0
2016-04-16,109.5
2016-04-17,109.5
2016-04-18,116.5
2016-04-19,123.25
2016-04-20,123.25
2016-04-21,122.6
2016-04-22,124.66666666666667
2016-04-23,124.5
2016-04-24,124.5
2016-04-25,119.33333333333333
2016-04-26,117.33333333333333
2016-04-27,120.66666666666667
2016-04-28,127.33333333333333
2016-04-29,132.16666666666666
2016-04-30,134.8
2016-05-01,134.8
2016-05-02,147.8
2016-05-03,163.8
2016-05-04,179.2
2016-05-05,178.8
2016-05-06,181.0
2016-05-07,181.83333333333334
2016-05-08,181.83333333333334
2016-05-09,184.2
2016-05-10,178.2
2016-05-11,170.8
2016-05-12,177.2
2016-05-13,172.2
2016-05-14,168.75
2016-05-15,168.75
2016-05-16,162.6
2016-05-17,162.2
2016-05-18,159.2
2016-05-19,160.0
2016-05-20,159.0
2016-05-21,159.0
2016-05-22,159.0
2016-05-23,163.8
2016-05-24,160.2
2016-05-25,160.2
2016-05-26,156.4
2016-05-27,158.6
2016-05-28,153.83333333333334
2016-05-29,153.83333333333334
2016-05-30,146.5
2016-05-31,147.8
2016-06-01,140.8
2016-06-02,138.2
2016-06-03,143.0
2016-06-04,159.0
2016-06-05,159.0
2016-06-06,168.4
2016-06-07,170.33333333333334
2016-06-08,174.83333333333334
2016-06-09,187.83333333333334
2016-06-10,182.16666666666666
2016-06-11,176.6
2016-06-12,176.6
2016-06-13,178.6
2016-06-14,171.8
2016-06-15,176.75
2016-06-16,146.75
