<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76ec8c6d4f755c808bc80155be3eb5558787e88d79399f69f9c142ae5f3bcb9e
size 1769
=======
DATE,VOLATILITY
2016-01-01,0.0794603713441879
2016-02-01,0.17748928818102924
2016-03-01,0.09193058110613456
2016-04-01,0.06169788093096458
2016-05-01,0.19268818359177792
2016-06-01,0.11360045967430613
2016-07-01,0.10840008180737011
2016-08-01,0.03538463886602572
2016-09-01,0.052296317362467815
2016-10-01,0.06127848549361038
2016-11-01,0.04726436498671857
2016-12-01,0.06903761304221444
2017-01-01,0.028540150164431167
2017-02-01,0.04419777539326047
2017-03-01,0.010390362475904994
2017-04-01,0.023649697590421775
2017-05-01,0.02335201930593846
2017-06-01,0.053809380802269054
2017-07-01,0.018671076018935622
2017-08-01,0.15256765732009286
2017-09-01,0.10104034441735697
2017-10-01,0.2465440836327922
2017-11-01,0.030794778706379467
2017-12-01,0.03061913676490051
2018-01-01,0.021353308297382696
2018-02-01,0.08536992376286592
2018-03-01,0.12496373972202159
2018-04-01,0.025835116905850494
2018-05-01,0.023737865871326126
2018-06-01,0.0590203148532546
2018-07-01,0.025027929548740658
2018-08-01,0.02995419355071441
2018-09-01,0.03399904770974721
2018-10-01,0.1154031554554397
2018-11-01,0.11721252132351778
2018-12-01,0.047827641385298256
2019-01-01,0.05347930604365602
2019-02-01,0.047613888066698716
2019-03-01,0.056824271339303845
2019-04-01,0.028300340089213227
2019-05-01,0.05510056678358428
2019-06-01,0.04636864645673973
2019-07-01,0.053161776719283474
2019-08-01,0.12426240325104086
2019-09-01,0.19128546081622805
2019-10-01,0.044057833011645654
2019-11-01,0.11811231988553479
2019-12-01,0.07795369634975594
2020-01-01,0.13799018770961557
2020-02-01,0.08692307087632019
2020-03-01,0.04646290025854604
2020-04-01,0.09112519486683858
2020-05-01,0.047911553833028774
2020-06-01,0.022826301965794292
2020-07-01,0.013856324479499223
2020-08-01,0.030483701897866554
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
