<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:17c329723e7686d9512c539e119e9b6b4b629c72c827b3a06b83595308d0f456
size 1759
=======
DATE,VOLATILITY
2016-01-01,0.3731296950855399
2016-02-01,0.22717897555213318
2016-03-01,0.09848929199480538
2016-04-01,0.15927089313509546
2016-05-01,0.18104435733518867
2016-06-01,0.4155113248135765
2016-07-01,0.20629788651198025
2016-08-01,0.16962856486137254
2016-09-01,0.31800150320302106
2016-10-01,0.24916243635092758
2016-11-01,0.6996176527711525
2016-12-01,0.18106567352177513
2017-01-01,0.2777829132068332
2017-02-01,0.5352035046197341
2017-03-01,0.6620032484139158
2017-04-01,0.25174623912666977
2017-05-01,0.45786059058699646
2017-06-01,0.47470035283676043
2017-07-01,0.33013542672055657
2017-08-01,0.23086562528940305
2017-09-01,0.366240138887752
2017-10-01,0.3218453625574668
2017-11-01,0.3622961203161276
2017-12-01,0.3414067269809922
2018-01-01,0.38560933809922643
2018-02-01,0.3645355054641639
2018-03-01,0.5541060367487216
2018-04-01,0.31842885438650503
2018-05-01,0.3856756140584838
2018-06-01,0.3627768444690467
2018-07-01,0.2254243503658642
2018-08-01,0.24873810791682668
2018-09-01,0.2839557461532792
2018-10-01,0.14129023442304697
2018-11-01,0.2521802371444555
2018-12-01,0.44740875804811864
2019-01-01,0.26965026651445523
2019-02-01,0.28758213613257533
2019-03-01,0.39078792701507786
2019-04-01,0.12893625396427136
2019-05-01,0.29254959415844184
2019-06-01,0.4909865505468242
2019-07-01,0.33872956461515513
2019-08-01,0.22456855358009406
2019-09-01,0.1869772290612634
2019-10-01,0.42486747932406244
2019-11-01,0.15476513975035575
2019-12-01,0.14337473669909856
2020-01-01,0.28862570908711127
2020-02-01,0.3165560645008855
2020-03-01,0.6175981875999864
2020-04-01,0.40578252652193253
2020-05-01,0.36342523765755447
2020-06-01,0.5508615730661456
2020-07-01,0.4990504671383166
2020-08-01,0.06541926679333573
2020-09-01,0.16268232238742478
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
