<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9cd681ec717ecd4cfc59d97a0c0e6e16af12cda6e4ead8d411c6eaf02812445f
size 1686
=======
DATE,VOLATILITY
2016-01-01,0.05853793608734614
2016-02-01,0.052101927092958515
2016-03-01,0.07571850290837864
2016-04-01,0.03893377599732696
2016-05-01,0.0018899403811371424
2016-06-01,0.08741757113359279
2016-07-01,0.048165727033579804
2016-08-01,0.0987492548254537
2016-09-01,0.023288458307791055
2016-10-01,0.019793984865272965
2016-11-01,0.038959256528418515
2016-12-01,0.02496018844261039
2017-01-01,0.020229155710964456
2017-02-01,0.0
2017-03-01,0.024692550472027827
2017-04-01,0.02348022116682373
2017-05-01,0.0656443560128517
2017-06-01,0.03368932358434137
2017-07-01,0.020746073690024597
2017-08-01,0.201822464306117
2017-09-01,0.033228887145273986
2017-10-01,0.17057089934271968
2017-11-01,0.10179617391909059
2017-12-01,0.013248969017290991
2018-01-01,0.06725728977751849
2018-02-01,0.08831153641857065
2018-03-01,0.08282367908110207
2018-04-01,0.053025943741946614
2018-05-01,0.023796611915347883
2018-06-01,0.05993668961593501
2018-07-01,0.053270546829438076
2018-08-01,0.014802708550781406
2018-09-01,0.0
2018-10-01,0.09287673540857652
2018-11-01,0.0188484422002077
2018-12-01,0.0
2019-01-01,0.04523451446015007
2019-02-01,0.045312690261457886
2019-03-01,0.0
2019-04-01,0.02438657869568861
2019-05-01,0.026172792175285006
2019-06-01,0.06579532641614604
2019-07-01,0.0
2019-08-01,0.18247699479969157
2019-09-01,0.11529071648890779
2019-10-01,0.12869905786891944
2019-11-01,0.22866387692680237
2019-12-01,0.1401118247399084
2020-01-01,0.1754491206295133
2020-02-01,0.17673022757177623
2020-03-01,0.12047191897938409
2020-04-01,0.16909566098378884
2020-05-01,0.06419795393719777
2020-06-01,0.03952965282735947
2020-07-01,0.006466673339728374
2020-08-01,0.0072919423244522065
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
