<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80f07e4c991491d5f9a375014cba30e63ba8ddca5cd8775e789725ccf32d8e87
size 2074
=======
DATE,VOLATILITY
2016-01-01,0.03306903979806965
2016-02-01,0.11870706413865338
2016-03-01,0.04375437837785889
2016-04-01,0.07907469946747883
2016-05-01,0.06587795541732072
2016-06-01,0.06608094118966333
2016-07-01,0.11974856927240082
2016-08-01,0.16530133472424013
2016-09-01,0.05438365484327695
2016-10-01,0.08069996705024897
2016-11-01,0.08783808689512784
2016-12-01,0.08457713446270479
2017-01-01,0.021749806216017162
2017-02-01,0.011603169844759158
2017-03-01,0.0382132741204983
2017-04-01,0.07970456456443316
2017-05-01,0.03515691713230558
2017-06-01,0.07374475848235519
2017-07-01,0.12412217298241861
2017-08-01,0.12936597105774159
2017-09-01,0.09959669514172667
2017-10-01,0.2808028835076766
2017-11-01,0.049685725745029274
2017-12-01,0.08858866015084976
2018-01-01,0.037073207454934476
2018-02-01,0.17018245373600702
2018-03-01,0.038295529478064985
2018-04-01,0.19577725270592244
2018-05-01,0.03917501486604413
2018-06-01,0.15512342554245626
2018-07-01,0.026570192423651447
2018-08-01,0.050079911762250705
2018-09-01,0.02993280505152014
2018-10-01,0.09419921051035336
2018-11-01,0.1498299828767438
2018-12-01,0.06668821427326384
2019-01-01,0.035445635866707424
2019-02-01,0.02194445079927328
2019-03-01,0.026613601618216815
2019-04-01,0.021597178923979405
2019-05-01,0.07357617525091492
2019-06-01,0.09318743717040867
2019-07-01,0.057432149525199684
2019-08-01,0.28673822213348216
2019-09-01,0.15702273283215334
2019-10-01,0.08599142010306496
2019-11-01,0.2677573956550224
2019-12-01,0.06859994913775565
2020-01-01,0.20385086118786072
2020-02-01,0.13451287608287787
2020-03-01,0.055389273097174466
2020-04-01,0.09363266714051932
2020-05-01,0.18992775912524207
2020-06-01,0.024759754783932348
2020-07-01,0.07498106713845476
2020-08-01,0.056851861545451965
2020-09-01,0.2341857682332963
2020-10-01,0.19042146015374312
2020-11-01,0.10043614788884114
2020-12-01,0.18614640762043416
2021-01-01,0.055899237903933544
2021-02-01,0.15508541375363025
2021-03-01,0.2694293054526528
2021-04-01,0.11095522121424921
2021-05-01,0.011366749013542959
2021-06-01,0.0025877348777235167
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
