<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d2e744f2dd3fa61911fd567bfd75fcf8fb6760fa874f6346c0db277b82ee36fd
size 1773
=======
DATE,VOLATILITY
2016-01-01,0.042250956452174
2016-02-01,0.08256264621705867
2016-03-01,0.0273391622817946
2016-04-01,0.007416697351896913
2016-05-01,0.06097857083435777
2016-06-01,0.02956625425240761
2016-07-01,0.0843005764145411
2016-08-01,0.03705863851205482
2016-09-01,0.12742155458465856
2016-10-01,0.20965212659445684
2016-11-01,0.0734116814081884
2016-12-01,0.24014103375921447
2017-01-01,0.14539235002055267
2017-02-01,0.12621375113699748
2017-03-01,0.1315698142075747
2017-04-01,0.04565057039194484
2017-05-01,0.09357386511620451
2017-06-01,0.03896361118450114
2017-07-01,0.2928757551106036
2017-08-01,0.1339466774168602
2017-09-01,0.028031103438552384
2017-10-01,0.1835219992212733
2017-11-01,0.04567280967531407
2017-12-01,0.0568629945127073
2018-01-01,0.0951462686322563
2018-02-01,0.11719026316870103
2018-03-01,0.14838633577510243
2018-04-01,0.058936642844789035
2018-05-01,0.046964063416176184
2018-06-01,0.28263072669384115
2018-07-01,0.0453744383655703
2018-08-01,0.04218964786735508
2018-09-01,0.06596669158084136
2018-10-01,0.16991946774638794
2018-11-01,0.16868962706241344
2018-12-01,0.20132266869704987
2019-01-01,0.10907332413003856
2019-02-01,0.11768786272253998
2019-03-01,0.08427966873678708
2019-04-01,0.1388315913824208
2019-05-01,0.11113015844477851
2019-06-01,0.10497061067713472
2019-07-01,0.04821931609064928
2019-08-01,0.23597287876292036
2019-09-01,0.19693275194516469
2019-10-01,0.06647042567187797
2019-11-01,0.05534031051550691
2019-12-01,0.033614274717118475
2020-01-01,0.2133791190335597
2020-02-01,0.11715638796163777
2020-03-01,0.12367135496960917
2020-04-01,0.13771917608553896
2020-05-01,0.08808754141599555
2020-06-01,0.1511046457222848
2020-07-01,0.026493563034039526
2020-08-01,0.06846858175644052
2020-09-01,0.2319436027655775
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
