<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7959166338f5bafadb52ea4096299526f47540902949ce8cc95de666aab701b3
size 5745
=======
DATE,VOLATILITY
2006-01-01,0.10240791651548134
2006-02-01,0.09459622490361716
2006-03-01,0.013509638947071136
2006-04-01,0.04101264840202332
2006-05-01,0.0064901131818996954
2006-06-01,0.12169883398053612
2006-07-01,0.047966542706532264
2006-08-01,0.0265608304649751
2006-09-01,0.004964487431652023
2006-10-01,0.06238921329339257
2006-11-01,0.04909009199535464
2006-12-01,0.24975732947106719
2007-01-01,0.1692419582971798
2007-02-01,0.09219243132283125
2007-03-01,0.051639545697050766
2007-04-01,0.12521573620087006
2007-05-01,0.10903014184435848
2007-06-01,0.10320422333668045
2007-07-01,0.06412923493268691
2007-08-01,0.12918066120344787
2007-09-01,0.09963106637313753
2007-10-01,0.0635234429994307
2007-11-01,0.19155074526497787
2007-12-01,0.021315127516143544
2008-01-01,0.09953192217362304
2008-02-01,0.07663158307744601
2008-03-01,0.09450500759988383
2008-04-01,0.0145247443313404
2008-05-01,0.09751167238728695
2008-06-01,0.10444768205370977
2008-07-01,0.09173211461038394
2008-08-01,0.0322101253791146
2008-09-01,0.06062081398524578
2008-10-01,0.06432637190994413
2008-11-01,0.16103035607047564
2008-12-01,0.13950585063135973
2009-01-01,0.14929278437804136
2009-02-01,0.06456912609605181
2009-03-01,0.1511348604694872
2009-04-01,0.05588164736651458
2009-05-01,0.09211209295417248
2009-06-01,0.05294188389642128
2009-07-01,0.0734844346979291
2009-08-01,0.05568269814539021
2009-09-01,0.06063330308438051
2009-10-01,0.2732329010176162
2009-11-01,0.1540901574675132
2009-12-01,0.10913392481429363
2010-01-01,0.09361028889548388
2010-02-01,0.15810061258262537
2010-03-01,0.19537976321506503
2010-04-01,0.09418595637011934
2010-05-01,0.10208677278930647
2010-06-01,0.07246831377141344
2010-07-01,0.08523765426190955
2010-08-01,0.13938161596437199
2010-09-01,0.08830646500618351
2010-10-01,0.06004941838130519
2010-11-01,0.19838371977611094
2010-12-01,0.21308982785613595
2011-01-01,0.12250062955030556
2011-02-01,0.2095612128542656
2011-03-01,0.18221887779373813
2011-04-01,0.18651613705009623
2011-05-01,0.09821013510167088
2011-06-01,0.13718942658989958
2011-07-01,0.14005069628839478
2011-08-01,0.15528133095204127
2011-09-01,0.10999430476758566
2011-10-01,0.0788164264024456
2011-11-01,0.1868027400032956
2011-12-01,0.20655846531796518
2012-01-01,0.1711492810107878
2012-02-01,0.10573897140028513
2012-03-01,0.11379692730473752
2012-04-01,0.050222752596379885
2012-05-01,0.0924901906290845
2012-06-01,0.07392177606798796
2012-07-01,0.05221667186558559
2012-08-01,0.08182340068751545
2012-09-01,0.21034298160199244
2012-10-01,0.22411526579735974
2012-11-01,0.06437436493631706
2012-12-01,0.07678981661030937
2013-01-01,0.07891395934437112
2013-02-01,0.06553030490467025
2013-03-01,0.1106381694992747
2013-04-01,0.0607818401920952
2013-05-01,0.04433134182801799
2013-06-01,0.12954984558221858
2013-07-01,0.1243391524432517
2013-08-01,0.24851266663952415
2013-09-01,0.2050647245407632
2013-10-01,0.05801911590104504
2013-11-01,0.11401122248827875
2013-12-01,0.2929985370473962
2014-01-01,0.12936596202581235
2014-02-01,0.1551028706154581
2014-03-01,0.08961733136511427
2014-04-01,0.20931396156506227
2014-05-01,0.07152481472224308
2014-06-01,0.12628157520399205
2014-07-01,0.05717675665190773
2014-08-01,0.02560875599904086
2014-09-01,0.16071054103854804
2014-10-01,0.029816823445449177
2014-11-01,0.042397091600732094
2014-12-01,0.022206253698866578
2015-01-01,0.07562933035827138
2015-02-01,0.03826785870781023
2015-03-01,0.06161293917252107
2015-04-01,0.07190539332937375
2015-05-01,0.06692805777728443
2015-06-01,0.0977015692887349
2015-07-01,0.289545068368766
2015-08-01,0.15715513914779486
2015-09-01,0.17355617019693667
2015-10-01,0.2298949039105911
2015-11-01,0.07212393833853961
2015-12-01,0.15302318945967383
2016-01-01,0.10034364910767615
2016-02-01,0.10515142083658331
2016-03-01,0.09542174597500049
2016-04-01,0.0932360650098748
2016-05-01,0.10000510229756927
2016-06-01,0.0691686167230915
2016-07-01,0.04110288892891899
2016-08-01,0.052915546634404016
2016-09-01,0.12053934328327401
2016-10-01,0.0
2016-11-01,0.07862059965083522
2016-12-01,0.05942139404651034
2017-01-01,0.069387113367849
2017-02-01,0.08196663132430931
2017-03-01,0.047792364866617934
2017-04-01,0.046048999136495884
2017-05-01,0.07876911779822267
2017-06-01,0.12466238697957285
