<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b471dc38c496013f8e3d120db89f6990dc0ea37c38bb10f6d1bef7125633955f
size 5767
=======
DATE,VOLATILITY
2006-01-01,0.13796318306747626
2006-02-01,0.03447933361541823
2006-03-01,0.06673214016587449
2006-04-01,0.07610029348513898
2006-05-01,0.017275940117597824
2006-06-01,0.09371881492245637
2006-07-01,0.1317108150502421
2006-08-01,0.02365553756705749
2006-09-01,0.019428830421427592
2006-10-01,0.2426357566984482
2006-11-01,0.017016627887258537
2006-12-01,0.09456389364994126
2007-01-01,0.12424005240144932
2007-02-01,0.2219470760471252
2007-03-01,0.10794250588513156
2007-04-01,0.07779599751916802
2007-05-01,0.08254801764188287
2007-06-01,0.13823540847771593
2007-07-01,0.03901368449317039
2007-08-01,0.22466170105386446
2007-09-01,0.11644459723999963
2007-10-01,0.13255580372949893
2007-11-01,0.2817279184254897
2007-12-01,0.1936297960312832
2008-01-01,0.04678949735816148
2008-02-01,0.08826053870370573
2008-03-01,0.16928347966112095
2008-04-01,0.04139925313772813
2008-05-01,0.16517997614711222
2008-06-01,0.08132543586297804
2008-07-01,0.03481072211920895
2008-08-01,0.014630507843928426
2008-09-01,0.004157884129110299
2008-10-01,0.08229053027464887
2008-11-01,0.10681125436225734
2008-12-01,0.11821356534405587
2009-01-01,0.12188788998230074
2009-02-01,0.00856751214364556
2009-03-01,0.009343991553827943
2009-04-01,0.008664529815790797
2009-05-01,0.008023703152990235
2009-06-01,0.005773455787199948
2009-07-01,0.001380451937880339
2009-08-01,0.015236399127805186
2009-09-01,0.10935893097037101
2009-10-01,0.2029278960839841
2009-11-01,0.18303972982804514
2009-12-01,0.05335985933823963
2010-01-01,0.09178668344150369
2010-02-01,0.21432973241796363
2010-03-01,0.3672427173065051
2010-04-01,0.4841451933056446
2010-05-01,0.11509405475538483
2010-06-01,0.05357371463610363
2010-07-01,0.06840997836382258
2010-08-01,0.11570802764245874
2010-09-01,0.15868844613645908
2010-10-01,0.0739458435053824
2010-11-01,0.009225675713026177
2010-12-01,0.13050707302228315
2011-01-01,0.28276077361682134
2011-02-01,0.25386088391772516
2011-03-01,0.1306165411943766
2011-04-01,0.05490765225006747
2011-05-01,0.014010467442295099
2011-06-01,0.1351427187947449
2011-07-01,0.046557490683999295
2011-08-01,0.11399339069307053
2011-09-01,0.07271176270112008
2011-10-01,0.04938005972663414
2011-11-01,0.22992750079649818
2011-12-01,0.1678795228486486
2012-01-01,0.19460034785167746
2012-02-01,0.0735081004683798
2012-03-01,0.1261526639778886
2012-04-01,0.09300357897915036
2012-05-01,0.036726045898811684
2012-06-01,0.10434336122214537
2012-07-01,0.04894320994817304
2012-08-01,0.07797118660677296
2012-09-01,0.06873686773621407
2012-10-01,0.24393266189296883
2012-11-01,0.12940371744847254
2012-12-01,0.13242373363493562
2013-01-01,0.20304577032184365
2013-02-01,0.16556388291381577
2013-03-01,0.03778837819821218
2013-04-01,0.08523462935964972
2013-05-01,0.13607971073326944
2013-06-01,0.09174455862645771
2013-07-01,0.10758999819809638
2013-08-01,0.15729623010081242
2013-09-01,0.13803634424807038
2013-10-01,0.21715286972153455
2013-11-01,0.3556466244765922
2013-12-01,0.2550248901085091
2014-01-01,0.10777698692759005
2014-02-01,0.11410417321453006
2014-03-01,0.027812970085361512
2014-04-01,0.08504638800300329
2014-05-01,0.041467882139611716
2014-06-01,0.18389395042751303
2014-07-01,0.07247048421523224
2014-08-01,0.409324954632579
2014-09-01,0.008395395732765824
2014-10-01,0.04956635474309023
2014-11-01,0.05125190616545147
2014-12-01,0.13491069900854638
