<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:26cbc38bb9b812ea4fa9489a058776675d0eaa4c60b699cf2dbdc0e972963b12
size 1770
=======
DATE,VOLATILITY
2016-01-01,0.11278320181958763
2016-02-01,0.2098529144879205
2016-03-01,0.1475355113011556
2016-04-01,0.21559419785392514
2016-05-01,0.25343798521895955
2016-06-01,0.12713256701049858
2016-07-01,0.25209018157053936
2016-08-01,0.2496880816235062
2016-09-01,0.16692469461123546
2016-10-01,0.23198771624971265
2016-11-01,0.14273470882544334
2016-12-01,0.39497911369489164
2017-01-01,0.09148695892326406
2017-02-01,0.1409561331987742
2017-03-01,0.17916885279398925
2017-04-01,0.23517497233586082
2017-05-01,0.46883335120026776
2017-06-01,0.2754740920498714
2017-07-01,0.17494663030501337
2017-08-01,0.4088899625967513
2017-09-01,0.7919387807755053
2017-10-01,1.2036909839918848
2017-11-01,0.8187271260043463
2017-12-01,0.4793524364138031
2018-01-01,0.15973381277641507
2018-02-01,0.31038684669952354
2018-03-01,0.24571210056587223
2018-04-01,0.20597762327174457
2018-05-01,0.30541242659659035
2018-06-01,0.2724275529910676
2018-07-01,0.20888663332645532
2018-08-01,0.14160957040509958
2018-09-01,0.04769817441181666
2018-10-01,0.013783992924845962
2018-11-01,0.21238106838084952
2018-12-01,0.09849248806445485
2019-01-01,0.31124458199585214
2019-02-01,0.3961290515338409
2019-03-01,0.2550218425208496
2019-04-01,0.1856755655251909
2019-05-01,0.22774997868225857
2019-06-01,0.41222332204723794
2019-07-01,0.14310322492055788
2019-08-01,0.19709286077288066
2019-09-01,0.26023946670160725
2019-10-01,0.18992149860709748
2019-11-01,0.46800154508957625
2019-12-01,0.7349725995856025
2020-01-01,0.15560825752871799
2020-02-01,0.16100607383956886
2020-03-01,0.4133643901464045
2020-04-01,0.19338956906020885
2020-05-01,0.055180057652527495
2020-06-01,0.017906328160384264
2020-07-01,0.01741329578227387
2020-08-01,0.01643738485383451
2020-09-01,0.30091007751990234
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
