<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dc02630cb202501a4053b9867f393e0f09fcfe5d1c8b0696e7d5d835137ec2b1
size 1783
=======
DATE,VOLATILITY
2016-01-01,0.041832404338101585
2016-02-01,0.03159115438738357
2016-03-01,0.1281863633016644
2016-04-01,0.09449136513540692
2016-05-01,0.1967108927716903
2016-06-01,0.22999264932954458
2016-07-01,0.11033693073159914
2016-08-01,0.05678395494803846
2016-09-01,0.11483184174740128
2016-10-01,0.13308678848721317
2016-11-01,0.1135460785623215
2016-12-01,0.12231643001568315
2017-01-01,0.0977729346141854
2017-02-01,0.08733853116873212
2017-03-01,0.021813022571724953
2017-04-01,0.07788135419591406
2017-05-01,0.09558393524119067
2017-06-01,0.1969563666243449
2017-07-01,0.09136478575088755
2017-08-01,0.2906291085520913
2017-09-01,0.019794110574812365
2017-10-01,0.1295911202809584
2017-11-01,0.10443831897892418
2017-12-01,0.14885790738615284
2018-01-01,0.13456875691792833
2018-02-01,0.11450053283807413
2018-03-01,0.028485249355744702
2018-04-01,0.23631136159460336
2018-05-01,0.18634730477601497
2018-06-01,0.07731441529890831
2018-07-01,0.043680352115188684
2018-08-01,0.04333254584703014
2018-09-01,0.024662634269577256
2018-10-01,0.0205502654393607
2018-11-01,0.0776364670903276
2018-12-01,0.10477594465025591
2019-01-01,0.08903235226478688
2019-02-01,0.04905579245143772
2019-03-01,0.029608173091309874
2019-04-01,0.05540823978794555
2019-05-01,0.050393468406269175
2019-06-01,0.21269838074681416
2019-07-01,0.1657910706129266
2019-08-01,0.27915317497510417
2019-09-01,0.11745889568450188
2019-10-01,0.09872613954568485
2019-11-01,0.1921257621103358
2019-12-01,0.14911086936871762
2020-01-01,0.35234900380783474
2020-02-01,0.12489617979163997
2020-03-01,0.0971033585307966
2020-04-01,0.13174666247063552
2020-05-01,0.018946909919058577
2020-06-01,0.017248950778188405
2020-07-01,0.016810067616963496
2020-08-01,0.015898831057459224
2020-09-01,0.41711009501273044
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
