<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4aaf3917fc99d6d0cc82cc5e4519ffae08010878c85c0cec9be0c2bc6d622b55
size 1780
=======
DATE,VOLATILITY
2016-01-01,0.043865060179253144
2016-02-01,0.2314893975291338
2016-03-01,0.06800002625583576
2016-04-01,0.038822130879829615
2016-05-01,0.051980862664645536
2016-06-01,0.05870650230767722
2016-07-01,0.09259491922524239
2016-08-01,0.022595712284466097
2016-09-01,0.08037499904979108
2016-10-01,0.05879804510783786
2016-11-01,0.11707401979987511
2016-12-01,0.08302149402953714
2017-01-01,0.07818821713814407
2017-02-01,0.03220168958030621
2017-03-01,0.07299266080290198
2017-04-01,0.08936009808004247
2017-05-01,0.06177615420400858
2017-06-01,0.17357600823428607
2017-07-01,0.09196634139075992
2017-08-01,0.15970647183149456
2017-09-01,0.14698051643684854
2017-10-01,0.25311298234353014
2017-11-01,0.04852204049082843
2017-12-01,0.1072564076929651
2018-01-01,0.0892827778762298
2018-02-01,0.14626075925146678
2018-03-01,0.14850946243102003
2018-04-01,0.07335362622565149
2018-05-01,0.07534583809558523
2018-06-01,0.10367753938274497
2018-07-01,0.015273727321677458
2018-08-01,0.04455677699655712
2018-09-01,0.04801522528500705
2018-10-01,0.013270091830268338
2018-11-01,0.06611493922513888
2018-12-01,0.15481748751953434
2019-01-01,0.14779813666364575
2019-02-01,0.07294526024416183
2019-03-01,0.1823283471521169
2019-04-01,0.09559165055405403
2019-05-01,0.162219602711818
2019-06-01,0.07934818146108417
2019-07-01,0.03170056118722563
2019-08-01,0.20455815374325076
2019-09-01,0.16699849945146378
2019-10-01,0.16412236037534952
2019-11-01,0.2354762987372767
2019-12-01,0.16926097782218116
2020-01-01,0.1393647056135355
2020-02-01,0.07213292774887209
2020-03-01,0.15114573506440687
2020-04-01,0.11833190887025245
2020-05-01,0.0959824863826576
2020-06-01,0.10439265115854797
2020-07-01,0.07679702159112738
2020-08-01,0.09679795203369862
2020-09-01,0.26902723705103415
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
