<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:613bbd4f37e2d31481873b8ca82a1db7023826808409f50ea9603ce27cab5828
size 2066
=======
DATE,VOLATILITY
2016-01-01,0.03151259640507538
2016-02-01,0.0511703055307918
2016-03-01,0.03372022374994075
2016-04-01,0.024181817854426753
2016-05-01,0.08445530719867711
2016-06-01,0.025583829456279555
2016-07-01,0.04025759964038215
2016-08-01,0.03812971155893572
2016-09-01,0.06453968300900358
2016-10-01,0.035012992833681124
2016-11-01,1.1979717055237598
2016-12-01,0.05007570832269296
2017-01-01,0.1461543032267006
2017-02-01,0.01407348465883919
2017-03-01,0.059768893909306724
2017-04-01,0.09790025358753793
2017-05-01,0.1532198214128169
2017-06-01,0.05948313725643153
2017-07-01,0.05168806478411175
2017-08-01,0.24412986884752358
2017-09-01,0.04063958978434971
2017-10-01,0.09288719543267684
2017-11-01,0.1028000097836683
2017-12-01,0.010033137891342341
2018-01-01,0.019116504913478022
2018-02-01,0.04143070666495942
2018-03-01,0.23201728073303332
2018-04-01,0.05457648602445828
2018-05-01,0.08931466010711892
2018-06-01,0.08341516759964218
2018-07-01,0.0689842344340137
2018-08-01,0.052206955296665705
2018-09-01,0.07661315250213273
2018-10-01,0.1366057190333827
2018-11-01,0.06796861408356651
2018-12-01,0.12111960281227946
2019-01-01,0.08862237973002411
2019-02-01,0.03822142607537525
2019-03-01,0.023877002055196873
2019-04-01,0.00458045696022288
2019-05-01,0.016267277561149474
2019-06-01,0.0028421373977124253
2019-07-01,0.26517726173041367
2019-08-01,0.06502968847480348
2019-09-01,0.296319467012921
2019-10-01,0.09054289272337335
2019-11-01,0.1679875929688767
2019-12-01,0.006907692627174839
2020-01-01,0.1579282717955534
2020-02-01,0.20419852332576877
2020-03-01,0.055839032222818274
2020-04-01,0.18952104717455165
2020-05-01,0.11755023968374508
2020-06-01,0.1844233625215124
2020-07-01,0.030837539699703598
2020-08-01,0.08132362087894787
2020-09-01,0.2494013580518178
2020-10-01,0.21458759616148987
2020-11-01,0.13841485779662413
2020-12-01,0.19057432104770636
2021-01-01,0.08873311036605334
2021-02-01,0.08515113322158949
2021-03-01,0.25950430155111764
2021-04-01,0.01905993672066159
2021-05-01,0.024834540111593948
2021-06-01,0.0006961647101730614
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
