<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a0c79c9ac34bc7b7322f93b8deaa97b8324fc422cdc16e756c2f894284d40ca
size 1306
=======
DATE,VOLATILITY
2016-01-01,0.010418337450313125
2016-02-01,0.07838807957485676
2016-03-01,0.06620768729530453
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.020702478373082672
2017-05-01,0.0
2017-06-01,0.0
2017-07-01,0.0
2017-08-01,0.21822563747918816
2017-09-01,0.0
2017-10-01,0.05300623814086919
2017-11-01,0.06616379582776288
2017-12-01,0.0
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.258465030654595
2018-04-01,0.10986614374707031
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.06824902560122148
2018-08-01,0.0
2018-09-01,0.054993932709918474
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.13454374936880678
2019-03-01,0.031766703529707355
2019-04-01,0.01492215614682004
2019-05-01,0.02890422631793278
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.15139976119073276
2019-09-01,0.1622633793496848
2019-10-01,0.06827186594060883
2019-11-01,0.1322977813956361
2019-12-01,0.036812551170079304
2020-01-01,0.21732522121821926
2020-02-01,0.17912271023705198
2020-03-01,0.11690656466802939
2020-04-01,0.1578271590743234
2020-05-01,0.11562458625946558
2020-06-01,0.06150389278479043
2020-07-01,0.003770036609237389
2020-08-01,0.009603791891642373
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
