<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e39beb55b4dacbbeaaa6f3055d4b0a158b5db233d74b66784ae4702f093fd565
size 1798
=======
DATE,VOLATILITY
2016-01-01,0.011589914619650045
2016-02-01,0.04281640552000119
2016-03-01,0.014480868819463403
2016-04-01,0.014297162571948819
2016-05-01,0.01809102399770378
2016-06-01,0.00789286162626151
2016-07-01,0.008295607162782928
2016-08-01,0.020191970272647776
2016-09-01,0.027383070799575696
2016-10-01,0.029103784688074175
2016-11-01,0.018480800795489912
2016-12-01,0.02093688302260309
2017-01-01,0.014645801049105742
2017-02-01,0.012731959828416165
2017-03-01,0.0204478860938391
2017-04-01,0.04827681261020732
2017-05-01,0.014170295419162217
2017-06-01,0.020191241595209967
2017-07-01,0.02200946694490482
2017-08-01,0.245683145342309
2017-09-01,0.06157432011339243
2017-10-01,0.11731912430387041
2017-11-01,0.0887883084617858
2017-12-01,0.032982870619818604
2018-01-01,0.009270837991520222
2018-02-01,0.09682161580498828
2018-03-01,0.14587506998634822
2018-04-01,0.09397462065225955
2018-05-01,0.03763093930517047
2018-06-01,0.09977351109491692
2018-07-01,0.05032340286193653
2018-08-01,0.04285342626998203
2018-09-01,0.018826799115960392
2018-10-01,0.036830504423872736
2018-11-01,0.038555965163407764
2018-12-01,0.05468686583435057
2019-01-01,0.03853969122910934
2019-02-01,0.03835445315362476
2019-03-01,0.007820309547624889
2019-04-01,0.03130050128793036
2019-05-01,0.016055280266990286
2019-06-01,0.1641153837948028
2019-07-01,0.02858862554363171
2019-08-01,0.1376563718386051
2019-09-01,0.12913541447310634
2019-10-01,0.07715170979623531
2019-11-01,0.13815319172572438
2019-12-01,0.10763079238473797
2020-01-01,0.23345933725243714
2020-02-01,0.16137976439077673
2020-03-01,0.045561897078858146
2020-04-01,0.13382946138174723
2020-05-01,0.08486393014839892
2020-06-01,0.03150692291686074
2020-07-01,0.015989506634266085
2020-08-01,0.016269025678025864
2020-09-01,0.2895708913501396
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
