<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44feb7517dd6d8dbd2518e41a91658cf748509f3b7bbb634f9afe644475cc966
size 1792
=======
DATE,VOLATILITY
2016-01-01,0.019020743222460543
2016-02-01,0.09364605021735632
2016-03-01,0.041345924407034766
2016-04-01,0.05075995926851919
2016-05-01,0.10134658957400293
2016-06-01,0.06864062696898367
2016-07-01,0.06312438782792179
2016-08-01,0.048174430012549535
2016-09-01,0.030955846801458048
2016-10-01,0.17913678340358774
2016-11-01,0.06073011323663414
2016-12-01,0.09390335084902478
2017-01-01,0.03899742010253429
2017-02-01,0.03957809597769033
2017-03-01,0.07791239208149038
2017-04-01,0.06186170819275251
2017-05-01,0.07603635053505681
2017-06-01,0.2362322368494702
2017-07-01,0.16973468876409842
2017-08-01,0.14455594865404167
2017-09-01,0.14444080579622126
2017-10-01,0.16363715439911605
2017-11-01,0.2046926262659031
2017-12-01,0.06351097448478807
2018-01-01,0.0717699392589522
2018-02-01,0.05604145953090288
2018-03-01,0.23165047840144795
2018-04-01,0.06838742978500408
2018-05-01,0.06029616067198207
2018-06-01,0.17546960344660317
2018-07-01,0.02607667018520009
2018-08-01,0.06032332146108755
2018-09-01,0.0682917320353016
2018-10-01,0.263928267960611
2018-11-01,0.15401759748758156
2018-12-01,0.054696008369322126
2019-01-01,0.1263211225460209
2019-02-01,0.056751599736883984
2019-03-01,0.0900035408159456
2019-04-01,0.07700222007171083
2019-05-01,0.07442986776528251
2019-06-01,0.16832223709616992
2019-07-01,0.07088400617172515
2019-08-01,0.30399033890468546
2019-09-01,0.18413320335702557
2019-10-01,0.08610547442623168
2019-11-01,0.016986410749877175
2019-12-01,0.022894114162402793
2020-01-01,0.02483250261898597
2020-02-01,0.09853666156695451
2020-03-01,0.15438191855307384
2020-04-01,5.28595854864614e-16
2020-05-01,5.283021088820159e-16
2020-06-01,5.28595854864614e-16
2020-07-01,5.283021088820159e-16
2020-08-01,5.283021088820159e-16
2020-09-01,5.28595854864614e-16
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
