<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58b2faf85793c28c59cd569d31d34f5331fdff11807131b168457c26d0bda350
size 15165
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),02/03/2020,699.2, ,NR,NR,NR,
,03/03/2020,729.3, ,NR,NR,NR,
,04/03/2020,745.7, ,NR,NR,NR,
,05/03/2020,544.3, ,NR,NR,NR,
,06/03/2020,565.8, ,NR,NR,NR,
,07/03/2020,571.4, ,NR,NR,NR,
,09/03/2020,690.5,Desi,1000,1400,1250,
,11/03/2020,682.9,Desi,1000,1400,1250,
,13/03/2020,1626.2,Desi,1000,1350,1250,
,14/03/2020,897.2,Desi,1000,1350,1225,
,16/03/2020,770.6,Desi,900,1300,1150,
,17/03/2020,612.7,Desi,1000,1300,1200,
,18/03/2020,630.1,Desi,800,1300,1100,
,19/03/2020,597.7,Desi,900,1250,1125,
,20/03/2020,761.5,Desi,1000,1250,1150,
,21/03/2020,916.6,Desi,1000,1400,1250,
,26/03/2020,660.2,Desi,1250,2000,1700,
,27/03/2020,355.8,Desi,1500,1700,1650,
,28/03/2020,907,Desi,1250,1800,1600,
,30/03/2020,696.2,Desi,1000,1500,1300,
,31/03/2020,220,Desi,1000,1500,1300,
Anand(Veg,Yard,Anand),02/03/2020,38.48,Potato,1000,1250,1150,
,03/03/2020,43.65,Potato,750,1250,1150,
,04/03/2020,42.75,Potato,750,1250,1000,
,05/03/2020,43.2,Potato,750,1250,1100,
,06/03/2020,48.15,Potato,750,1000,800,
,09/03/2020,37.8,Potato,750,1100,900,
,11/03/2020,37.8,Potato,1000,1400,1200,
,12/03/2020,52.65,Potato,900,1400,1300,
,13/03/2020,54.45,Potato,1000,1400,1200,
,14/03/2020,38.25,Potato,1000,1500,1300,
