<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1917d24a368ff70409d4c0e8ea7187945b21cc66c6ed0024e93cac212fdc967f
size 17050
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/03/2019,693.5,Chips,1200,1400,1350,
,,,Desi,400,700,600,
,02/03/2019,1017.7,Chips,1200,1400,1350,
,,,Desi,400,650,575,
,,,Jalander,200,500,400,
,05/03/2019,1291.3,Chips,1200,1400,1300,
,,,Desi,350,650,525,
,,,Jalander,200,500,400,
,06/03/2019,1086.1,Chips,1200,1400,1350,
,,,Desi,350,650,525,
,,,Jalander,400,500,450,
,07/03/2019,849.6,Chips,1200,1400,1350,
,,,Desi,350,650,550,
,,,Jalander,400,500,450,
,08/03/2019,778.8,Chips,1200,1400,1350,
,,,Desi,300,600,475,
,09/03/2019,669.5,Chips,1200,1300,1275,
,,,Desi,300,650,500,
,11/03/2019,861.7,Chips,1200,1400,1350,
,,,Desi,300,650,500,
,12/03/2019,1013.3,Chips,1200,1300,1250,
,,,Desi,450,700,600,
,13/03/2019,666.1,Chips,1200,1300,1250,
,,,Desi,450,700,600,
,14/03/2019,650.6,Chips,1200,1300,1250,
,,,Desi,450,700,600,
,15/03/2019,781.6,Chips,1200,1300,1250,
,,,Desi,450,650,600,
,16/03/2019,902.9,Chips,1200,1400,1350,
,,,Desi,400,700,600,
,18/03/2019,996.8,Chips,1200,1400,1350,
,,,Desi,400,700,575,
,19/03/2019,751.6,Chips,1200,1300,1250,
,,,Desi,400,750,625,
,20/03/2019,731.1,Chips,1200,1400,1350,
,,,Desi,400,800,650,
,22/03/2019,673,Chips,1200,1300,1250,
,,,Desi,500,850,700,
,23/03/2019,648,Chips,1200,1300,1250,
,,,Desi,500,850,700,
,25/03/2019,1579,Chips,1200,1300,1250,
,,,Desi,500,800,675,
,,,Jalander,400,500,450,
,26/03/2019,1110.4,Chips,1200,1300,1250,
,,,Desi,400,750,600,
,,,Jalander,400,500,450,
,28/03/2019,1131.2,Chips,1200,1300,1250,
,,,Desi,350,750,600,
,,,Jalander,400,500,450,
,29/03/2019,955.3,Chips,1200,1300,1275,
,,,Desi,300,750,550,
,30/03/2019,849.9,Chips,1200,1400,1350,
,,,Desi,400,750,625,
,,,Jalander,400,500,450,
Anand(Veg,Yard,Anand),01/03/2019,65.25,Potato,400,600,450,
,04/03/2019,29.48,Potato,400,550,500,
,05/03/2019,38.02,Potato,400,600,500,
,06/03/2019,57.38,Potato,400,550,500,
,07/03/2019,45,Potato,400,600,500,
,08/03/2019,44.1,Potato,450,600,550,
,09/03/2019,32.63,Potato,400,620,500,
,11/03/2019,26.77,Potato,450,700,600,
,12/03/2019,40.5,Potato,400,750,550,
,18/03/2019,41.4,Potato,400,750,600,
,19/03/2019,48.83,Potato,400,700,600,
,20/03/2019,61.2,Potato,350,700,600,
,22/03/2019,40.73,Potato,400,750,600,
,23/03/2019,63,Potato,450,700,600,
,25/03/2019,42.75,Potato,500,750,600,
,26/03/2019,40.73,Potato,400,750,600,
,27/03/2019,40.95,Potato,450,750,600,
,28/03/2019,54.9,Potato,400,700,600,
,29/03/2019,54.23,Potato,600,700,650,
,30/03/2019,67.28,Potato,500,700,600,
Bharuch,01/03/2019,86.98,Other,600,900,750,
,02/03/2019,93.5,Other,700,850,800,
,03/03/2019,112.58,Other,650,900,800,
,04/03/2019,76.54,Other,750,950,850,
,05/03/2019,68.76,Other,700,900,850,
,06/03/2019,68.96,Other,700,950,850,
,07/03/2019,86.64,Other,700,950,850,
,08/03/2019,64.86,Other,800,1000,900,
,09/03/2019,76.52,Other,800,1000,900,
,11/03/2019,62.46,Other,800,1000,900,
,12/03/2019,58.96,Other,600,900,850,
,13/03/2019,62.46,Other,700,900,850,
,14/03/2019,76.54,Other,600,900,800,
,15/03/2019,76.52,Other,600,950,700,
,16/03/2019,86.54,Other,600,850,700,
,17/03/2019,39.86,Other,600,1000,800,
,18/03/2019,54.86,Other,600,850,700,
,19/03/2019,76.54,Other,600,1000,800,
,22/03/2019,36.96,Other,800,1000,900,
,23/03/2019,22.84,Other,800,1000,900,
,24/03/2019,46.52,Other,700,1000,850,
,25/03/2019,39.86,Other,800,1000,900,
,26/03/2019,86.54,Other,700,1000,850,
,27/03/2019,69.86,Other,700,1100,900,
,29/03/2019,72.46,Other,600,1100,800,
,30/03/2019,76.42,Other,700,1000,850,
,31/03/2019,56.42,Other,700,1000,850,
Bilimora,01/03/2019,11.9,Other,700,1000,850,
,02/03/2019,16.8,Other,700,900,800,
,23/03/2019,7.6,Other,800,1100,950,
,24/03/2019,15,Other,800,1100,950,
,26/03/2019,12.1,Other,800,1000,900,
,27/03/2019,3.76,Other,700,1100,900,
,28/03/2019,3.16,Other,800,1000,900,
,29/03/2019,11.6,Other,900,1000,950,
,30/03/2019,10.4,Other,700,900,800,
,31/03/2019,5.08,Other,600,900,750,
Dahod(Veg. Market),01/03/2019,38,Potato,700,900,800,
,02/03/2019,52,Potato,600,900,800,
,03/03/2019,72.5,Potato,500,800,700,
,05/03/2019,62.5,Potato,500,800,600,
,06/03/2019,36.7,Potato,500,800,700,
,07/03/2019,52,Potato,500,700,600,
,08/03/2019,48,Potato,500,800,700,
,09/03/2019,55,Potato,500,800,700,
,10/03/2019,65,Potato,500,800,600,
,11/03/2019,72,Potato,500,800,700,
,12/03/2019,62,Potato,500,800,700,
,13/03/2019,62.5,Potato,500,800,700,
,15/03/2019,60.5,Potato,500,800,700,
,16/03/2019,75.5,Potato,500,800,700,
,17/03/2019,72,Potato,500,900,700,
,18/03/2019,65.5,Potato,500,800,650,
,19/03/2019,62,Potato,500,800,700,
,20/03/2019,55,Potato,500,800,600,
,22/03/2019,60,Potato,500,800,700,
,23/03/2019,65,Potato,500,900,700,
,24/03/2019,61.5,Potato,500,900,800,
,25/03/2019,71,Potato,500,900,700,
,26/03/2019,57.5,Potato,500,900,800,
,27/03/2019,58,Potato,500,900,700,
,28/03/2019,65,Potato,500,900,700,
,29/03/2019,70,Potato,500,900,700,
,30/03/2019,60,Potato,500,900,800,
,31/03/2019,38,Potato,500,900,700,
Deesa(Deesa Veg Yard),02/03/2019,180.2,Other,350,650,500,
,06/03/2019,210,Other,300,590,450,
,07/03/2019,215.35,Other,405,600,502,
,08/03/2019,207.35,Other,350,605,477,
,09/03/2019,221.5,Other,350,610,480,
,11/03/2019,203.6,Other,400,700,575,
,12/03/2019,153.7,Other,350,570,475,
,13/03/2019,191.55,Other,350,685,525,
,14/03/2019,131.35,Other,350,625,500,
,15/03/2019,172.7,Other,350,625,550,
,16/03/2019,152.15,Other,350,720,535,
,18/03/2019,236.7,Other,400,700,550,
,19/03/2019,147.9,Other,400,830,600,
,22/03/2019,200.2,Other,400,610,550,
,25/03/2019,150.05,Other,450,680,600,
,26/03/2019,161,Other,400,650,550,
,28/03/2019,222.55,Other,400,665,550,
,29/03/2019,222.1,Other,400,605,525,
,30/03/2019,213.75,Other,250,605,400,
Dhari,26/03/2019,20,Local,700,1000,800,
,27/03/2019,22,Local,900,1100,1000,
,28/03/2019,26,Local,800,1100,950,
Dholka(Koth),01/03/2019,90,Other,1000,1200,1100,
,02/03/2019,95,Other,1000,1200,1100,
,05/03/2019,85,Other,1100,1300,1200,
,06/03/2019,100,Other,1000,1300,1200,
,11/03/2019,90,Other,1000,1200,1100,
,12/03/2019,100,Other,1000,1200,1100,
,13/03/2019,100, ,NR,NR,NR,
,14/03/2019,100, ,NR,NR,NR,
,15/03/2019,100,Other,900,1100,1000,
,16/03/2019,95,Other,900,1100,1000,
,19/03/2019,100,Other,900,1100,1000,
,22/03/2019,105,Other,800,1050,950,
,23/03/2019,100,Other,800,1000,900,
,25/03/2019,100,Other,900,1050,1000,
,26/03/2019,100,Other,800,1000,900,
,29/03/2019,85,Other,800,1000,900,
,30/03/2019,100,Other,900,1100,1000,
Dhoraji,01/03/2019,15,Potato,900,1000,950,
,02/03/2019,14,Potato,800,950,900,
,05/03/2019,16,Potato,850,1000,900,
,06/03/2019,16,Potato,800,1000,900,
,08/03/2019,16,Potato,700,1000,900,
,09/03/2019,15,Potato,850,1000,900,
,11/03/2019,16,Potato,800,1050,850,
,12/03/2019,18,Potato,900,1050,950,
,13/03/2019,16,Potato,900,1050,950,
,14/03/2019,18,Potato,900,1100,1000,
,15/03/2019,19,Potato,950,1150,1050,
,18/03/2019,19,Potato,800,1000,900,
,19/03/2019,19,Potato,900,1100,1000,
,22/03/2019,19,Potato,1100,1200,1150,
,23/03/2019,20,Potato,1100,1250,1150,
,27/03/2019,15,Potato,1000,1200,1150,
,28/03/2019,17,Potato,1000,1200,1150,
Gondal(Veg.market Gondal),02/03/2019,64, ,NR,NR,NR,
,06/03/2019,230.4, ,NR,NR,NR,
,07/03/2019,60.5, ,NR,NR,NR,
,09/03/2019,42.95, ,NR,NR,NR,
,12/03/2019,69.45, ,NR,NR,NR,
,13/03/2019,62.75, ,NR,NR,NR,
,14/03/2019,62.1, ,NR,NR,NR,
,15/03/2019,81.9, ,NR,NR,NR,
,16/03/2019,89.4, ,NR,NR,NR,
,18/03/2019,100.35, ,NR,NR,NR,
,19/03/2019,88.45,(Red Nanital),400,750,600,
,20/03/2019,88.45,(Red Nanital),400,750,600,
,22/03/2019,126.95, ,NR,NR,NR,
,23/03/2019,91.8, ,NR,NR,NR,
,25/03/2019,115.65, ,NR,NR,NR,
Kapadvanj,01/03/2019,52.3,Other,400,700,550,
,07/03/2019,69.2,Other,400,625,512,
,11/03/2019,65.5,Other,400,625,512,
,12/03/2019,74,Other,400,625,512,
,13/03/2019,76,Other,500,650,575,
,14/03/2019,71,Other,500,650,575,
,15/03/2019,75.5,Other,500,650,575,
,18/03/2019,71.5,Other,500,650,575,
,19/03/2019,85.5,Other,500,650,575,
,20/03/2019,56,Other,500,600,575,
,25/03/2019,8.5,Other,500,650,575,
,26/03/2019,86,Other,500,650,575,
,27/03/2019,76.5,Other,500,650,575,
,28/03/2019,52.5,Other,500,650,575,
Khambhat(Veg Yard Khambhat),01/03/2019,0.1,Other,500,700,600,
,02/03/2019,0.1,Other,500,700,600,
,03/03/2019,0.1,Other,500,700,600,
,04/03/2019,0.1,Other,500,700,600,
,05/03/2019,0.1,Other,500,700,600,
