<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:47a4cb143bebf43a1e0ca04e199ae3ecb46002a68c6c14969c346e13ad5cf7ba
size 7413
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),22/09/2020,302.3, ,NR,NR,NR,
,23/09/2020,437.2, ,NR,NR,NR,
,24/09/2020,260.4,Desi,1600,2300,2000,
Anand(Veg,Yard,Anand),01/09/2020,34.2,Potato,2250,2500,2400,
,02/09/2020,53.69,Potato,2400,2500,2450,
,04/09/2020,48.42,Potato,2200,2400,2250,
,05/09/2020,43.34,Potato,2200,2500,2400,
,07/09/2020,53.26,Potato,2250,2500,2400,
,08/09/2020,24.3,Potato,2200,2400,2250,
,09/09/2020,51.3,Potato,2200,2400,2250,
,10/09/2020,71.78,Potato,2200,2400,2300,
,12/09/2020,47.02,Potato,2250,2500,2400,
,14/09/2020,61.6,Potato,2250,2500,2400,
,15/09/2020,57.38,Potato,2200,2400,2250,
,16/09/2020,90.45,Potato,2000,2300,2200,
,17/09/2020,54.45,Potato,2200,2400,2250,
,21/09/2020,53.01,Potato,2200,2400,2300,
,22/09/2020,45.54,Potato,2000,2250,2100,
,23/09/2020,47.92,Potato,2250,2500,2400,
Bharuch,02/09/2020,29.64, ,NR,NR,NR,
,03/09/2020,32.48, ,NR,NR,NR,
,04/09/2020,29.54, ,NR,NR,NR,
,05/09/2020,32.86, ,NR,NR,NR,
,08/09/2020,36.48, ,NR,NR,NR,
,09/09/2020,36.78, ,NR,NR,NR,
,10/09/2020,35.48, ,NR,NR,NR,
,11/09/2020,38.96, ,NR,NR,NR,
,12/09/2020,36.94, ,NR,NR,NR,
,13/09/2020,32.48, ,NR,NR,NR,
,14/09/2020,42.54, ,NR,NR,NR,
,15/09/2020,42.58, ,NR,NR,NR,
,16/09/2020,39.64, ,NR,NR,NR,
,17/09/2020,38.42, ,NR,NR,NR,
,18/09/2020,32.48, ,NR,NR,NR,
,19/09/2020,46.25, ,NR,NR,NR,
,20/09/2020,36.48, ,NR,NR,NR,
,21/09/2020,42.54, ,NR,NR,NR,
,22/09/2020,36.78, ,NR,NR,NR,
Dahod(Veg. Market),01/09/2020,49.5,Potato,2000,2700,2500,
,02/09/2020,32,Potato,2000,2600,2500,
,03/09/2020,38.5,Potato,2200,2600,2500,
,04/09/2020,17,Potato,2200,2600,2500,
,05/09/2020,36.5,Potato,2200,2700,2500,
