<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c9f2ae3fb7d9e4410c927ece5fb8a9624f1b597c3528dce5af7d92000796c8d
size 13393
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/10/2016,761.9,Chips,1200,1300,1250,
,,,Desi,350,1000,700,
,,,Other,500,1200,900,
,03/10/2016,800.1,Chips,1200,1300,1250,
,,,Desi,350,850,700,
,,,Other,500,1250,900,
,04/10/2016,664.5,Chips,1200,3000,1250,
,,,Desi,400,750,600,
,,,Other,500,1200,900,
,05/10/2016,904.9,Chips,1200,1300,1250,
,,,Desi,400,700,600,
,,,Other,500,1250,900,
,06/10/2016,614.3,Chips,1200,1300,1250,
,,,Desi,400,750,600,
,,,Other,500,1250,900,
,10/10/2016,51,Chips,1000,1300,1200,
,,,Desi,350,850,700,
,,,Other,500,1250,900,
,13/10/2016,1851,Chips,1000,1200,1100,
,,,Desi,350,1000,700,
,,,Other,600,1250,1000,
,14/10/2016,1163.8,Chips,1200,1300,1250,
,,,Desi,350,900,700,
,,,Other,500,1200,900,
,15/10/2016,1080.2,Chips,1200,1300,1250,
,,,Desi,400,1000,800,
,,,Other,500,1250,900,
,17/10/2016,859.7,Chips,1200,1300,1250,
,,,Desi,400,750,600,
,,,Other,500,1200,900,
,18/10/2016,471.5,Chips,1200,1300,1250,
,,,Desi,400,750,600,
,,,Other,600,1200,1000,
,19/10/2016,723.6,Chips,1200,1300,1250,
,,,Desi,300,850,600,
,,,Other,500,1200,900,
,20/10/2016,738.9,Chips,1200,1300,1250,
,,,Desi,300,750,600,
,,,Other,500,1150,900,
,21/10/2016,547.9,Chips,1200,1300,1250,
,,,Desi,300,800,600,
,,,Other,500,1200,900,
,22/10/2016,794.5,Chips,1200,1300,1250,
,,,Desi,400,800,700,
,,,Other,500,1200,900,
,24/10/2016,1034.3,Chips,1100,1300,1200,
,,,Desi,400,800,700,
,,,Other,500,1150,900,
,25/10/2016,600.9,Chips,1200,1300,1250,
,,,Desi,450,800,700,
,,,Other,400,1150,800,
,26/10/2016,611.4,Chips,1200,1300,1250,
,,,Desi,350,800,600,
,,,Other,400,1150,800,
,27/10/2016,664.7,Chips,1200,1300,1250,
,,,Desi,350,850,700,
,,,Other,400,1150,800,
,28/10/2016,638.7,Chips,1200,1300,1250,
,,,Desi,400,800,700,
,,,Other,350,1150,800,
,29/10/2016,631,Chips,1200,1300,1250,
,,,Desi,400,800,700,
,,,Other,500,1250,900,
Anand(Veg,Yard,Anand),04/10/2016,0.61,Other,700,1000,900,
,10/10/2016,0.37,Other,900,1200,1000,
,12/10/2016,0.42,Other,800,1200,1100,
,13/10/2016,0.42,Other,800,1200,1100,
,14/10/2016,0.35,Other,800,1250,1150,
,15/10/2016,0.52,Other,900,1100,1000,
,17/10/2016,0.69,Other,750,1000,900,
,18/10/2016,0.71,Other,900,1100,1000,
,20/10/2016,0.57,Other,800,1050,1000,
,24/10/2016,0.73,Other,900,1000,950,
,25/10/2016,0.71,Other,900,1000,950,
,26/10/2016,0.49,Other,900,1000,950,
Bharuch,01/10/2016,62.02,Other,1400,1600,1500,
,02/10/2016,36.86,Other,1400,1650,1500,
,03/10/2016,42.96,Other,1400,1600,1500,
,04/10/2016,86.52,Other,1400,1600,1500,
,05/10/2016,42.96,Other,1400,1600,1500,
,06/10/2016,51.32,Other,1400,1600,1500,
,07/10/2016,72.32,Other,1300,1600,1500,
,08/10/2016,86,Other,1400,1600,1500,
,09/10/2016,52.86,Other,1400,1650,1500,
,10/10/2016,52.03,Other,1400,1600,1500,
,11/10/2016,42.86,Other,1300,1600,1450,
,12/10/2016,35.02,Other,1400,1600,1500,
,13/10/2016,36.96,Other,1350,1600,1500,
,14/10/2016,52.63,Other,1300,1600,1500,
,15/10/2016,62.96,Other,1400,1600,1500,
,16/10/2016,36.02,Other,1400,1650,1500,
,17/10/2016,52.06,Other,1300,1600,1450,
,18/10/2016,56.86,Other,1300,1600,1450,
,19/10/2016,36.96,Other,1300,1600,1500,
,20/10/2016,85.3,Other,1300,1600,1500,
,21/10/2016,43.96,Other,1300,1600,1500,
,22/10/2016,52.96,Other,1400,1600,1500,
,23/10/2016,36.96,Other,1300,1600,1450,
,24/10/2016,52.86,Other,1300,1600,1500,
,25/10/2016,79.25,Other,1300,1600,1500,
,26/10/2016,62.86,Other,1300,1600,1500,
,27/10/2016,86.02,Other,1300,1600,1500,
,28/10/2016,52.96,Other,1300,1600,1500,
,29/10/2016,71.06,Other,1300,1600,1500,
Borsad(Veg Yard Barsad),03/10/2016,0.7,Other,600,800,800,
,04/10/2016,1.6,Other,750,900,900,
,05/10/2016,1,Other,700,875,875,
,06/10/2016,1.6,Other,700,950,950,
,07/10/2016,0.7,Other,750,1000,1000,
,08/10/2016,1,Other,750,900,900,
,10/10/2016,0.8,Other,700,850,850,
,13/10/2016,1,Other,750,950,950,
