<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb76b0e25d98f000ea2ccbd3ba42902afadb10391d5cd85a940e3e59f76f14c1
size 13037
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/09/2017,751.4,Chips,1000,1200,1150,
,,,Desi,250,400,350,
,,,Other,250,700,500,
,04/09/2017,833.4,Chips,1000,1200,1150,
,,,Desi,250,450,400,
,,,Other,300,750,600,
,05/09/2017,828.4,Chips,1100,1300,1250,
,,,Desi,250,400,350,
,,,Other,300,750,550,
,06/09/2017,737.6,Desi,250,400,350,
,,,Other,300,700,550,
,07/09/2017,772.7,Chips,1100,1300,1250,
,,,Desi,200,400,350,
,,,Other,300,700,550,
,08/09/2017,767.8,Chips,1000,1300,1200,
,,,Desi,250,400,350,
,,,Other,300,700,550,
,09/09/2017,814.2,Chips,1100,1300,1220,
,,,Desi,250,400,350,
,,,Other,300,650,500,
,11/09/2017,1106,Chips,1000,1300,1200,
,,,Desi,250,400,350,
,,,Other,300,700,550,
,12/09/2017,733.2,Chips,1000,1200,1150,
,,,Desi,200,400,350,
,,,Other,250,650,500,
,13/09/2017,746.3,Chips,1200,1300,1250,
,,,Desi,200,400,350,
,,,Other,250,650,500,
,14/09/2017,707,Chips,1100,1300,1250,
,,,Desi,150,400,300,
,,,Other,200,650,450,
,15/09/2017,747.8,Chips,1200,1300,1260,
,,,Desi,200,400,350,
,,,Other,250,700,500,
,16/09/2017,615.4,Desi,200,400,350,
,,,Other,200,650,450,
,18/09/2017,874,Chips,1200,1300,1250,
,,,Desi,200,450,350,
,,,Other,250,650,500,
,19/09/2017,766.5,Chips,1200,1300,1250,
,,,Desi,150,400,300,
,,,Other,200,600,450,
,20/09/2017,668.8,Chips,1200,1300,1250,
,,,Desi,200,400,350,
,,,Other,200,650,450,
,21/09/2017,627.6,Chips,1100,1300,1250,
,,,Desi,150,400,300,
,,,Other,200,650,450,
,22/09/2017,788.8,Chips,1100,1300,1250,
,,,Desi,200,400,350,
,,,Other,200,600,500,
,23/09/2017,757.5,Chips,1100,1300,1250,
,,,Desi,200,400,350,
,,,Other,200,650,450,
,25/09/2017,740.7,Chips,1000,1200,1150,
,,,Desi,200,400,350,
,,,Other,200,600,500,
,26/09/2017,1038.6,Chips,1000,1300,1200,
,,,Desi,150,400,300,
,,,Other,200,600,450,
,27/09/2017,671.9,Chips,1000,1300,1200,
,,,Desi,150,400,300,
,,,Other,150,600,450,
,28/09/2017,832.3,Chips,1100,1300,1250,
,,,Desi,200,400,350,
,,,Other,200,600,450,
,29/09/2017,707.2,Chips,1200,1300,1250,
,,,Desi,150,400,300,
,,,Other,200,650,500,
Anand(Veg,Yard,Anand),01/09/2017,0.5,Other,250,500,400,
,04/09/2017,0.68,Other,250,550,450,
,06/09/2017,0.74,Other,250,500,400,
,07/09/2017,0.72,Other,250,500,400,
,08/09/2017,0.55,Other,400,500,450,
,12/09/2017,0.73,Other,250,400,350,
,13/09/2017,0.42,Other,250,400,350,
,14/09/2017,0.72,Other,250,400,350,
,15/09/2017,0.58,Other,250,400,350,
,18/09/2017,0.95,Other,250,400,350,
,19/09/2017,0.54,Other,250,400,350,
,20/09/2017,0.71,Other,250,400,350,
,21/09/2017,0.66,Other,250,400,350,
,22/09/2017,0.51,Other,250,400,350,
,23/09/2017,0.82,Other,250,400,350,
,25/09/2017,0.91,Other,250,450,350,
,26/09/2017,0.34,Other,250,400,350,
,27/09/2017,1.04,Other,250,400,350,
,28/09/2017,0.57,Other,250,400,350,
,29/09/2017,0.75,Other,250,400,350,
,30/09/2017,0.58,Other,250,400,350,
Bharuch,01/09/2017,82.56,Other,750,1100,1000,
,04/09/2017,22.62,Other,800,1200,1000,
,05/09/2017,69.95,Other,800,1100,1000,
,06/09/2017,76.2,Other,700,1100,850,
,07/09/2017,39.88,Other,700,1100,850,
,08/09/2017,91.25,Other,800,1200,1000,
,09/09/2017,72.06,Other,750,1100,1000,
,10/09/2017,52.6,Other,800,1100,1000,
,11/09/2017,82.06,Other,700,1100,850,
,12/09/2017,66.26,Other,800,1200,1000,
,14/09/2017,59.82,Other,800,1200,1000,
,15/09/2017,52.06,Other,700,1100,850,
,16/09/2017,52.06,Other,750,1100,1000,
,17/09/2017,41.02,Other,700,1100,850,
,18/09/2017,46.88,Other,750,1100,1000,
,19/09/2017,62.06,Other,800,1100,1000,
,20/09/2017,69.86,Other,750,1100,1000,
,21/09/2017,62.08,Other,700,1000,850,
,22/09/2017,91.05,Other,700,1000,850,
,23/09/2017,52.86,Other,750,1000,850,
,24/09/2017,43.06,Other,750,1000,850,
,25/09/2017,36.89,Other,750,1000,850,
,26/09/2017,52.86,Other,700,1000,850,
,27/09/2017,46.06,Other,750,1150,1000,
Dahod(Veg. Market),01/09/2017,69.5,Potato,500,700,600,
,03/09/2017,28.2,Potato,500,700,600,
,04/09/2017,41.5,Potato,500,700,600,
,05/09/2017,57.5,Potato,500,700,600,
,07/09/2017,42.5,Potato,500,700,600,
,08/09/2017,27.5,Potato,500,700,600,
,09/09/2017,32.2,Potato,500,700,600,
,10/09/2017,22.2,Potato,500,700,600,
,11/09/2017,47,Potato,500,700,600,
,12/09/2017,35,Potato,500,700,600,
,13/09/2017,35.45,Potato,500,700,600,
,14/09/2017,40.5,Potato,500,700,600,
,15/09/2017,33.5,Potato,400,600,500,
,16/09/2017,47.5,Potato,400,600,500,
,17/09/2017,35.2,Potato,400,600,500,
,18/09/2017,43.5,Potato,350,550,450,
,19/09/2017,34.5,Potato,300,550,500,
,20/09/2017,35.5,Potato,350,550,500,
,21/09/2017,66.5,Potato,350,550,500,
