<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:646f67696ebb4275d05f1a69fd688d726769f421b4cd9f521ff087fba3ac5251
size 16892
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/10/2018,675.8,Chips,2200,2300,2250,
,,,Desi,900,1300,1150,
,03/10/2018,1126.3,Chips,2000,2300,2200,
,,,Desi,900,1250,1125,
,04/10/2018,433.8,Desi,800,1300,1100,
,05/10/2018,590.1,Desi,850,1300,1125,
,06/10/2018,574.1,Chips,2200,2300,2250,
,,,Desi,800,1250,1075,
,08/10/2018,737.1,Chips,2200,2300,2250,
,,,Desi,800,1250,1050,
,,,Jalander,1400,1500,1450,
,09/10/2018,469.2,Desi,900,1300,1150,
,10/10/2018,703.1,Chips,2000,2300,2200,
,,,Desi,900,1300,1150,
,11/10/2018,510.9,Chips,2200,2300,2250,
,,,Desi,800,1300,1100,
,12/10/2018,678.3, ,NR,NR,NR,
,13/10/2018,559.2,Chips,2200,2300,2250,
,,,Desi,800,1250,1075,
,15/10/2018,862.7,Chips,2200,2300,2250,
,,,Desi,900,1250,1100,
,16/10/2018,560.4,Desi,750,1250,1050,
,17/10/2018,710.3,Chips,2300,2400,2350,
,,,Desi,800,1200,1050,
,19/10/2018,697.2,Chips,2200,2300,2250,
,,,Desi,750,1250,1050,
,,,Jalander,1300,1400,1350,
,20/10/2018,561,Chips,2200,2300,2250,
,,,Desi,700,1300,1050,
,22/10/2018,839.2,Desi,750,1250,1050,
,23/10/2018,736.4,Desi,750,1200,1025,
,24/10/2018,667.6,Chips,2300,2700,2600,
,,,Desi,700,1250,1025,
,25/10/2018,555.5,Chips,2200,2300,2250,
,,,Desi,700,1200,1000,
,26/10/2018,575.3,Chips,2200,2300,2250,
,,,Desi,750,1200,1025,
,27/10/2018,623.8,Chips,2200,2300,2250,
,,,Desi,600,1200,950,
,,,Jalander,1400,1600,1550,
,29/10/2018,800,Chips,2000,2300,2200,
,,,Desi,700,1100,950,
,30/10/2018,697.9,Desi,700,1100,950,
Anand(Veg,Yard,Anand),01/10/2018,0.77,Other,1000,1300,1250,
,02/10/2018,0.63,Other,1000,1400,1300,
,03/10/2018,0.34,Other,1000,1400,1300,
,04/10/2018,0.53,Other,1000,1300,1250,
,05/10/2018,0.69,Other,1000,1400,1300,
,06/10/2018,0.39,Other,1000,1400,1300,
,08/10/2018,0.62,Other,1000,1400,1300,
,09/10/2018,0.61,Other,1000,1400,1250,
,10/10/2018,0.32,Other,1000,1300,1200,
,11/10/2018,0.41,Other,1000,1400,1250,
,12/10/2018,0.63,Other,1100,1500,1300,
,13/10/2018,0.33,Other,1000,1500,1300,
,15/10/2018,0.76,Other,1000,1600,1500,
,16/10/2018,0.51,Other,1000,1500,1400,
,17/10/2018,0.38,Other,1000,1650,1450,
,18/10/2018,0.62,Other,1000,1700,1500,
,19/10/2018,0.24,Other,1000,1400,1250,
,20/10/2018,0.46,Other,1000,1300,1250,
,22/10/2018,0.49,Other,1000,1400,1250,
,23/10/2018,0.67,Other,1000,1300,1200,
,24/10/2018,0.62,Other,1000,1300,1250,
,25/10/2018,0.48,Other,1000,1400,1300,
,26/10/2018,0.25,Other,1000,1300,1250,
,27/10/2018,0.51,Other,1000,1400,1300,
,29/10/2018,0.63,Other,1000,1400,1300,
,30/10/2018,0.7,Other,1000,1300,1250,
Bharuch,01/10/2018,79.99,Other,1300,1750,1500,
,02/10/2018,78.2,Other,1400,1700,1600,
,03/10/2018,46.8,Other,1500,1800,1700,
,04/10/2018,54.85,Other,1400,1800,1500,
,05/10/2018,82.12,Other,1300,1700,1500,
,06/10/2018,58.96,Other,1300,1800,1500,
,07/10/2018,42.36,Other,1500,1800,1700,
,08/10/2018,76.52,Other,1200,1800,1400,
,09/10/2018,79.86,Other,1500,1800,1700,
,10/10/2018,68.75,Other,1300,1750,1500,
,11/10/2018,68.96,Other,1300,1800,1500,
,12/10/2018,76.52,Other,1500,1800,1700,
,13/10/2018,49.86,Other,1300,1700,1400,
,14/10/2018,42.62,Other,1200,1700,1400,
,15/10/2018,62.46,Other,1200,1750,1500,
,16/10/2018,76.85,Other,1300,1700,1400,
,17/10/2018,58.96,Other,1300,1750,1500,
,18/10/2018,52.46,Other,1300,1750,1500,
,19/10/2018,61.86,Other,1300,1750,1500,
,20/10/2018,76.85,Other,1400,1800,1600,
,21/10/2018,36.86,Other,1500,1800,1700,
,22/10/2018,64.86,Other,1500,1850,1700,
,23/10/2018,58.96,Other,1300,1850,1500,
,24/10/2018,72.65,Other,1400,1800,1500,
,25/10/2018,72.64,Other,1500,1850,1700,
,26/10/2018,68.96,Other,1400,1800,1600,
,27/10/2018,58.96,Other,1500,1800,1700,
,29/10/2018,60.5,Other,1500,1850,1700,
,30/10/2018,64.45,Other,1500,1800,1700,
Bilimora,01/10/2018,4.55,Other,1100,1800,1450,
,02/10/2018,6.55,Other,1100,1800,1450,
,03/10/2018,0.78,Other,1100,1800,1450,
,04/10/2018,5.93,Other,1500,2000,1750,
,05/10/2018,11.39,Other,1500,2000,1750,
,06/10/2018,7.41,Other,1500,2000,1750,
,07/10/2018,3.9,Other,1500,1800,1650,
,08/10/2018,6.55,Other,1500,1800,1650,
,09/10/2018,5.49,Other,1500,1800,1650,
,10/10/2018,5.07,Other,1400,1600,1500,
,11/10/2018,2.08,Other,1300,1800,1550,
,12/10/2018,6.37,Other,1400,1800,1600,
,13/10/2018,10.63,Other,1400,1800,1600,
,16/10/2018,13.13,Other,1400,1900,1650,
,17/10/2018,9.36,Other,1400,1600,1500,
,18/10/2018,8.35,Other,750,1500,1125,
,19/10/2018,4.16,Other,750,1500,1125,
,20/10/2018,8.32,Other,1400,1600,1500,
,22/10/2018,14.48,Other,1000,1700,1350,
,23/10/2018,9.41,Other,1000,1700,1350,
,24/10/2018,6.5,Other,1000,1700,1350,
,26/10/2018,13.65,Other,1200,1500,1350,
,27/10/2018,6.5,Other,1400,1800,1600,
,29/10/2018,8.55,Other,1400,1800,1600,
,30/10/2018,9.78,Other,1400,1800,1600,
,31/10/2018,5.2,Other,1400,1800,1600,
Dahod(Veg. Market),01/10/2018,17, ,NR,NR,NR,
,02/10/2018,21.8, ,NR,NR,NR,
,03/10/2018,22.8,Potato,800,1200,1000,
,04/10/2018,22.4,Potato,800,1200,1000,
,05/10/2018,19.9, ,NR,NR,NR,
,06/10/2018,26.4,Potato,1000,1600,1500,
,07/10/2018,29.9,Potato,800,1600,1200,
,08/10/2018,34.6,Potato,1000,1600,1500,
,09/10/2018,40,Potato,1000,1600,1200,
,10/10/2018,21.2,Potato,1000,1500,1300,
,11/10/2018,17.8,Potato,1300,1700,1500,
,12/10/2018,25.2,Potato,1300,1600,1500,
,13/10/2018,17.8,Potato,1300,1600,1500,
,14/10/2018,15.2,Potato,1500,1700,1600,
,15/10/2018,23.3,Potato,1500,1700,1600,
,16/10/2018,15.25,Potato,1500,1700,1600,
,17/10/2018,39.9,Potato,1400,1700,1500,
,19/10/2018,42.2,Potato,1300,1700,1500,
,20/10/2018,22.5,Potato,1500,1800,1600,
,21/10/2018,22.2,Potato,1500,1700,1600,
,22/10/2018,28.2,Potato,1200,1800,1500,
,23/10/2018,55.4,Potato,1500,1600,1500,
,25/10/2018,45,Potato,1300,1700,1600,
,26/10/2018,28.2,Potato,1000,1600,1500,
,27/10/2018,26.3,Potato,1300,1600,1500,
,28/10/2018,29,Potato,1300,1600,1500,
,29/10/2018,25,Potato,1300,1600,1500,
,30/10/2018,41.45,Potato,1300,1800,1600,
Deesa(Deesa Veg Yard),01/10/2018,40, ,NR,NR,NR,
,03/10/2018,35,Other,750,1500,1125,
,04/10/2018,40,Other,1250,1750,1500,
,05/10/2018,40,Other,1250,1750,1500,
,06/10/2018,45,Other,1250,1750,1500,
,08/10/2018,40,Other,1000,1500,1250,
,10/10/2018,35,Other,1000,1500,1250,
,11/10/2018,40,Other,1000,1550,1275,
