<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c05538557db6a55cd9671e019edd15d239839e446996f35b836484a381d70c50
size 18216
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),02/07/2018,824.2,Chips,2000,2200,2100,
,,,Desi,900,1250,1125,
,03/07/2018,558.9,Chips,2100,2300,2250,
,,,Desi,850,1250,1100,
,04/07/2018,589.3,Chips,2100,2300,2200,
,,,Desi,900,1200,1100,
,05/07/2018,467.5,Chips,2100,2300,2200,
,,,Desi,900,1250,1100,
,06/07/2018,673.4,Chips,2100,2300,2200,
,,,Desi,800,1250,1050,
,07/07/2018,503.8,Chips,2100,2300,2200,
,,,Desi,850,1200,1100,
,09/07/2018,833.7,Chips,2100,2300,2200,
,,,Desi,850,1250,1100,
,10/07/2018,498.5,Chips,2200,2300,2250,
,,,Desi,800,1200,1050,
,11/07/2018,477.7,Chips,2000,2200,2100,
,,,Desi,800,1250,1050,
,12/07/2018,598.4,Chips,2000,2300,2200,
,,,Desi,800,1250,1050,
,13/07/2018,767.2,Chips,2000,2300,2200,
,,,Desi,900,1300,1150,
,16/07/2018,853.1,Chips,2000,2300,2200,
,,,Desi,900,1250,1100,
,17/07/2018,669.9,Chips,2000,2300,2200,
,,,Desi,900,1250,1125,
,18/07/2018,684.9,Chips,2000,2200,2150,
,,,Desi,900,1250,1125,
,19/07/2018,753.5,Chips,2000,2200,2150,
,,,Desi,800,1200,1050,
,20/07/2018,640.8,Chips,2200,2300,2250,
,,,Desi,800,1200,1100,
,21/07/2018,416.7,Chips,2000,2300,2200,
,,,Desi,700,1200,1000,
,23/07/2018,791.1,Chips,2200,2300,2250,
,,,Desi,700,1250,1025,
,24/07/2018,538.3,Chips,2200,2300,2250,
,,,Desi,900,1250,1125,
,25/07/2018,581.9,Chips,2000,2400,2250,
,,,Desi,800,1250,1075,
,26/07/2018,455.2,Chips,2200,2400,2300,
,,,Desi,850,1200,1075,
,27/07/2018,698.8,Chips,2200,2400,2300,
,,,Desi,700,1200,1000,
,28/07/2018,699.9,Chips,2200,2400,2300,
,,,Desi,800,1250,1050,
,30/07/2018,429.4,Chips,2100,2300,2200,
,,,Desi,750,1200,1025,
,31/07/2018,936.2,Chips,2000,2300,2200,
,,,Desi,700,1200,1000,
Anand(Veg,Yard,Anand),02/07/2018,0.55,Other,1000,1500,1250,
,03/07/2018,0.43,Other,1000,1400,1300,
,04/07/2018,0.37,Other,1000,1500,1400,
,05/07/2018,0.49,Other,1000,1500,1400,
,06/07/2018,0.48,Other,1000,1500,1400,
,07/07/2018,0.49,Other,1000,1500,1400,
,09/07/2018,0.57,Other,1000,1400,1300,
,10/07/2018,0.54,Other,1000,1400,1300,
,11/07/2018,0.35,Other,1000,1500,1400,
,12/07/2018,0.49,Other,1000,1500,1400,
,13/07/2018,0.43,Other,1000,1500,1400,
,14/07/2018,0.48,Other,1000,1400,1300,
,16/07/2018,0.57,Other,1000,1500,1400,
,17/07/2018,0.4,Other,1000,1500,1400,
,19/07/2018,0.38,Other,1000,1500,1400,
,20/07/2018,0.35,Other,1000,1500,1400,
,23/07/2018,0.24,Other,1000,1500,1400,
,24/07/2018,0.58,Other,1000,1500,1400,
,25/07/2018,0.43,Other,1000,1500,1400,
,26/07/2018,0.43,Other,1000,1500,1400,
,27/07/2018,0.38,Other,1000,1500,1400,
,28/07/2018,0.35,Other,1000,1500,1400,
,30/07/2018,0.37,Other,1000,1500,1400,
,31/07/2018,0.57,Other,1000,1500,1400,
Bharuch,01/07/2018,46.96,Other,1500,1800,1700,
,02/07/2018,56.46,Other,1300,1800,1700,
,03/07/2018,76.32,Other,1300,1800,1400,
,04/07/2018,86.32,Other,1400,1800,1600,
,05/07/2018,82.32,Other,1300,1800,1500,
,06/07/2018,62.32,Other,1400,1800,1600,
,07/07/2018,69.62,Other,1300,1800,1500,
,08/07/2018,36.46,Other,1300,1800,1400,
,09/07/2018,62.56,Other,1300,1800,1500,
,10/07/2018,79.86,Other,1300,1800,1400,
,11/07/2018,84.85,Other,1300,1750,1500,
,12/07/2018,52.36,Other,1500,1850,1700,
,13/07/2018,94.15,Other,1300,1800,1600,
,14/07/2018,55.62,Other,1300,1800,1500,
,15/07/2018,38.96,Other,1500,1850,1700,
,16/07/2018,52.32,Other,1300,1800,1400,
,17/07/2018,56.86,Other,1300,1850,1500,
,18/07/2018,62.86,Other,1300,1800,1500,
,19/07/2018,72.62,Other,1300,1800,1400,
,20/07/2018,68.96,Other,1300,1800,1500,
,21/07/2018,58.5,Other,1300,1800,1500,
,22/07/2018,39.86,Other,1300,1850,1500,
,23/07/2018,36.35,Other,1300,1800,1500,
,24/07/2018,52.75,Other,1300,1800,1400,
,25/07/2018,105.6,Other,1300,1750,1500,
,26/07/2018,81.02,Other,1300,1800,1400,
,27/07/2018,60.75,Other,1300,1700,1400,
,31/07/2018,56.86,Other,1300,1800,1400,
Bilimora,04/07/2018,13.83,Other,1400,1600,1500,
,05/07/2018,4.1,Other,1400,1500,1450,
,06/07/2018,6.82,Other,1400,1600,1500,
,09/07/2018,18.04,Other,1400,1600,1500,
,11/07/2018,9.96,Other,1400,1700,1550,
,12/07/2018,12.88,Other,1500,1600,1550,
,13/07/2018,2.63,Other,1300,1500,1400,
,16/07/2018,13.13,Other,1400,1600,1500,
,17/07/2018,10.26,Other,1400,1600,1500,
,18/07/2018,13.8, ,NR,NR,NR,
,19/07/2018,13.61, ,NR,NR,NR,
,20/07/2018,10.21,Other,1300,1600,1450,
,23/07/2018,2.48,Other,1500,1600,1550,
,24/07/2018,7.24,Other,1500,1800,1650,
,25/07/2018,14.62, ,NR,NR,NR,
,26/07/2018,11.88, ,NR,NR,NR,
,27/07/2018,8.54,Other,1600,1800,1700,
,28/07/2018,12.6, ,NR,NR,NR,
,30/07/2018,1.7,Other,1000,1650,1325,
,31/07/2018,15.26, ,NR,NR,NR,
Dahod(Veg. Market),01/07/2018,33.3,Potato,1200,1700,1500,
,02/07/2018,15,Potato,1300,1700,1500,
,03/07/2018,34.6,Potato,1200,1700,1500,
,04/07/2018,28.2,Potato,1200,1700,1500,
,05/07/2018,30.6,Potato,1200,1700,1500,
,06/07/2018,34.6,Potato,1000,1700,1500,
,07/07/2018,35.5,Potato,1000,1700,1500,
,08/07/2018,28.5,Potato,1000,1700,1500,
,09/07/2018,34.2,Potato,1000,1700,1500,
,10/07/2018,29,Potato,1000,1700,1500,
,11/07/2018,34.9,Potato,1000,1700,1500,
,12/07/2018,32.4,Potato,1000,1700,1500,
,13/07/2018,35.4,Potato,1200,1700,1500,
,15/07/2018,18.2,Potato,1000,1700,1500,
,16/07/2018,36.4,Potato,1200,1700,1500,
,17/07/2018,38.2,Potato,1000,1700,1500,
,18/07/2018,32.6,Potato,1200,1700,1500,
,19/07/2018,14.3,Potato,1000,1700,1500,
,20/07/2018,16.4,Potato,800,1600,1200,
,21/07/2018,17.8,Potato,900,1700,1200,
,22/07/2018,19.2,Potato,900,1700,1200,
,23/07/2018,33.4,Potato,1000,1700,1500,
,24/07/2018,16.9,Potato,800,1700,1300,
,25/07/2018,55.2,Potato,600,1700,1200,
,26/07/2018,52.2,Potato,900,1700,1200,
,28/07/2018,34.2,Potato,1000,1700,1500,
,29/07/2018,53.2,Potato,800,1600,1200,
,30/07/2018,55.6,Potato,900,1600,1300,
,31/07/2018,36.2, ,NR,NR,NR,
