<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4a46d81b3220adf92c740cc8bdbd7d55a38badd677907acee68042d42cd0673d
size 13013
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/04/2017,32.5,Potato,400,900,600,
,14/04/2017,15,Potato,400,900,700,
,15/04/2017,14,Potato,400,900,700,
,16/04/2017,23.6,Potato,400,900,800,
,17/04/2017,31,Potato,500,900,700,
,18/04/2017,37,Potato,500,900,700,
,19/04/2017,31.5,Potato,500,800,700,
,20/04/2017,36.25,Potato,500,800,700,
,21/04/2017,32.5,Potato,500,800,700,
,22/04/2017,22,Potato,400,800,700,
,23/04/2017,20,Potato,400,900,800,
,24/04/2017,36.25,Potato,500,800,700,
,25/04/2017,40.75,Potato,500,800,700,
,26/04/2017,31.75,Potato,500,800,700,
,27/04/2017,22.5,Potato,500,800,700,
,28/04/2017,33.25,Potato,500,800,700,
,29/04/2017,27.5,Potato,500,800,700,
,30/04/2017,18.2,Potato,400,900,700,
Deesa(Deesa Veg Yard),01/04/2017,159.5,Other,300,675,487,
,03/04/2017,177.4,Other,325,580,452,
,04/04/2017,104,Other,205,555,380,
,05/04/2017,87.1,Other,205,565,385,
,06/04/2017,50,Other,250,550,400,
,07/04/2017,40,Other,250,550,400,
,08/04/2017,60,Other,300,600,450,
,12/04/2017,60,Other,200,600,400,
,15/04/2017,45,Other,300,550,425,
,17/04/2017,50,Other,300,500,400,
,18/04/2017,55,Other,250,500,375,
,19/04/2017,45,Other,250,600,425,
,20/04/2017,45,Other,300,600,450,
,22/04/2017,35,Other,300,600,450,
,24/04/2017,80,Other,350,550,450,
,25/04/2017,30,Other,250,550,400,
,27/04/2017,35,Other,300,600,450,
,28/04/2017,70,Other,250,650,450,
Gondal(Veg.market Gondal),01/04/2017,80.9, ,NR,NR,NR,
,02/04/2017,44.25, ,NR,NR,NR,
,03/04/2017,73.5, ,NR,NR,NR,
,04/04/2017,80.25, ,NR,NR,NR,
,06/04/2017,126.3, ,NR,NR,NR,
,07/04/2017,107.3, ,NR,NR,NR,
,08/04/2017,58, ,NR,NR,NR,
,09/04/2017,42.6, ,NR,NR,NR,
,10/04/2017,60.5, ,NR,NR,NR,
,11/04/2017,56.1, ,NR,NR,NR,
,12/04/2017,65.95, ,NR,NR,NR,
,13/04/2017,52.6, ,NR,NR,NR,
,14/04/2017,68.8, ,NR,NR,NR,
,15/04/2017,53.7, ,NR,NR,NR,
,16/04/2017,21.45, ,NR,NR,NR,
,17/04/2017,76.65, ,NR,NR,NR,
,18/04/2017,57.9, ,NR,NR,NR,
,19/04/2017,77.4, ,NR,NR,NR,
,20/04/2017,51.45, ,NR,NR,NR,
,21/04/2017,46.2, ,NR,NR,NR,
,22/04/2017,55.1, ,NR,NR,NR,
,23/04/2017,10.55, ,NR,NR,NR,
,24/04/2017,71.95, ,NR,NR,NR,
,25/04/2017,64.65, ,NR,NR,NR,
,27/04/2017,86.15, ,NR,NR,NR,
,28/04/2017,68.2, ,NR,NR,NR,
,29/04/2017,59.9, ,NR,NR,NR,
,30/04/2017,10.1, ,NR,NR,NR,
Kapadvanj,02/04/2017,47.5,Other,350,700,525,
,03/04/2017,54.2,Other,350,550,450,
,04/04/2017,52.2,Other,350,550,450,
,06/04/2017,50.5,Other,350,550,450,
,07/04/2017,59.4,Other,350,600,475,
,12/04/2017,52.1,Other,500,625,562,
,13/04/2017,60.4,Other,500,600,550,
,16/04/2017,47.5,Other,500,550,525,
,17/04/2017,51.3,Other,500,600,550,
,18/04/2017,51,Other,500,600,550,
,19/04/2017,45.3,Other,500,600,550,
,21/04/2017,40.3,Other,250,600,425,
,22/04/2017,41.5,Other,250,600,425,
,24/04/2017,65.4,Other,250,600,425,
,26/04/2017,36,Other,250,600,425,
,27/04/2017,32.7,Other,250,650,450,
Khambhat(Veg Yard Khambhat),01/04/2017,0.1,Other,500,700,600,
,02/04/2017,0.1,Other,500,700,600,
,03/04/2017,0.1,Other,500,700,600,
,04/04/2017,0.1,Other,600,800,700,
,05/04/2017,11.8,Other,500,700,600,
,06/04/2017,12,Other,500,700,600,
,07/04/2017,13.5,Other,500,700,600,
,08/04/2017,0.1,Other,500,700,600,
,09/04/2017,0.1,Other,500,700,600,
,10/04/2017,0.1,Other,500,700,600,
,11/04/2017,0.1,Other,500,700,600,
,12/04/2017,0.1,Other,500,700,600,
,13/04/2017,0.1,Other,500,700,600,
,14/04/2017,0.1,Other,500,700,600,
,15/04/2017,0.1,Other,500,700,600,
,16/04/2017,0.1,Other,500,700,600,
,17/04/2017,0.1,Other,500,700,600,
,18/04/2017,0.1,Other,500,700,600,
,19/04/2017,0.1,Other,500,700,600,
,20/04/2017,0.1,Other,500,700,600,
,21/04/2017,0.1,Other,500,700,600,
,22/04/2017,0.1,Other,500,700,600,
,23/04/2017,0.1,Other,500,700,600,
,24/04/2017,0.1,Other,500,700,600,
,25/04/2017,0.1,Other,500,700,600,
,26/04/2017,0.1,Other,500,700,600,
,27/04/2017,0.1,Other,500,700,600,
,28/04/2017,0.1,Other,500,700,600,
,29/04/2017,0.1,Other,500,700,600,
,30/04/2017,0.1,Other,400,600,500,
Mehsana(Mehsana Veg),03/04/2017,75.1,Potato,150,600,450,
,04/04/2017,106.6,Potato,125,600,450,
,06/04/2017,56.2,Potato,250,625,450,
,07/04/2017,52.8,Potato,200,700,500,
,08/04/2017,81.3,Potato,150,700,500,
,10/04/2017,69.1,Potato,250,750,500,
,12/04/2017,112.2,Potato,200,700,450,
,13/04/2017,62.8,Potato,200,700,500,
,15/04/2017,146.2, ,NR,NR,NR,
,17/04/2017,66.5,Potato,200,700,450,
,18/04/2017,61.1,Potato,200,700,475,
,19/04/2017,73.3,Potato,300,700,500,
,20/04/2017,29.6,Potato,200,600,450,
,24/04/2017,67.9,Potato,200,575,450,
,25/04/2017,37.9,Potato,250,650,450,
,26/04/2017,92,Potato,250,600,450,
,27/04/2017,61,Potato,250,550,450,
Nadiyad(Piplag),01/04/2017,91,Other,525,650,575,
,03/04/2017,81.2,Other,500,800,650,
,04/04/2017,90,Other,525,800,675,
,06/04/2017,92.9,Other,600,700,650,
,07/04/2017,102.1,Other,600,1000,800,
,08/04/2017,95,Other,500,800,650,
,10/04/2017,85,Other,550,650,600,
,11/04/2017,91.3,Other,600,800,700,
,12/04/2017,101,Other,650,800,725,
,15/04/2017,98.8,Other,600,900,750,
,17/04/2017,98,Other,600,800,700,
,20/04/2017,87.8,Other,550,750,650,
,21/04/2017,145,Other,600,1000,800,
,24/04/2017,67,Other,700,900,800,
,25/04/2017,54.3,Other,500,700,625,
,26/04/2017,67.8,Other,550,750,650,
,27/04/2017,62.5,Other,525,725,625,
Padra,03/04/2017,4.8,Other,600,750,700,
,04/04/2017,4.7,Other,600,700,650,
,06/04/2017,4.8,Other,750,800,775,
,07/04/2017,4.6,Other,700,850,800,
,10/04/2017,4.7,Other,700,850,800,
,12/04/2017,4.8,Other,600,800,700,
,13/04/2017,4.8,Other,600,825,750,
,14/04/2017,4.6,Other,700,800,750,
,15/04/2017,4.7,Other,650,800,750,
,17/04/2017,4.3,Other,700,850,800,
,18/04/2017,4.6,Other,700,850,800,
,19/04/2017,4.8,Other,700,900,800,
,21/04/2017,4.7,Other,700,900,800,
,22/04/2017,4.8,Other,700,850,800,
,24/04/2017,4.9,Other,600,900,800,
,25/04/2017,4.6,Other,700,850,800,
,26/04/2017,4.7,Other,600,900,800,
,27/04/2017,4.6,Other,700,1000,900,
,28/04/2017,4.7,Other,700,900,800,
,29/04/2017,4.5,Other,600,750,700,
Rajkot(Ghee Peeth),03/04/2017,800,Potato,450,950,700,
,04/04/2017,700,Potato,400,1000,800,
,06/04/2017,1000,Potato,450,1000,550,
,07/04/2017,1200,Potato,500,900,700,
,08/04/2017,850,Potato,450,850,600,
,10/04/2017,800,Potato,475,900,600,
,11/04/2017,820,Potato,450,750,550,
,12/04/2017,800,Potato,400,850,600,
,13/04/2017,1050,Potato,450,875,650,
,14/04/2017,800,Potato,450,1000,600,
,15/04/2017,850,Potato,450,900,550,
,17/04/2017,1000,Potato,400,650,550,
,18/04/2017,880,Potato,450,675,600,
,19/04/2017,850,Potato,350,650,550,
,20/04/2017,800,Potato,300,900,600,
,21/04/2017,1100,Potato,400,700,600,
,22/04/2017,1000,Potato,350,650,500,
,24/04/2017,880,Potato,500,700,600,
,25/04/2017,800,Potato,550,950,750,
,27/04/2017,1000,Potato,450,650,550,
,28/04/2017,650,Potato,500,800,600,
,29/04/2017,800,Potato,450,700,550,
Surat,01/04/2017,650,Other,400,650,525,
,02/04/2017,680,Other,750,900,825,
,03/04/2017,680,Other,750,900,825,
,04/04/2017,650,Other,750,900,825,
,05/04/2017,600,Other,550,750,650,
,06/04/2017,650,Other,550,750,650,
,07/04/2017,680,Other,500,750,625,
,08/04/2017,640,Other,500,750,625,
,09/04/2017,650,Other,500,850,675,
,10/04/2017,620,Other,500,850,675,
,11/04/2017,600,Other,500,850,675,
,12/04/2017,630,Other,650,900,775,
,13/04/2017,600,Other,650,900,775,
,14/04/2017,570,Other,500,750,625,
,15/04/2017,620,Other,500,750,625,
,16/04/2017,560,Other,400,700,550,
,17/04/2017,575,Other,400,700,550,
,18/04/2017,580,Other,400,700,550,
,19/04/2017,550,Other,400,700,550,
,20/04/2017,550,Other,450,750,600,
,21/04/2017,540,Other,450,750,600,
,22/04/2017,530,Other,450,750,600,
,23/04/2017,550,Other,500,700,600,
,24/04/2017,540,Other,550,700,625,
,25/04/2017,540,Other,550,700,625,
,26/04/2017,530,Other,500,750,625,
,27/04/2017,510,Other,500,750,625,
,28/04/2017,530,Other,500,750,625,
,29/04/2017,510,Other,500,750,625,
,30/04/2017,520,Other,550,800,675,
Vadhvan,01/04/2017,50.4,Other,500,600,550,
,02/04/2017,24.9,Other,500,600,550,
,03/04/2017,82.5,Other,500,600,550,
,04/04/2017,60.8,Other,500,600,550,
,05/04/2017,61.6,Other,500,600,550,
,06/04/2017,64.3,Other,500,600,550,
,07/04/2017,58.4,Other,500,600,550,
,08/04/2017,54.8,Other,600,700,650,
,09/04/2017,60.5,Other,550,600,575,
,10/04/2017,48.3,Other,550,600,575,
,12/04/2017,85.8,Other,600,700,650,
,13/04/2017,22.3,Other,650,700,675,
,14/04/2017,46.6,Other,600,700,650,
,15/04/2017,43.5,Other,600,700,650,
,16/04/2017,18.5,Other,600,700,650,
,17/04/2017,66.3,Other,600,700,650,
,18/04/2017,61.6,Other,600,700,650,
,19/04/2017,70.3,Other,600,700,650,
,20/04/2017,54.5,Other,600,700,650,
,21/04/2017,45.5,Other,600,700,650,
,22/04/2017,40.5,Other,600,700,650,
,23/04/2017,36.9,Other,700,800,750,
,24/04/2017,79.2,Other,700,800,750,
,25/04/2017,41,Other,700,800,750,
,26/04/2017,40.1,Other,700,800,750,
,27/04/2017,23,Other,600,700,650,
,28/04/2017,40.1,Other,600,700,650,
,29/04/2017,33,Other,600,700,650,
,30/04/2017,10.5,Other,700,800,750,
Vadodara(Sayajipura),01/04/2017,356.1,Other,450,1200,875,
,02/04/2017,228.9,Other,450,1200,875,
,03/04/2017,294.7,Other,600,1200,950,
,05/04/2017,110.9,Other,500,1300,950,
,06/04/2017,310.3,Other,450,1200,875,
,07/04/2017,269.5,Other,450,1200,875,
,08/04/2017,278.2,Other,450,1200,875,
,10/04/2017,228.7,Other,600,1100,900,
,11/04/2017,313.5,Other,500,1150,875,
,12/04/2017,265.4,Other,500,1150,875,
,13/04/2017,271.3,Other,400,1150,825,
,14/04/2017,327.1,Other,500,1150,875,
,15/04/2017,288.5,Other,400,1175,850,
,16/04/2017,236.4,Other,400,1175,850,
,17/04/2017,515,Other,400,1175,850,
,18/04/2017,505.2,Other,500,1150,875,
,19/04/2017,279,Other,400,1100,800,
,20/04/2017,238.7,Other,400,1100,800,
,21/04/2017,209.3,Other,400,1150,825,
,22/04/2017,335.9,Other,400,1150,825,
,23/04/2017,147.3,Other,400,1150,825,
,24/04/2017,236.9,Other,400,1200,850,
,25/04/2017,208.2,Other,500,1150,875,
,27/04/2017,362.5,Other,400,1200,850,
,28/04/2017,310.8,Other,400,1200,850,
,29/04/2017,267.7,Other,400,1150,825,
Vijapur(veg),03/04/2017,10,Other,200,350,250,
,06/04/2017,0.9,Other,400,550,475,
,10/04/2017,0.4,Other,625,625,625,
,24/04/2017,0.1,Other,350,350,350,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
